gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020704,OTT,H,2026-01-10,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,0,33,0,0,24:01,0,FLA,2025
2025020691,OTT,R,2026-01-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},0,-2,0,0,0,0,0,22,0,0,17:07,5,COL,2025
2025020680,OTT,R,2026-01-07,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Mammoth'},0,0,0,0,0,0,2,23,0,0,24:29,2,UTA,2025
2025020664,OTT,H,2026-01-05,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},2,2,0,1,0,0,2,30,0,0,24:42,0,DET,2025
2025020650,OTT,H,2026-01-03,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,-1,0,1,0,0,3,28,0,0,20:49,0,WPG,2025
2025020632,OTT,H,2026-01-01,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},1,0,0,0,0,0,2,27,0,0,21:23,0,WSH,2025
2025020606,OTT,H,2025-12-29,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},1,0,0,0,0,0,1,27,0,0,23:55,0,CBJ,2025
2025020590,OTT,R,2025-12-27,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,-1,0,0,0,0,3,26,0,0,22:12,0,TOR,2025
2025020578,OTT,H,2025-12-23,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,-2,1,1,0,0,3,28,0,0,21:41,0,BUF,2025
2025020564,OTT,R,2025-12-21,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,1,0,0,0,0,5,24,0,0,16:25,2,BOS,2025
2025020551,OTT,H,2025-12-20,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},3,4,0,0,0,0,1,26,1,1,19:43,2,CHI,2025
2025020537,OTT,H,2025-12-18,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},1,1,0,1,0,0,2,23,0,0,19:26,0,PIT,2025
2025020516,OTT,R,2025-12-15,0,3,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},3,3,0,0,0,0,6,29,0,0,23:46,0,WPG,2025
2025020496,OTT,R,2025-12-13,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},2,0,1,2,0,0,3,33,0,0,23:15,2,MIN,2025
2025020486,OTT,R,2025-12-11,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},2,0,1,1,0,0,4,28,0,0,18:55,0,CBJ,2025
2025020467,OTT,H,2025-12-09,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},2,-3,1,2,0,0,1,30,0,0,23:40,0,NJD,2025
2025020445,OTT,H,2025-12-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-2,0,0,0,0,4,22,0,0,23:24,2,STL,2025
2025020427,OTT,H,2025-12-04,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-3,0,0,0,0,2,28,0,0,23:18,2,NYR,2025
2025020411,OTT,R,2025-12-02,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,3,0,0,0,0,2,28,0,0,18:55,0,MTL,2025
2025020405,OTT,R,2025-11-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},0,-3,0,0,0,0,1,23,0,0,18:15,0,DAL,2025
2025020382,OTT,R,2025-11-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-3,0,0,0,0,0,24,0,0,21:24,4,STL,2025
2025020373,OTT,R,2025-11-26,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},2,1,0,1,0,0,0,35,0,0,23:31,0,VGK,2025
2025020359,OTT,R,2025-11-24,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,0,0,0,0,0,4,28,0,0,22:48,0,LAK,2025
2025020342,OTT,R,2025-11-22,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},2,0,0,1,1,0,4,29,0,0,22:16,2,SJS,2025
2025020329,OTT,R,2025-11-20,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},0,1,0,0,0,0,0,28,0,0,22:04,0,ANA,2025
2025020286,OTT,H,2025-11-15,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},0,0,0,0,0,0,1,26,0,0,20:41,0,LAK,2025
2025020271,OTT,H,2025-11-13,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},3,2,0,1,1,0,3,25,0,0,18:52,0,BOS,2025
2025020258,OTT,H,2025-11-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},0,1,0,0,0,0,3,29,0,0,22:23,0,DAL,2025
2025020247,OTT,H,2025-11-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Mammoth'},0,0,0,0,0,0,1,23,0,0,15:53,0,UTA,2025
2025020232,OTT,R,2025-11-08,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},2,2,0,0,1,1,2,28,0,0,18:26,0,PHI,2025
2025020218,OTT,R,2025-11-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-3,0,0,0,0,1,29,0,0,22:07,0,BOS,2025
2025020187,OTT,R,2025-11-01,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,1,0,0,0,0,1,29,0,0,19:31,0,MTL,2025
2025020168,OTT,H,2025-10-30,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},1,1,0,0,0,0,7,28,0,0,24:57,0,CGY,2025
2025020160,OTT,R,2025-10-28,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},2,1,0,0,0,0,1,24,0,0,17:14,2,CHI,2025
2025020149,OTT,H,2025-10-27,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},3,1,2,2,0,0,5,23,0,0,16:42,0,BOS,2025
2025020135,OTT,R,2025-10-25,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},2,2,0,1,0,0,2,24,0,0,14:22,0,WSH,2025
2025020112,OTT,H,2025-10-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},0,0,0,0,0,0,3,25,0,0,18:46,0,PHI,2025
2025020099,OTT,H,2025-10-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},1,-1,0,1,0,0,0,24,0,0,20:03,4,EDM,2025
2025020077,OTT,H,2025-10-18,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},2,2,0,0,0,0,3,21,0,0,19:20,0,NYI,2025
2025020063,OTT,H,2025-10-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},0,0,0,0,0,0,2,27,0,0,24:37,0,SEA,2025
2025020057,OTT,R,2025-10-15,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,-2,0,0,0,0,5,25,0,0,21:12,0,BUF,2025
2025020041,OTT,H,2025-10-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},0,-1,0,0,0,0,6,31,0,0,22:31,0,NSH,2025
2025020027,OTT,R,2025-10-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-1,0,0,0,0,2,22,0,0,18:50,0,FLA,2025
2025020011,OTT,R,2025-10-09,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,1,0,0,0,0,3,23,0,0,19:03,0,TBL,2025
2024021309,OTT,H,2025-04-17,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},3,-1,1,2,0,0,4,21,0,0,17:53,0,CAR,2024
2024021293,OTT,H,2025-04-15,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},1,-2,0,1,0,0,5,23,0,0,18:43,0,CHI,2024
2024021276,OTT,H,2025-04-13,2,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},3,2,1,1,1,1,2,26,0,0,20:30,0,PHI,2024
2024021260,OTT,H,2025-04-11,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,1,0,0,0,0,4,23,0,0,18:51,0,MTL,2024
2024021239,OTT,R,2025-04-08,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,1,0,0,0,0,1,23,0,0,19:15,2,CBJ,2024
2024021224,OTT,H,2025-04-06,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,1,0,0,0,0,1,21,0,0,17:26,0,CBJ,2024
2024021210,OTT,H,2025-04-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,0,0,0,0,0,2,17,0,0,16:40,10,FLA,2024
2024021198,OTT,H,2025-04-03,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,0,0,1,0,0,1,23,0,0,18:25,0,TBL,2024
2024021184,OTT,H,2025-04-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,4,26,0,0,23:42,0,BUF,2024
2024021174,OTT,R,2025-03-30,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,0,0,0,0,0,0,27,0,0,18:58,0,PIT,2024
2024021164,OTT,H,2025-03-29,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blue Jackets'},0,0,0,0,0,0,3,22,0,0,18:07,0,CBJ,2024
2024021144,OTT,R,2025-03-27,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},1,0,0,0,0,0,2,21,0,0,15:04,0,DET,2024
2024021129,OTT,R,2025-03-25,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,2,28,0,0,23:10,0,BUF,2024
2024021113,OTT,R,2025-03-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},1,1,0,0,0,0,0,24,0,0,18:14,0,NJD,2024
2024021089,OTT,H,2025-03-20,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},1,-1,0,1,0,0,0,24,0,0,19:00,0,COL,2024
2024021078,OTT,R,2025-03-18,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},0,-2,0,0,0,0,0,21,0,0,18:16,0,MTL,2024
2024021059,OTT,R,2025-03-15,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,2,0,0,0,0,0,27,0,0,20:02,0,TOR,2024
2024021041,OTT,H,2025-03-13,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},1,-2,0,1,0,0,1,26,0,0,17:57,0,BOS,2024
2024021027,OTT,R,2025-03-11,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,1,0,0,0,0,1,27,0,0,20:11,4,PHI,2024
2024021022,OTT,H,2025-03-10,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,0,27,0,0,20:29,2,DET,2024
2024021003,OTT,H,2025-03-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},1,2,0,0,0,0,3,28,0,0,23:32,0,NYR,2024
2024020984,OTT,R,2025-03-05,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},1,1,0,0,1,1,2,24,0,0,19:13,0,CHI,2024
2024020967,OTT,R,2025-03-03,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},2,-2,0,2,0,0,6,28,0,0,25:11,0,WSH,2024
2024020954,OTT,H,2025-03-01,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},2,1,0,1,0,0,3,26,0,0,21:30,0,SJS,2024
2024020930,OTT,H,2025-02-26,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,-1,0,0,0,0,0,19,0,0,19:52,0,WPG,2024
2024020901,OTT,H,2025-02-22,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},2,-2,0,1,0,0,4,28,0,0,20:24,0,MTL,2024
2024020880,OTT,R,2025-02-08,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},1,-2,0,1,0,0,1,24,0,0,19:31,2,FLA,2024
2024020862,OTT,R,2025-02-06,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,-1,0,0,0,0,0,27,0,0,22:49,0,TBL,2024
2024020847,OTT,R,2025-02-04,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,0,0,0,0,0,2,28,0,0,24:12,0,TBL,2024
2024020844,OTT,R,2025-02-03,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},1,0,0,0,0,0,3,27,0,0,21:30,0,NSH,2024
2024020828,OTT,H,2025-02-01,1,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},3,1,0,2,0,0,3,23,0,0,18:19,4,MIN,2024
2024020814,OTT,H,2025-01-30,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},1,0,0,1,0,0,1,23,0,0,20:28,0,WSH,2024
2024020790,OTT,H,2025-01-26,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,0,0,2,21,0,0,18:37,0,UTA,2024
2024020780,OTT,H,2025-01-25,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,-1,1,1,0,0,4,28,0,0,18:17,0,TOR,2024
2024020761,OTT,R,2025-01-23,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-2,0,0,0,0,3,22,0,0,23:41,0,BOS,2024
2024020750,OTT,R,2025-01-21,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,-1,0,0,0,0,0,23,0,0,19:19,2,NYR,2024
2024020737,OTT,R,2025-01-19,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,-1,0,0,0,0,2,24,0,0,18:34,0,NJD,2024
2024020723,OTT,H,2025-01-18,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},2,1,0,1,0,0,3,29,0,0,22:35,0,BOS,2024
2024020708,OTT,H,2025-01-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Capitals'},0,0,0,0,0,0,1,22,0,0,20:37,0,WSH,2024
2024020699,OTT,R,2025-01-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},0,0,0,0,0,0,2,22,0,0,17:11,0,NYI,2024
2024020685,OTT,H,2025-01-12,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},1,1,0,0,0,0,1,24,0,0,15:31,0,DAL,2024
2024020671,OTT,R,2025-01-11,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},1,2,0,0,0,0,1,20,0,0,16:27,2,PIT,2024
2024020654,OTT,H,2025-01-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-2,0,0,0,0,5,22,0,0,18:07,0,BUF,2024
2024020642,OTT,R,2025-01-07,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},1,0,0,1,0,0,4,28,0,0,20:04,0,DET,2024
2024020617,OTT,R,2025-01-03,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},0,-1,0,0,0,0,0,23,0,0,17:41,0,STL,2024
2024020608,OTT,R,2025-01-02,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Stars'},0,0,0,0,0,0,0,22,0,0,20:40,2,DAL,2024
2024020583,OTT,R,2024-12-29,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},0,0,0,0,0,0,0,27,0,0,19:48,0,MIN,2024
2024020574,OTT,R,2024-12-28,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,0,1,1,0,0,4,26,0,0,21:26,0,WPG,2024
2024020544,OTT,R,2024-12-22,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},0,-2,0,0,0,0,2,23,0,0,20:35,0,EDM,2024
2024020537,OTT,R,2024-12-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},1,0,0,0,0,0,2,27,0,0,22:13,0,VAN,2024
2024020517,OTT,R,2024-12-19,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},1,1,0,0,0,0,2,25,0,0,20:46,0,CGY,2024
2024020505,OTT,R,2024-12-17,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},1,1,0,0,0,0,1,18,0,0,15:55,2,SEA,2024
2024020478,OTT,H,2024-12-14,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Penguins'},0,1,0,0,0,0,4,22,0,0,20:21,0,PIT,2024
2024020473,OTT,R,2024-12-13,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,0,0,0,0,0,2,21,0,0,14:48,0,CAR,2024
2024020458,OTT,H,2024-12-11,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},2,0,0,2,0,0,0,20,0,0,16:14,0,ANA,2024
2024020438,OTT,H,2024-12-08,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},2,0,0,1,0,0,1,24,0,0,22:26,0,NYI,2024
2024020431,OTT,H,2024-12-07,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Predators'},2,3,0,0,0,0,1,23,0,0,16:33,2,NSH,2024
2024020412,OTT,H,2024-12-05,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Red Wings'},0,0,0,0,0,0,3,27,0,0,21:22,2,DET,2024
2024020392,OTT,R,2024-12-01,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Ducks'},1,-1,0,1,0,0,2,25,0,0,25:50,0,ANA,2024
2024020382,OTT,R,2024-11-30,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},1,0,0,0,0,0,3,25,0,0,21:03,0,LAK,2024
2024020361,OTT,R,2024-11-27,0,3,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sharks'},3,2,0,1,0,0,1,26,0,0,19:36,0,SJS,2024
2024020340,OTT,H,2024-11-25,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flames'},1,0,0,1,0,0,1,27,0,0,22:23,0,CGY,2024
2024020323,OTT,H,2024-11-23,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canucks'},1,0,0,0,0,0,2,21,0,0,20:38,2,VAN,2024
2024020307,OTT,H,2024-11-21,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},1,0,0,0,0,0,3,26,0,0,21:59,0,VGK,2024
2024020294,OTT,H,2024-11-19,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Oilers'},1,1,0,0,0,0,5,24,0,0,19:11,2,EDM,2024
2024020280,OTT,R,2024-11-16,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Hurricanes'},0,-1,0,0,0,0,4,20,0,0,18:41,2,CAR,2024
2024020258,OTT,H,2024-11-14,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Flyers'},1,-1,0,1,0,0,1,26,0,0,24:30,0,PHI,2024
2024020245,OTT,R,2024-11-12,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Maple Leafs'},1,1,0,0,0,0,4,26,0,0,19:11,0,TOR,2024
2024020226,OTT,R,2024-11-09,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Bruins'},0,-1,0,0,0,0,0,28,0,0,22:15,0,BOS,2024
2024020209,OTT,H,2024-11-07,0,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Islanders'},2,-2,0,1,0,0,1,24,0,0,20:16,0,NYI,2024
2024020194,OTT,R,2024-11-05,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},1,-1,0,0,0,0,2,25,0,0,17:09,0,BUF,2024
2024020178,OTT,H,2024-11-02,1,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kraken'},2,2,0,0,0,0,2,24,0,0,18:29,0,SEA,2024
2024020170,OTT,R,2024-11-01,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Rangers'},0,0,0,0,0,0,4,28,0,0,23:09,0,NYR,2024
2024020150,OTT,H,2024-10-29,2,2,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blues'},4,2,0,2,0,0,4,22,0,0,14:50,2,STL,2024
2024020139,OTT,R,2024-10-27,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Avalanche'},1,0,0,0,0,0,1,26,0,0,19:53,0,COL,2024
2024020118,OTT,R,2024-10-25,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Golden Knights'},1,-1,0,1,0,0,3,24,0,0,21:07,0,VGK,2024
2024020104,OTT,R,2024-10-22,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}","{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,1,23,0,0,16:55,0,UTA,2024
2024020075,OTT,H,2024-10-19,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Lightning'},1,0,0,1,0,0,1,20,0,0,19:36,2,TBL,2024
2024020062,OTT,H,2024-10-17,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Devils'},0,0,0,0,0,0,0,24,0,0,20:23,0,NJD,2024
2024020043,OTT,H,2024-10-14,0,3,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Kings'},3,1,0,1,0,0,1,28,0,0,20:31,0,LAK,2024
2024020027,OTT,R,2024-10-12,1,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Canadiens'},1,-1,0,0,0,0,2,24,0,0,19:56,0,MTL,2024
2024020013,OTT,H,2024-10-10,2,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},2,1,1,1,0,0,3,26,0,0,19:57,0,FLA,2024
2023021205,OTT,H,2024-04-04,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Panthers'},0,-3,0,0,0,0,2,24,0,0,19:50,0,FLA,2023
2023021193,OTT,R,2024-04-02,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Wild'},1,0,0,1,0,0,4,22,0,0,22:44,0,MIN,2023
2023021175,OTT,R,2024-03-30,0,1,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Jets'},1,0,0,1,0,0,2,22,0,0,21:44,0,WPG,2023
2023021153,OTT,H,2024-03-28,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Blackhawks'},0,0,0,0,0,0,3,24,0,0,21:23,0,CHI,2023
2023021148,OTT,R,2024-03-27,0,0,"{'default': 'Senators', 'fr': 'Sénateurs'}",{'default': 'Sabres'},0,-1,0,0,0,0,1,22,0,0,20:41,0,BUF,2023
