gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020422,MTL,H,2025-12-03,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,0,0,0,0,0,2,30,0,0,WPG,0,26:19,2025
2025020411,MTL,H,2025-12-02,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-3,0,1,0,0,2,25,0,0,OTT,0,26:03,2025
2025020392,MTL,R,2025-11-29,1,0,{'default': 'Canadiens'},{'default': 'Avalanche'},1,-1,1,1,0,0,2,26,0,0,COL,0,22:30,2025
2025020383,MTL,R,2025-11-28,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,2,0,0,0,0,0,26,0,0,VGK,0,25:13,2025
2025020372,MTL,R,2025-11-26,0,1,{'default': 'Canadiens'},{'default': 'Mammoth'},1,1,0,1,0,0,2,23,0,0,UTA,0,19:29,2025
2025020337,MTL,H,2025-11-22,1,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,21,0,0,TOR,0,20:24,2025
2025020320,MTL,H,2025-11-20,0,1,{'default': 'Canadiens'},{'default': 'Capitals'},1,0,0,0,0,0,1,24,0,0,WSH,0,21:44,2025
2025020305,MTL,R,2025-11-17,1,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},2,2,0,0,0,0,5,27,0,0,CBJ,0,25:42,2025
2025020285,MTL,H,2025-11-15,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,3,24,0,0,BOS,0,26:06,2025
2025020270,MTL,H,2025-11-13,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-4,0,0,0,0,2,21,0,0,DAL,0,18:25,2025
2025020257,MTL,H,2025-11-11,0,1,{'default': 'Canadiens'},{'default': 'Kings'},1,-3,0,0,0,0,1,21,0,0,LAK,0,22:33,2025
2025020235,MTL,H,2025-11-08,0,0,{'default': 'Canadiens'},{'default': 'Mammoth'},0,0,0,0,0,0,2,25,0,0,UTA,0,23:10,2025
2025020220,MTL,R,2025-11-06,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-1,0,0,0,0,1,26,0,0,NJD,0,26:52,2025
2025020204,MTL,H,2025-11-04,0,2,{'default': 'Canadiens'},{'default': 'Flyers'},2,1,0,1,0,0,1,27,0,0,PHI,0,23:23,2025
2025020187,MTL,H,2025-11-01,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,24,0,0,OTT,0,22:47,2025
2025020164,MTL,R,2025-10-28,0,1,{'default': 'Canadiens'},{'default': 'Kraken'},1,1,0,0,0,0,0,22,0,0,SEA,0,22:20,2025
2025020136,MTL,R,2025-10-25,0,1,{'default': 'Canadiens'},{'default': 'Canucks'},1,0,0,1,0,0,0,26,0,0,VAN,0,23:52,2025
2025020122,MTL,R,2025-10-23,0,2,{'default': 'Canadiens'},{'default': 'Oilers'},2,0,0,0,0,0,3,25,0,0,EDM,0,21:02,2025
2025020110,MTL,R,2025-10-22,0,1,{'default': 'Canadiens'},{'default': 'Flames'},1,0,0,1,0,0,1,29,0,0,CGY,0,23:23,2025
2025020095,MTL,H,2025-10-20,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,0,0,0,1,0,2,23,0,0,BUF,0,19:59,2025
2025020080,MTL,H,2025-10-18,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,2,20,0,0,NYR,0,23:40,2025
2025020062,MTL,H,2025-10-16,0,2,{'default': 'Canadiens'},{'default': 'Predators'},2,2,0,0,0,0,1,23,0,0,NSH,0,24:42,2025
2025020050,MTL,H,2025-10-14,0,1,{'default': 'Canadiens'},{'default': 'Kraken'},1,1,0,0,0,0,1,23,0,0,SEA,0,23:45,2025
2025020031,MTL,R,2025-10-11,0,1,{'default': 'Canadiens'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,22,0,0,CHI,0,21:26,2025
2025020010,MTL,R,2025-10-09,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,1,0,0,0,0,0,22,0,0,DET,0,22:41,2025
2025020004,MTL,R,2025-10-08,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,21,0,0,TOR,0,21:03,2025
2024021301,MTL,H,2025-04-16,0,1,{'default': 'Canadiens'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,24,0,0,CAR,0,21:29,2024
2024021285,MTL,H,2025-04-14,0,1,{'default': 'Canadiens'},{'default': 'Blackhawks'},1,-1,0,1,0,0,1,30,0,0,CHI,0,27:24,2024
2024021269,MTL,R,2025-04-12,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,21,0,0,TOR,0,22:57,2024
2024021260,MTL,R,2025-04-11,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,27,0,0,OTT,0,25:11,2024
2024021236,MTL,H,2025-04-08,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,1,0,0,0,0,1,25,0,0,DET,0,22:59,2024
2024021228,MTL,R,2025-04-06,0,1,{'default': 'Canadiens'},{'default': 'Predators'},1,2,0,0,0,0,0,24,0,0,NSH,0,21:33,2024
2024021217,MTL,H,2025-04-05,1,0,{'default': 'Canadiens'},{'default': 'Flyers'},1,1,0,0,0,0,1,22,0,0,PHI,0,22:07,2024
2024021197,MTL,H,2025-04-03,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,1,0,0,0,0,2,26,0,0,BOS,0,22:59,2024
2024021183,MTL,H,2025-04-01,0,3,{'default': 'Canadiens'},{'default': 'Panthers'},3,3,0,0,0,0,3,28,0,0,FLA,0,26:12,2024
2024021170,MTL,R,2025-03-30,0,3,{'default': 'Canadiens'},{'default': 'Panthers'},3,2,0,2,0,0,1,24,0,0,FLA,0,23:31,2024
2024021154,MTL,R,2025-03-28,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,24,0,0,CAR,2,24:33,2024
2024021146,MTL,R,2025-03-27,0,2,{'default': 'Canadiens'},{'default': 'Flyers'},2,1,0,0,0,0,1,24,0,0,PHI,0,28:40,2024
2024021133,MTL,R,2025-03-25,0,1,{'default': 'Canadiens'},{'default': 'Blues'},1,1,0,0,0,0,0,22,0,0,STL,0,23:45,2024
2024021112,MTL,H,2025-03-22,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,2,0,0,0,0,1,24,0,0,COL,0,28:51,2024
2024021094,MTL,R,2025-03-20,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,2,30,0,0,NYI,0,25:13,2024
2024021078,MTL,H,2025-03-18,1,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,24,0,0,OTT,0,22:50,2024
2024021060,MTL,H,2025-03-15,0,1,{'default': 'Canadiens'},{'default': 'Panthers'},1,0,0,1,0,0,0,25,0,0,FLA,0,21:37,2024
2024021039,MTL,R,2025-03-12,0,2,{'default': 'Canadiens'},{'default': 'Kraken'},2,0,0,1,0,0,1,22,0,0,SEA,0,20:57,2024
2024021032,MTL,R,2025-03-11,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,2,0,0,0,0,1,24,0,0,VAN,0,21:01,2024
2024021008,MTL,R,2025-03-08,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,1,25,0,0,CGY,0,24:40,2024
2024020995,MTL,R,2025-03-06,0,1,{'default': 'Canadiens'},{'default': 'Oilers'},1,0,0,0,0,0,0,28,0,0,EDM,0,20:21,2024
2024020968,MTL,H,2025-03-03,0,2,{'default': 'Canadiens'},{'default': 'Sabres'},2,0,0,2,0,0,0,19,0,0,BUF,0,19:11,2024
2024020953,MTL,R,2025-03-01,0,2,{'default': 'Canadiens'},{'default': 'Sabres'},2,1,0,0,0,0,2,25,0,0,BUF,0,21:58,2024
2024020934,MTL,H,2025-02-27,0,1,{'default': 'Canadiens'},{'default': 'Sharks'},1,1,0,0,0,0,1,27,0,0,SJS,0,25:08,2024
2024020920,MTL,H,2025-02-25,1,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},1,1,1,1,0,0,1,19,0,0,CAR,0,18:59,2024
2024020901,MTL,R,2025-02-22,0,1,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,1,0,0,1,24,0,0,OTT,0,19:26,2024
2024020891,MTL,H,2025-02-09,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,-2,0,0,0,0,1,23,0,0,TBL,0,22:05,2024
2024020876,MTL,H,2025-02-08,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,2,24,0,0,NJD,0,22:05,2024
2024020861,MTL,R,2025-02-05,0,1,{'default': 'Canadiens'},{'default': 'Kings'},1,-1,0,0,0,0,0,26,0,0,LAK,0,19:33,2024
2024020858,MTL,R,2025-02-04,0,1,{'default': 'Canadiens'},{'default': 'Sharks'},1,1,0,1,0,0,2,22,0,0,SJS,0,19:42,2024
2024020837,MTL,R,2025-02-02,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,-1,0,0,0,0,1,26,0,0,ANA,2,23:05,2024
2024020813,MTL,H,2025-01-30,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-2,0,0,0,0,3,23,0,0,MIN,0,21:33,2024
2024020800,MTL,H,2025-01-28,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,-1,0,0,0,0,2,24,0,0,WPG,0,23:35,2024
2024020779,MTL,H,2025-01-25,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,0,0,0,0,0,1,30,0,0,NJD,0,23:23,2024
2024020762,MTL,R,2025-01-23,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,24,0,0,DET,2,23:42,2024
2024020749,MTL,H,2025-01-21,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,0,0,1,0,0,1,21,0,0,TBL,2,21:01,2024
2024020738,MTL,H,2025-01-19,0,1,{'default': 'Canadiens'},{'default': 'Rangers'},1,-1,0,0,0,0,2,25,0,0,NYR,0,25:10,2024
2024020726,MTL,H,2025-01-18,0,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,-5,0,1,0,0,0,22,0,0,TOR,2,18:40,2024
2024020715,MTL,R,2025-01-16,0,1,{'default': 'Canadiens'},{'default': 'Stars'},1,0,0,0,0,0,1,24,0,0,DAL,2,20:39,2024
2024020704,MTL,R,2025-01-14,0,3,{'default': 'Canadiens'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,3,0,0,0,0,0,23,0,0,UTA,0,21:41,2024
2024020673,MTL,H,2025-01-11,0,1,{'default': 'Canadiens'},{'default': 'Stars'},1,0,0,1,0,0,0,25,0,0,DAL,0,25:54,2024
2024020665,MTL,R,2025-01-10,0,1,{'default': 'Canadiens'},{'default': 'Capitals'},1,0,0,0,0,0,1,23,0,0,WSH,0,23:13,2024
2024020638,MTL,H,2025-01-06,1,2,{'default': 'Canadiens'},{'default': 'Canucks'},3,1,0,2,0,0,3,23,0,0,VAN,0,25:19,2024
2024020626,MTL,R,2025-01-04,0,1,{'default': 'Canadiens'},{'default': 'Avalanche'},1,1,0,0,0,0,2,26,0,0,COL,0,23:21,2024
2024020616,MTL,R,2025-01-03,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,CHI,0,26:44,2024
2024020591,MTL,R,2024-12-31,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,20,0,0,VGK,0,21:23,2024
2024020580,MTL,R,2024-12-29,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,2,0,0,0,0,0,20,0,0,TBL,2,20:56,2024
2024020566,MTL,R,2024-12-28,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,2,0,0,0,0,2,21,0,0,FLA,0,19:07,2024
2024020551,MTL,R,2024-12-23,1,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,25,0,0,CBJ,0,24:31,2024
2024020533,MTL,H,2024-12-21,0,2,{'default': 'Canadiens'},{'default': 'Red Wings'},2,2,0,1,0,0,0,19,0,0,DET,0,21:31,2024
2024020522,MTL,R,2024-12-20,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,-2,0,1,0,0,1,19,0,0,DET,0,20:26,2024
2024020497,MTL,H,2024-12-17,0,2,{'default': 'Canadiens'},{'default': 'Sabres'},2,0,0,2,0,0,1,18,0,0,BUF,2,18:30,2024
2024020482,MTL,R,2024-12-14,1,0,{'default': 'Canadiens'},{'default': 'Jets'},1,0,0,0,0,0,1,23,0,0,WPG,0,21:58,2024
2024020460,MTL,H,2024-12-12,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-2,0,0,0,0,1,17,0,0,PIT,0,20:48,2024
2024020445,MTL,H,2024-12-09,0,1,{'default': 'Canadiens'},{'default': 'Ducks'},1,0,0,1,0,0,2,25,0,0,ANA,0,25:11,2024
2024020430,MTL,H,2024-12-07,0,1,{'default': 'Canadiens'},{'default': 'Capitals'},1,0,0,0,0,0,1,21,0,0,WSH,2,23:57,2024
2024020411,MTL,H,2024-12-05,0,1,{'default': 'Canadiens'},{'default': 'Predators'},1,0,0,1,0,0,2,16,0,0,NSH,0,16:36,2024
2024020398,MTL,H,2024-12-03,0,1,{'default': 'Canadiens'},{'default': 'Islanders'},1,-1,0,1,0,0,1,22,0,0,NYI,0,20:34,2024
2024020389,MTL,R,2024-12-01,0,2,{'default': 'Canadiens'},{'default': 'Bruins'},2,-3,0,0,0,0,3,22,0,0,BOS,4,22:39,2024
2024020376,MTL,R,2024-11-30,0,1,{'default': 'Canadiens'},{'default': 'Rangers'},1,2,0,0,0,0,2,21,0,0,NYR,0,21:36,2024
2024020355,MTL,R,2024-11-27,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,3,0,0,0,0,2,29,0,0,CBJ,0,25:29,2024
2024020346,MTL,H,2024-11-26,0,0,{'default': 'Canadiens'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,24,0,0,UTA,0,26:28,2024
2024020322,MTL,H,2024-11-23,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,-3,0,0,0,0,2,24,0,0,VGK,0,21:28,2024
2024020290,MTL,H,2024-11-18,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,0,0,0,0,0,1,24,0,0,EDM,2,22:17,2024
2024020275,MTL,H,2024-11-16,0,1,{'default': 'Canadiens'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,24,0,0,CBJ,0,22:50,2024
2024020263,MTL,R,2024-11-14,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-2,0,0,0,0,2,22,0,0,MIN,2,20:16,2024
2024020239,MTL,R,2024-11-11,0,2,{'default': 'Canadiens'},{'default': 'Sabres'},2,1,0,1,0,0,1,21,0,0,BUF,0,23:44,2024
2024020227,MTL,R,2024-11-09,0,1,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,0,0,1,0,0,1,24,0,0,TOR,0,23:37,2024
2024020212,MTL,R,2024-11-07,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,0,28,0,0,NJD,0,27:37,2024
2024020196,MTL,H,2024-11-05,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,-1,0,0,0,0,1,24,0,0,CGY,2,21:29,2024
2024020180,MTL,R,2024-11-02,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-1,0,0,0,0,1,23,0,0,PIT,0,24:19,2024
2024020164,MTL,R,2024-10-31,0,2,{'default': 'Canadiens'},{'default': 'Capitals'},2,1,0,0,0,0,0,22,0,0,WSH,0,19:00,2024
2024020149,MTL,H,2024-10-29,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,-2,0,0,0,0,1,25,0,0,SEA,0,23:27,2024
2024020138,MTL,R,2024-10-27,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,0,0,0,0,0,1,24,0,0,PHI,0,21:42,2024
2024020126,MTL,H,2024-10-26,0,1,{'default': 'Canadiens'},{'default': 'Blues'},1,2,0,0,0,0,1,27,0,0,STL,0,23:49,2024
2024020096,MTL,H,2024-10-22,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-4,0,0,0,0,1,27,0,0,NYR,0,24:10,2024
2024020081,MTL,R,2024-10-19,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,2,0,0,0,0,1,22,0,0,NYI,2,24:10,2024
2024020061,MTL,H,2024-10-17,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-2,0,0,0,0,1,27,0,0,LAK,0,30:05,2024
2024020046,MTL,H,2024-10-14,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,-4,0,0,0,0,0,22,0,0,PIT,0,24:45,2024
2024020027,MTL,H,2024-10-12,0,2,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,1,0,0,1,23,0,0,OTT,2,18:35,2024
2024020011,MTL,R,2024-10-10,0,2,{'default': 'Canadiens'},{'default': 'Bruins'},2,2,0,1,0,0,1,25,0,0,BOS,2,22:48,2024
2024020006,MTL,H,2024-10-09,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,TOR,0,18:22,2024
2023021298,MTL,H,2024-04-16,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,-1,0,0,0,0,2,24,0,0,DET,0,23:32,2023
2023021287,MTL,R,2024-04-15,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,-1,0,0,0,0,1,23,0,0,DET,0,21:54,2023
