gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020085,BOS,R,2025-10-18,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,0,14:25,COL,2025
2025020069,BOS,R,2025-10-16,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,-2,0,1,0,0,2,19,0,0,2,17:47,VGK,2025
2025020040,BOS,H,2025-10-13,1,0,{'default': 'Bruins'},{'default': 'Lightning'},1,-1,0,0,0,0,2,20,0,0,0,20:42,TBL,2025
2025020024,BOS,H,2025-10-11,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,0,0,0,0,0,1,20,0,0,2,18:21,BUF,2025
2025020008,BOS,H,2025-10-09,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,21,0,0,0,19:30,CHI,2025
2025020005,BOS,R,2025-10-08,1,1,{'default': 'Bruins'},{'default': 'Capitals'},2,2,0,0,0,0,1,21,0,0,0,17:07,WSH,2025
2024021291,BOS,H,2025-04-15,1,0,{'default': 'Bruins'},{'default': 'Devils'},1,1,0,0,0,0,2,23,0,0,0,18:54,NJD,2024
2024021278,BOS,R,2025-04-13,1,0,{'default': 'Bruins'},{'default': 'Penguins'},1,1,0,0,0,0,2,15,0,0,0,15:03,PIT,2024
2024021250,BOS,H,2025-04-10,1,1,{'default': 'Bruins'},{'default': 'Blackhawks'},2,0,0,0,0,0,3,20,0,0,0,16:45,CHI,2024
2024021238,BOS,R,2025-04-08,1,1,{'default': 'Bruins'},{'default': 'Devils'},2,3,0,0,0,0,3,18,0,0,0,16:56,NJD,2024
2024021226,BOS,R,2025-04-06,1,0,{'default': 'Bruins'},{'default': 'Sabres'},1,-1,0,0,0,0,4,22,0,0,0,20:35,BUF,2024
2024021214,BOS,H,2025-04-05,1,4,{'default': 'Bruins'},{'default': 'Hurricanes'},5,5,0,0,0,0,1,18,0,0,0,16:45,CAR,2024
2024021197,BOS,R,2025-04-03,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,-2,0,0,0,0,1,21,0,0,0,18:58,MTL,2024
2024021182,BOS,H,2025-04-01,0,2,{'default': 'Bruins'},{'default': 'Capitals'},2,0,0,1,0,0,1,24,0,0,0,20:57,WSH,2024
2024021166,BOS,R,2025-03-29,1,0,{'default': 'Bruins'},{'default': 'Red Wings'},1,-1,1,1,0,0,1,20,0,0,0,21:03,DET,2024
2024021142,BOS,R,2025-03-26,1,1,{'default': 'Bruins'},{'default': 'Ducks'},2,-2,0,1,0,0,2,20,0,0,0,17:25,ANA,2024
2024021124,BOS,R,2025-03-23,1,0,{'default': 'Bruins'},{'default': 'Kings'},1,-2,0,0,0,0,1,19,0,0,2,15:28,LAK,2024
2024021117,BOS,R,2025-03-22,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,-1,0,0,0,0,0,22,0,0,0,20:45,SJS,2024
2024021101,BOS,R,2025-03-20,1,0,{'default': 'Bruins'},{'default': 'Golden Knights'},1,-1,0,0,0,0,5,22,0,0,0,18:47,VGK,2024
2024021073,BOS,H,2025-03-17,1,1,{'default': 'Bruins'},{'default': 'Sabres'},2,2,0,0,0,0,2,21,0,0,0,20:33,BUF,2024
2024021058,BOS,H,2025-03-15,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-2,0,0,0,0,1,19,0,0,0,19:11,TBL,2024
2024021041,BOS,R,2025-03-13,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,22,0,0,0,19:53,OTT,2024
2024021025,BOS,H,2025-03-11,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,1,0,0,0,0,0,21,0,0,0,17:19,FLA,2024
2024021005,BOS,R,2025-03-08,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,0,20,0,0,0,18:29,TBL,2024
2024020992,BOS,R,2025-03-06,2,0,{'default': 'Bruins'},{'default': 'Hurricanes'},2,0,0,0,0,0,4,22,0,0,0,17:59,CAR,2024
2024020973,BOS,H,2025-03-04,1,0,{'default': 'Bruins'},{'default': 'Predators'},1,-2,0,0,0,0,1,23,0,0,0,19:18,NSH,2024
2024020962,BOS,R,2025-03-02,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,-1,0,0,0,0,1,19,0,0,0,20:34,MIN,2024
2024020952,BOS,R,2025-03-01,0,1,{'default': 'Bruins'},{'default': 'Penguins'},1,1,0,0,0,0,0,17,0,0,0,17:30,PIT,2024
2024020933,BOS,H,2025-02-27,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,1,0,0,0,0,0,25,0,0,0,21:37,NYI,2024
2024020918,BOS,H,2025-02-25,1,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,1,1,1,0,0,5,26,0,0,0,21:12,TOR,2024
2024020899,BOS,H,2025-02-22,1,0,{'default': 'Bruins'},{'default': 'Ducks'},1,1,0,0,0,0,4,21,0,0,0,19:42,ANA,2024
2024020879,BOS,H,2025-02-08,1,0,{'default': 'Bruins'},{'default': 'Golden Knights'},1,1,0,0,0,0,3,22,0,0,0,17:05,VGK,2024
2024020859,BOS,R,2025-02-05,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,3,24,0,0,2,20:24,NYR,2024
2024020845,BOS,H,2025-02-04,1,0,{'default': 'Bruins'},{'default': 'Wild'},1,2,0,0,0,0,2,21,0,0,2,18:13,MIN,2024
2024020827,BOS,H,2025-02-01,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,3,0,0,0,0,0,24,0,0,2,16:42,NYR,2024
2024020812,BOS,H,2025-01-30,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,-3,0,0,0,0,3,22,0,0,0,19:24,WPG,2024
2024020799,BOS,R,2025-01-28,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,1,24,0,0,0,17:32,BUF,2024
2024020776,BOS,H,2025-01-25,2,0,{'default': 'Bruins'},{'default': 'Avalanche'},2,2,0,0,1,0,2,21,0,0,0,17:28,COL,2024
2024020761,BOS,H,2025-01-23,1,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,1,0,1,23,0,0,2,19:21,OTT,2024
2024020758,BOS,R,2025-01-22,1,0,{'default': 'Bruins'},{'default': 'Devils'},1,0,0,0,0,0,2,21,0,0,2,15:14,NJD,2024
2024020740,BOS,H,2025-01-20,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,-1,0,0,0,0,4,22,0,0,0,19:05,SJS,2024
2024020723,BOS,R,2025-01-18,1,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,1,26,0,0,0,17:57,OTT,2024
2024020692,BOS,H,2025-01-14,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,0,15:00,TBL,2024
2024020669,BOS,R,2025-01-11,1,1,{'default': 'Bruins'},{'default': 'Panthers'},2,1,1,1,0,0,1,23,0,0,2,18:56,FLA,2024
2024020655,BOS,R,2025-01-09,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,2,22,0,0,0,17:40,TBL,2024
2024020641,BOS,H,2025-01-07,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,-1,0,0,0,0,1,22,0,0,0,17:09,EDM,2024
2024020633,BOS,H,2025-01-05,0,1,{'default': 'Bruins'},{'default': 'Islanders'},1,2,0,0,0,0,2,25,0,0,0,21:23,NYI,2024
2024020623,BOS,R,2025-01-04,1,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,23,0,0,2,16:09,TOR,2024
2024020604,BOS,R,2025-01-02,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,-2,0,0,0,0,2,20,0,0,0,14:22,NYR,2024
2024020589,BOS,R,2024-12-31,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,4,22,0,0,0,17:13,WSH,2024
2024020570,BOS,H,2024-12-28,1,1,{'default': 'Bruins'},{'default': 'Blue Jackets'},2,2,0,0,0,0,4,22,0,0,0,18:18,CBJ,2024
2024020561,BOS,R,2024-12-27,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,18,0,0,2,15:11,CBJ,2024
2024020547,BOS,H,2024-12-23,0,1,{'default': 'Bruins'},{'default': 'Capitals'},1,0,0,1,0,0,3,24,0,0,0,17:03,WSH,2024
2024020531,BOS,H,2024-12-21,1,0,{'default': 'Bruins'},{'default': 'Sabres'},1,0,1,1,1,0,2,19,0,0,0,16:35,BUF,2024
2024020518,BOS,R,2024-12-19,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,0,0,0,0,0,0,21,0,0,0,16:15,EDM,2024
2024020504,BOS,R,2024-12-17,1,0,{'default': 'Bruins'},{'default': 'Flames'},1,0,0,0,0,0,6,25,0,0,0,18:05,CGY,2024
2024020486,BOS,R,2024-12-14,1,1,{'default': 'Bruins'},{'default': 'Canucks'},2,2,0,0,1,0,2,19,0,0,0,16:48,VAN,2024
2024020472,BOS,R,2024-12-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,0,0,0,0,0,2,22,0,0,0,19:20,SEA,2024
2024020452,BOS,R,2024-12-10,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,-2,0,0,0,0,2,21,0,0,0,15:06,WPG,2024
2024020425,BOS,H,2024-12-07,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,0,0,1,0,0,2,22,0,0,0,16:26,PHI,2024
2024020407,BOS,R,2024-12-04,2,0,{'default': 'Bruins'},{'default': 'Blackhawks'},2,0,0,0,0,0,4,16,0,0,0,12:27,CHI,2024
2024020396,BOS,H,2024-12-03,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,18,0,0,0,13:01,DET,2024
2024020389,BOS,H,2024-12-01,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,0,0,0,0,0,3,21,0,0,0,17:31,MTL,2024
2024020372,BOS,H,2024-11-29,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,-1,0,0,0,0,3,23,0,0,0,15:39,PIT,2024
2024020353,BOS,R,2024-11-27,1,0,{'default': 'Bruins'},{'default': 'Islanders'},1,2,0,0,0,0,2,21,0,0,0,16:36,NYI,2024
2024020345,BOS,H,2024-11-26,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,0,0,0,0,0,2,21,0,0,0,17:38,VAN,2024
2024020324,BOS,R,2024-11-23,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,2,18,0,0,0,15:56,DET,2024
2024020306,BOS,H,2024-11-21,0,0,{'default': 'Bruins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,20,0,0,2,14:54,UTA,2024
2024020288,BOS,H,2024-11-18,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,3,18,0,0,0,10:58,CBJ,2024
2024020272,BOS,H,2024-11-16,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,0,0,0,0,0,1,21,0,0,0,16:39,STL,2024
2024020262,BOS,R,2024-11-14,0,1,{'default': 'Bruins'},{'default': 'Stars'},1,-2,0,0,0,0,2,23,0,0,0,16:48,DAL,2024
2024020248,BOS,R,2024-11-12,1,0,{'default': 'Bruins'},{'default': 'Blues'},1,2,0,0,0,0,2,20,0,0,0,16:27,STL,2024
2024020187,BOS,H,2024-11-03,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,0,0,0,0,0,2,19,0,0,0,13:53,SEA,2024
2024020175,BOS,R,2024-11-02,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,1,0,0,0,0,1,17,0,0,0,13:27,PHI,2024
2024020148,BOS,H,2024-10-29,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,-1,0,0,0,0,1,14,0,0,0,9:33,PHI,2024
2024020125,BOS,H,2024-10-26,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,13,0,0,2,9:53,TOR,2024
2024020109,BOS,H,2024-10-24,0,1,{'default': 'Bruins'},{'default': 'Stars'},1,0,0,1,0,0,3,18,0,0,0,15:20,DAL,2024
2024020101,BOS,R,2024-10-22,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,3,19,0,0,0,14:16,NSH,2024
2024020086,BOS,R,2024-10-19,0,0,{'default': 'Bruins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,16,0,0,0,12:43,UTA,2024
2024020042,BOS,H,2024-10-14,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-2,0,0,0,0,0,13,0,0,0,9:33,FLA,2024
2024020024,BOS,H,2024-10-12,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,0,14:46,LAK,2024
2024020011,BOS,H,2024-10-10,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,18,0,0,0,15:23,MTL,2024
2024020004,BOS,R,2024-10-08,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,1,18,0,0,0,12:29,FLA,2024
2023021295,BOS,H,2024-04-16,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,21,0,0,0,15:55,OTT,2023
2023021291,BOS,R,2024-04-15,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,0,20,0,0,0,15:15,WSH,2023
2023021279,BOS,R,2024-04-13,1,0,{'default': 'Bruins'},{'default': 'Penguins'},1,0,0,0,1,0,2,18,0,0,2,14:11,PIT,2023
2023021239,BOS,H,2024-04-09,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,2,17:20,CAR,2023
2023021218,BOS,H,2024-04-06,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,4,22,0,0,0,16:08,FLA,2023
2023021202,BOS,R,2024-04-04,0,1,{'default': 'Bruins'},{'default': 'Hurricanes'},1,2,0,0,0,0,4,21,0,0,0,17:20,CAR,2023
2023021194,BOS,R,2024-04-02,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,2,22,0,0,0,17:31,NSH,2023
2023021176,BOS,R,2024-03-30,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,1,0,0,0,0,2,21,0,0,0,16:38,WSH,2023
2023021149,BOS,R,2024-03-27,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-2,0,0,0,0,2,22,0,0,0,15:07,TBL,2023
2023021136,BOS,R,2024-03-26,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,2,19,0,0,0,12:31,FLA,2023
2023021114,BOS,R,2024-03-23,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,0,0,0,0,0,0,20,0,0,0,16:34,PHI,2023
2023021098,BOS,H,2024-03-21,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,0,15:14,NYR,2023
