gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020378,MIN,H,2025-11-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,2,13,0,0,COL,10:08,0,2025
2025020370,MIN,R,2025-11-26,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,10,0,0,CHI,9:07,0,2025
2025020348,MIN,R,2025-11-23,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,2,11,0,0,WPG,8:56,0,2025
2025020332,MIN,R,2025-11-21,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,0,16,0,0,PIT,13:31,0,2025
2025020317,MIN,H,2025-11-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,13,0,0,CAR,10:37,0,2025
2025020298,MIN,H,2025-11-16,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,13,0,0,VGK,11:10,0,2025
2025020284,MIN,H,2025-11-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,1,11,0,0,ANA,6:06,0,2025
2025020073,MIN,R,2025-10-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-2,0,0,0,0,1,11,0,0,WSH,9:06,0,2025
2025020054,MIN,R,2025-10-14,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,0,14,0,0,DAL,9:59,0,2025
2025020047,MIN,H,2025-10-13,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,2,10,0,0,LAK,9:21,0,2025
2025020033,MIN,H,2025-10-11,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,7,0,0,CBJ,6:55,0,2025
2025020015,MIN,R,2025-10-09,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,15,0,0,STL,10:31,0,2025
2024021088,MIN,H,2025-03-19,1,0,{'default': 'Wild'},{'default': 'Kraken'},1,1,0,0,0,0,4,15,0,0,SEA,11:14,0,2024
2024020947,MIN,R,2025-02-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,0,0,0,0,0,0,13,0,0,COL,10:50,0,2024
2024020942,MIN,R,2025-02-27,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,15,0,0,UTA,12:45,0,2024
2024020928,MIN,H,2025-02-25,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,16,0,0,DET,11:57,0,2024
2024020894,MIN,R,2025-02-22,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,1,10,0,0,DET,9:59,0,2024
2024020886,MIN,H,2025-02-08,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,0,0,1,0,0,0,12,0,0,NYI,10:56,0,2024
2024020867,MIN,H,2025-02-06,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,CAR,13:01,0,2024
2024020845,MIN,R,2025-02-04,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,-2,0,0,0,0,4,12,0,0,BOS,11:30,0,2024
2024020828,MIN,R,2025-02-01,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,14,0,0,OTT,12:18,2,2024
2024020813,MIN,R,2025-01-30,1,0,{'default': 'Wild'},{'default': 'Canadiens'},1,1,0,0,1,0,2,12,0,0,MTL,11:21,0,2024
2024020807,MIN,R,2025-01-29,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,14,0,0,TOR,10:31,0,2024
2024020792,MIN,R,2025-01-26,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,12,0,0,CHI,11:41,0,2024
2024020784,MIN,H,2025-01-25,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,1,16,0,0,CGY,13:46,0,2024
2024020766,MIN,H,2025-01-23,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,15,0,0,UTA,15:41,0,2024
2024020741,MIN,R,2025-01-20,0,2,{'default': 'Wild'},{'default': 'Avalanche'},2,3,0,0,0,0,3,16,0,0,COL,9:04,0,2024
2024020733,MIN,R,2025-01-18,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-4,0,0,0,0,1,12,0,0,NSH,10:55,0,2024
2024020281,MIN,H,2024-11-16,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,2,13,0,0,DAL,12:10,0,2024
2024020153,MIN,R,2024-10-29,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,1,0,0,0,0,1,10,0,0,PIT,7:21,0,2024
2024020123,MIN,R,2024-10-26,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,-1,0,0,0,0,0,8,0,0,PHI,6:46,0,2024
2024020112,MIN,R,2024-10-24,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,0,0,0,0,0,0,9,0,0,TBL,6:51,0,2024
2024020093,MIN,R,2024-10-22,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-1,0,0,0,0,0,12,0,0,FLA,11:03,0,2024
2024020083,MIN,R,2024-10-19,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,12,0,0,CBJ,11:02,0,2024
2024020052,MIN,R,2024-10-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,2,17,0,0,STL,12:32,0,2024
2024020038,MIN,R,2024-10-13,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,2,13,0,0,WPG,11:18,0,2024
2023021307,MIN,H,2024-04-18,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,0,13,0,0,SEA,15:32,0,2023
2023021294,MIN,R,2024-04-15,0,0,{'default': 'Wild'},{'default': 'Kings'},0,0,0,0,0,0,4,17,0,0,LAK,15:25,0,2023
2023021282,MIN,R,2024-04-13,1,1,{'default': 'Wild'},{'default': 'Sharks'},2,2,0,0,1,0,2,15,0,0,SJS,12:59,0,2023
2023021269,MIN,R,2024-04-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,16,0,0,VGK,14:07,0,2023
