gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2022020374,WSH,R,2022-12-01,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,1,18,0,0,SEA,14:55,0,2022
2022020359,WSH,R,2022-11-29,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,2,18,0,0,VAN,13:36,0,2022
2022020336,WSH,R,2022-11-26,0,0,{'default': 'Capitals'},{'default': 'Devils'},0,0,0,0,0,0,4,22,0,0,NJD,14:57,2,2022
2022020319,WSH,H,2022-11-25,0,2,{'default': 'Capitals'},{'default': 'Flames'},2,1,0,1,0,0,0,18,0,0,CGY,13:37,0,2022
2022020312,WSH,H,2022-11-23,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,0,0,0,0,0,2,19,0,0,PHI,12:55,2,2022
2022020278,WSH,H,2022-11-19,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,0,0,0,0,0,0,19,0,0,COL,13:27,0,2022
2022020269,WSH,R,2022-11-17,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,-2,0,0,0,0,2,17,0,0,STL,13:21,0,2022
2022020253,WSH,R,2022-11-15,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,0,0,0,0,0,3,19,0,0,FLA,13:06,0,2022
2022020242,WSH,R,2022-11-13,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-2,0,0,0,0,0,21,0,0,TBL,13:18,0,2022
2022020222,WSH,H,2022-11-11,2,1,{'default': 'Capitals'},{'default': 'Lightning'},3,3,0,0,1,0,4,17,0,0,TBL,14:17,0,2022
2022020208,WSH,H,2022-11-09,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,-1,0,0,0,0,2,15,0,0,PIT,12:27,0,2022
2022020195,WSH,H,2022-11-07,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,0,0,0,0,0,0,17,0,0,EDM,12:25,0,2022
2022020178,WSH,H,2022-11-05,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,-1,0,0,0,0,3,18,0,0,ARI,13:20,0,2022
