gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025021026,PHI,H,2026-03-11,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,0,16,0,0,0,12:46,WSH,2025
2025021008,PHI,H,2026-03-09,1,0,{'default': 'Flyers'},{'default': 'Rangers'},1,-3,1,1,0,0,2,21,0,0,0,16:13,NYR,2025
2025020993,PHI,R,2026-03-07,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,1,0,0,0,0,1,21,0,0,0,16:46,PIT,2025
2025020976,PHI,H,2026-03-05,0,0,{'default': 'Flyers'},{'default': 'Mammoth'},0,-2,0,0,0,0,0,20,0,0,0,16:43,UTA,2025
2025020954,PHI,R,2026-03-02,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,23,0,0,0,18:30,TOR,2025
2025020935,PHI,H,2026-02-28,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,1,21,0,0,0,16:08,BOS,2025
2025020924,PHI,R,2026-02-26,2,0,{'default': 'Flyers'},{'default': 'Rangers'},2,0,1,1,1,1,2,19,0,0,2,14:02,NYR,2025
2025020911,PHI,R,2026-02-25,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-1,0,0,0,0,2,21,0,0,0,16:52,WSH,2025
2025020907,PHI,H,2026-02-05,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,0,14:58,OTT,2025
2025020889,PHI,H,2026-02-03,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,0,0,0,0,0,1,21,0,0,0,15:54,WSH,2025
2025020859,PHI,H,2026-01-31,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,0,0,0,0,0,2,18,0,0,0,10:21,LAK,2025
2025020843,PHI,R,2026-01-29,1,0,{'default': 'Flyers'},{'default': 'Bruins'},1,-1,1,1,0,0,2,19,0,0,0,12:49,BOS,2025
2025020840,PHI,R,2026-01-28,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,22,0,0,0,15:31,CBJ,2025
2025020827,PHI,H,2026-01-26,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,4,19,0,0,0,16:10,NYI,2025
2025020805,PHI,R,2026-01-23,2,1,{'default': 'Flyers'},{'default': 'Avalanche'},3,3,0,1,0,0,5,24,0,0,0,14:31,COL,2025
2025020790,PHI,R,2026-01-21,0,0,{'default': 'Flyers'},{'default': 'Mammoth'},0,-1,0,0,0,0,7,17,0,0,0,12:11,UTA,2025
2025020775,PHI,R,2026-01-19,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,16,0,0,2,12:03,VGK,2025
2025020755,PHI,H,2026-01-17,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-1,0,0,0,0,1,25,0,0,2,16:11,NYR,2025
2025020741,PHI,R,2026-01-15,1,0,{'default': 'Flyers'},{'default': 'Penguins'},1,2,0,0,0,0,4,20,0,0,7,14:45,PIT,2025
2025020736,PHI,R,2026-01-14,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,-1,0,0,0,0,1,20,0,0,0,16:01,BUF,2025
2025020719,PHI,H,2026-01-12,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-2,0,0,0,0,2,18,0,0,0,16:07,TBL,2025
2025020705,PHI,H,2026-01-10,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-3,0,0,0,0,2,20,0,0,0,17:10,TBL,2025
2025020686,PHI,H,2026-01-08,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,18,0,0,0,14:59,TOR,2025
2025020647,PHI,R,2026-01-03,0,1,{'default': 'Flyers'},{'default': 'Oilers'},1,1,0,0,0,0,1,18,0,0,2,13:37,EDM,2025
2025020630,PHI,R,2025-12-31,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,0,0,0,0,0,0,19,0,0,0,16:16,CGY,2025
2025020621,PHI,R,2025-12-30,0,2,{'default': 'Flyers'},{'default': 'Canucks'},2,1,0,0,0,0,3,17,0,0,0,12:30,VAN,2025
2025020605,PHI,R,2025-12-28,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-2,0,0,0,0,4,20,0,0,0,14:21,SEA,2025
2025020583,PHI,R,2025-12-23,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,17,0,0,2,10:52,CHI,2025
2025020572,PHI,H,2025-12-22,1,0,{'default': 'Flyers'},{'default': 'Canucks'},1,1,0,0,0,0,4,20,0,0,0,13:57,VAN,2025
2025020549,PHI,R,2025-12-20,0,1,{'default': 'Flyers'},{'default': 'Rangers'},1,0,0,1,0,0,2,23,0,0,0,15:04,NYR,2025
2025020535,PHI,R,2025-12-18,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,1,0,0,0,0,2,20,0,0,2,15:27,BUF,2025
2025020521,PHI,R,2025-12-16,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,1,0,0,0,0,1,20,0,0,0,14:06,MTL,2025
2025020510,PHI,R,2025-12-14,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,20,0,0,0,13:26,CAR,2025
2025020501,PHI,H,2025-12-13,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,21,0,0,2,14:59,CAR,2025
2025020483,PHI,H,2025-12-11,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,18,0,0,0,13:47,VGK,2025
2025020469,PHI,H,2025-12-09,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,0,0,0,0,0,1,18,0,0,2,12:47,SJS,2025
2025020453,PHI,H,2025-12-07,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,21,0,0,0,14:25,COL,2025
2025020423,PHI,H,2025-12-03,0,2,{'default': 'Flyers'},{'default': 'Sabres'},2,1,0,1,0,0,2,20,0,0,4,15:37,BUF,2025
2025020407,PHI,H,2025-12-01,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,4,21,0,0,2,16:56,PIT,2025
2025020395,PHI,R,2025-11-29,2,0,{'default': 'Flyers'},{'default': 'Devils'},2,1,0,0,0,0,6,19,0,0,2,12:57,NJD,2025
2025020381,PHI,R,2025-11-28,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,1,0,1,0,0,2,21,0,0,4,15:56,NYI,2025
2025020363,PHI,R,2025-11-26,1,0,{'default': 'Flyers'},{'default': 'Panthers'},1,0,0,0,0,0,1,18,0,0,0,12:13,FLA,2025
2025020353,PHI,R,2025-11-24,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-2,0,0,0,0,1,21,0,0,0,14:52,TBL,2025
2025020339,PHI,H,2025-11-22,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,2,0,0,0,0,2,19,0,0,4,15:49,NJD,2025
2025020324,PHI,H,2025-11-20,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,0,0,0,0,0,1,17,0,0,0,14:56,STL,2025
2025020293,PHI,R,2025-11-15,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,-2,0,0,0,0,5,20,0,0,0,14:35,DAL,2025
2025020280,PHI,R,2025-11-14,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,-1,0,0,0,0,1,21,0,0,0,14:07,STL,2025
2025020266,PHI,H,2025-11-12,1,0,{'default': 'Flyers'},{'default': 'Oilers'},1,-1,1,1,0,0,1,20,0,0,0,16:05,EDM,2025
2025020232,PHI,H,2025-11-08,1,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,20,0,0,2,14:10,OTT,2025
2025020223,PHI,R,2025-11-06,1,0,{'default': 'Flyers'},{'default': 'Predators'},1,1,0,0,0,0,1,15,0,0,0,12:52,NSH,2025
2025020204,PHI,R,2025-11-04,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,1,0,0,0,0,3,21,0,0,0,15:28,MTL,2025
2025020196,PHI,H,2025-11-02,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,0,0,0,0,0,1,16,0,0,0,13:41,CGY,2025
2025020188,PHI,H,2025-11-01,0,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},1,-3,0,1,0,0,2,23,0,0,2,15:52,TOR,2025
2025020170,PHI,H,2025-10-30,0,2,{'default': 'Flyers'},{'default': 'Predators'},2,1,0,0,0,0,2,19,0,0,0,14:32,NSH,2025
2025020150,PHI,H,2025-10-28,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-1,0,0,0,0,3,18,0,0,0,14:50,PIT,2025
2025020127,PHI,H,2025-10-25,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,1,0,0,0,0,1,21,0,0,0,15:29,NYI,2025
2025020112,PHI,R,2025-10-23,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,20,0,0,2,14:50,OTT,2025
2025020094,PHI,H,2025-10-20,0,1,{'default': 'Flyers'},{'default': 'Kraken'},1,1,0,0,0,0,2,20,0,0,0,16:15,SEA,2025
2025020081,PHI,H,2025-10-18,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-1,0,0,0,0,2,16,0,0,0,12:07,MIN,2025
2025020066,PHI,H,2025-10-16,1,0,{'default': 'Flyers'},{'default': 'Jets'},1,0,0,0,0,0,2,22,0,0,0,18:48,WPG,2025
2025020044,PHI,H,2025-10-13,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,1,0,0,0,0,1,17,0,0,2,14:56,FLA,2025
2025020030,PHI,R,2025-10-11,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,21,0,0,2,13:27,CAR,2025
2025020012,PHI,R,2025-10-09,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,0,0,0,0,0,2,25,0,0,2,14:54,FLA,2025
2024021307,PHI,R,2025-04-17,2,1,{'default': 'Flyers'},{'default': 'Sabres'},3,-1,1,1,0,0,6,21,0,0,0,20:43,BUF,2024
2024021295,PHI,H,2025-04-15,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,20,0,0,0,20:14,CBJ,2024
2024021276,PHI,R,2025-04-13,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,21,0,0,2,15:50,OTT,2024
2024021265,PHI,H,2025-04-12,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,0,0,1,0,0,3,20,0,0,0,20:56,NYI,2024
2024021246,PHI,R,2025-04-09,0,1,{'default': 'Flyers'},{'default': 'Rangers'},1,-1,0,0,0,0,2,18,0,0,0,18:08,NYR,2024
2024021217,PHI,R,2025-04-05,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-2,0,0,0,0,3,22,0,0,0,23:04,MTL,2024
2024021179,PHI,H,2025-03-31,0,2,{'default': 'Flyers'},{'default': 'Predators'},2,1,0,0,0,0,2,17,0,0,0,17:01,NSH,2024
2024021159,PHI,H,2025-03-29,2,0,{'default': 'Flyers'},{'default': 'Sabres'},2,0,0,0,0,0,5,22,0,0,0,19:59,BUF,2024
2024021146,PHI,H,2025-03-27,2,1,{'default': 'Flyers'},{'default': 'Canadiens'},3,3,0,0,0,0,6,21,0,0,0,20:29,MTL,2024
2024021130,PHI,R,2025-03-25,0,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,2,17,0,0,0,16:46,TOR,2024
2024021118,PHI,R,2025-03-23,0,2,{'default': 'Flyers'},{'default': 'Blackhawks'},2,0,0,0,0,0,3,23,0,0,2,16:33,CHI,2024
2024021105,PHI,R,2025-03-22,0,1,{'default': 'Flyers'},{'default': 'Stars'},1,1,0,0,0,0,3,19,0,0,0,15:17,DAL,2024
2024021092,PHI,R,2025-03-20,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,2,20,0,0,0,20:01,WSH,2024
2024021074,PHI,R,2025-03-17,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,2,19,0,0,0,16:50,TBL,2024
2024021061,PHI,H,2025-03-15,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,17,0,0,2,17:47,CAR,2024
2024021043,PHI,H,2025-03-13,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-1,0,0,0,0,4,22,0,0,0,19:49,TBL,2024
2024021027,PHI,H,2025-03-11,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,1,24,0,0,0,21:57,OTT,2024
2024021013,PHI,H,2025-03-09,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-2,0,0,0,0,5,20,0,0,0,13:50,NJD,2024
2024021004,PHI,H,2025-03-08,0,1,{'default': 'Flyers'},{'default': 'Kraken'},1,0,0,0,0,0,3,17,0,0,0,17:01,SEA,2024
2024020991,PHI,H,2025-03-06,1,0,{'default': 'Flyers'},{'default': 'Jets'},1,1,0,0,0,0,2,19,0,0,2,16:53,WPG,2024
2024020977,PHI,H,2025-03-04,0,1,{'default': 'Flyers'},{'default': 'Flames'},1,-2,0,0,0,0,6,22,0,0,0,20:15,CGY,2024
2024020956,PHI,R,2025-03-01,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,3,20,0,0,0,17:14,WPG,2024
2024020938,PHI,R,2025-02-27,2,1,{'default': 'Flyers'},{'default': 'Penguins'},3,-1,1,1,0,0,5,19,0,0,0,13:54,PIT,2024
2024020922,PHI,H,2025-02-25,0,2,{'default': 'Flyers'},{'default': 'Penguins'},2,2,0,0,0,0,7,20,0,0,0,17:07,PIT,2024
2024020892,PHI,H,2025-02-22,1,2,{'default': 'Flyers'},{'default': 'Oilers'},3,5,0,0,0,0,4,19,0,0,0,14:28,EDM,2024
2024020881,PHI,H,2025-02-08,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,3,18,0,0,0,18:20,PIT,2024
2024020864,PHI,H,2025-02-06,2,0,{'default': 'Flyers'},{'default': 'Capitals'},2,0,0,0,0,0,6,21,0,0,0,19:32,WSH,2024
2024020854,PHI,R,2025-02-04,0,0,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,21,0,0,0,15:39,UTA,2024
2024020836,PHI,R,2025-02-02,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,0,0,0,0,0,0,21,0,0,0,16:49,COL,2024
2024020816,PHI,H,2025-01-30,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,1,8,0,0,0,8:30,NYI,2024
2024020809,PHI,R,2025-01-29,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-1,0,0,0,0,0,19,0,0,0,14:31,NJD,2024
2024020795,PHI,H,2025-01-27,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,1,0,0,0,0,0,14,0,0,0,9:45,NJD,2024
2024020772,PHI,R,2025-01-24,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,2,20,0,0,0,15:42,NYI,2024
2024020763,PHI,R,2025-01-23,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-3,0,0,0,0,2,18,0,0,0,14:52,NYR,2024
2024020751,PHI,H,2025-01-21,0,1,{'default': 'Flyers'},{'default': 'Red Wings'},1,1,0,0,0,0,4,20,0,0,0,15:44,DET,2024
2024020722,PHI,R,2025-01-18,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,1,0,0,0,0,1,15,0,0,0,12:58,NJD,2024
2024020712,PHI,R,2025-01-16,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,1,0,0,0,0,0,18,0,0,0,15:16,NYI,2024
2024020698,PHI,R,2025-01-14,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,15,0,0,0,13:12,CBJ,2024
2024020689,PHI,H,2025-01-13,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,-1,0,1,0,0,2,19,0,0,0,17:25,FLA,2024
2024020675,PHI,H,2025-01-11,1,0,{'default': 'Flyers'},{'default': 'Ducks'},1,0,1,1,0,0,4,20,0,0,2,15:57,ANA,2024
2024020657,PHI,H,2025-01-09,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,-3,0,0,0,0,2,19,0,0,0,16:09,DAL,2024
2024020644,PHI,H,2025-01-07,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,8,18,0,0,0,14:27,TOR,2024
2024020635,PHI,R,2025-01-05,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,20,0,0,0,14:05,TOR,2024
2024020612,PHI,R,2025-01-02,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,20,0,0,0,17:08,VGK,2024
2024020599,PHI,R,2024-12-31,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,0,0,0,0,0,2,19,0,0,0,14:39,SJS,2024
2024020585,PHI,R,2024-12-29,1,1,{'default': 'Flyers'},{'default': 'Kings'},2,0,0,0,0,0,2,20,0,0,2,16:35,LAK,2024
2024020568,PHI,R,2024-12-28,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,0,0,0,0,0,1,13,0,0,2,9:01,ANA,2024
2024020550,PHI,R,2024-12-23,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,-3,0,0,0,0,2,15,0,0,2,11:27,PIT,2024
2024020535,PHI,H,2024-12-21,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,24,0,0,0,18:38,CBJ,2024
2024020513,PHI,H,2024-12-19,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,-4,0,0,0,0,1,18,0,0,0,12:19,LAK,2024
2024020507,PHI,R,2024-12-18,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,-2,0,0,0,0,4,19,0,0,0,19:12,DET,2024
2024020476,PHI,R,2024-12-14,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-2,0,0,0,0,4,19,0,0,0,18:09,MIN,2024
2024020462,PHI,H,2024-12-12,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,3,21,0,0,2,16:14,DET,2024
2024020449,PHI,R,2024-12-10,0,2,{'default': 'Flyers'},{'default': 'Blue Jackets'},2,2,0,1,0,0,3,19,0,0,0,14:39,CBJ,2024
2024020441,PHI,H,2024-12-08,0,1,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,3,23,0,0,12,19:07,UTA,2024
2024020425,PHI,R,2024-12-07,2,0,{'default': 'Flyers'},{'default': 'Bruins'},2,1,1,1,0,0,2,22,0,0,0,14:39,BOS,2024
2024020414,PHI,H,2024-12-05,0,3,{'default': 'Flyers'},{'default': 'Panthers'},3,1,0,1,0,0,1,18,0,0,0,14:21,FLA,2024
2024020381,PHI,R,2024-11-30,1,1,{'default': 'Flyers'},{'default': 'Blues'},2,1,0,0,1,1,3,18,0,0,0,14:06,STL,2024
2024020362,PHI,H,2024-11-29,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,0,0,0,0,0,0,15,0,0,0,14:03,NYR,2024
2024020356,PHI,R,2024-11-27,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,1,24,0,0,2,19:20,NSH,2024
2024020338,PHI,H,2024-11-25,1,0,{'default': 'Flyers'},{'default': 'Golden Knights'},1,2,0,0,0,0,4,20,0,0,0,19:31,VGK,2024
2024020318,PHI,H,2024-11-23,1,0,{'default': 'Flyers'},{'default': 'Blackhawks'},1,0,1,1,1,1,1,19,0,0,0,17:17,CHI,2024
2024020302,PHI,H,2024-11-20,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,22,0,0,0,17:20,CAR,2024
2024020289,PHI,H,2024-11-18,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,0,0,0,0,0,3,21,0,0,2,19:47,COL,2024
2024020278,PHI,H,2024-11-16,0,2,{'default': 'Flyers'},{'default': 'Sabres'},2,2,0,0,0,0,1,18,0,0,0,14:34,BUF,2024
2024020258,PHI,R,2024-11-14,1,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,1,3,24,0,0,2,13:50,OTT,2024
2024020240,PHI,H,2024-11-11,1,1,{'default': 'Flyers'},{'default': 'Sharks'},2,2,0,1,0,0,2,20,0,0,2,15:55,SJS,2024
2024020197,PHI,R,2024-11-05,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,0,0,1,0,0,1,16,0,0,0,13:57,CAR,2024
2024020175,PHI,H,2024-11-02,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-3,0,0,0,0,2,18,0,0,0,15:15,BOS,2024
2024020162,PHI,H,2024-10-31,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,0,0,0,0,0,1,16,0,0,0,13:56,STL,2024
2024020148,PHI,R,2024-10-29,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,2,18,0,0,0,15:36,BOS,2024
2024020138,PHI,H,2024-10-27,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,21,0,0,2,21:33,MTL,2024
2024020123,PHI,H,2024-10-26,1,1,{'default': 'Flyers'},{'default': 'Wild'},2,4,0,0,0,0,1,25,0,0,0,17:45,MIN,2024
2024020108,PHI,R,2024-10-23,1,1,{'default': 'Flyers'},{'default': 'Capitals'},2,-3,1,2,0,0,3,23,0,0,2,21:03,WSH,2024
2024020092,PHI,H,2024-10-22,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,0,0,0,0,0,0,21,0,0,0,19:56,WSH,2024
2024020082,PHI,H,2024-10-19,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,-1,0,0,0,0,1,20,0,0,0,15:49,VAN,2024
2024020071,PHI,R,2024-10-17,0,1,{'default': 'Flyers'},{'default': 'Kraken'},1,-2,0,1,0,0,1,23,0,0,2,21:54,SEA,2024
2024020056,PHI,R,2024-10-15,2,0,{'default': 'Flyers'},{'default': 'Oilers'},2,-1,2,2,0,0,5,22,0,0,0,18:03,EDM,2024
2024020035,PHI,R,2024-10-12,0,1,{'default': 'Flyers'},{'default': 'Flames'},1,-2,0,1,0,0,0,21,0,0,0,18:36,CGY,2024
2024020022,PHI,R,2024-10-11,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,0,0,0,0,0,4,22,0,0,2,18:32,VAN,2024
