gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020931,NJD,R,2025-02-26,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-3,0,0,0,0,0,30,0,0,COL,22:20,0,2024
2024020911,NJD,R,2025-02-23,0,0,{'default': 'Devils'},{'default': 'Predators'},0,1,0,0,0,0,0,28,0,0,NSH,21:45,2,2024
2024020897,NJD,H,2025-02-22,0,0,{'default': 'Devils'},{'default': 'Stars'},0,-1,0,0,0,0,1,28,0,0,DAL,19:46,0,2024
2024020876,NJD,R,2025-02-08,0,1,{'default': 'Devils'},{'default': 'Canadiens'},1,0,0,0,0,0,2,22,0,0,MTL,18:24,0,2024
2024020863,NJD,H,2025-02-06,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,24,0,0,VGK,20:50,0,2024
2024020848,NJD,R,2025-02-04,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,-1,0,0,0,0,0,27,0,0,PIT,20:05,2,2024
2024020835,NJD,R,2025-02-02,0,1,{'default': 'Devils'},{'default': 'Sabres'},1,2,0,0,0,0,0,24,0,0,BUF,19:35,0,2024
2024020809,NJD,H,2025-01-29,0,2,{'default': 'Devils'},{'default': 'Flyers'},2,2,0,0,0,0,6,24,0,0,PHI,21:14,0,2024
2024020795,NJD,R,2025-01-27,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-2,0,0,0,0,1,19,0,0,PHI,15:56,0,2024
2024020779,NJD,R,2025-01-25,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,0,0,0,0,0,3,25,0,0,MTL,22:06,0,2024
2024020758,NJD,H,2025-01-22,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,1,0,0,0,0,1,23,0,0,BOS,19:12,0,2024
2024020737,NJD,H,2025-01-19,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,25,0,0,OTT,22:00,0,2024
2024020722,NJD,H,2025-01-18,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,-1,0,0,0,0,0,24,0,0,PHI,20:35,0,2024
2024020707,NJD,R,2025-01-16,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,23,0,0,TOR,22:16,0,2024
2024020695,NJD,H,2025-01-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,0,0,0,0,0,0,24,0,0,FLA,23:12,0,2024
2024020674,NJD,H,2025-01-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-2,0,0,0,0,0,26,0,0,TBL,21:55,0,2024
2024020656,NJD,R,2025-01-09,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,0,0,0,0,0,0,25,0,0,NYR,21:28,0,2024
2024020640,NJD,R,2025-01-06,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,0,0,0,0,0,0,20,0,0,SEA,22:21,5,2024
2024020622,NJD,R,2025-01-04,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,0,0,0,0,0,0,22,0,0,SJS,21:09,0,2024
2024020602,NJD,R,2025-01-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,-2,0,0,0,0,1,22,0,0,LAK,20:32,0,2024
2024020598,NJD,R,2024-12-31,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,-1,0,0,0,0,1,28,0,0,ANA,20:37,0,2024
2024020573,NJD,R,2024-12-28,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,25,0,0,CAR,20:08,0,2024
2024020560,NJD,H,2024-12-27,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,2,0,0,0,0,0,23,0,0,CAR,19:39,4,2024
2024020545,NJD,H,2024-12-23,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,1,24,0,0,NYR,19:37,0,2024
2024020534,NJD,H,2024-12-21,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,3,26,0,0,PIT,19:19,0,2024
2024020514,NJD,R,2024-12-19,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,23,0,0,CBJ,19:27,0,2024
2024020501,NJD,R,2024-12-17,0,1,{'default': 'Devils'},{'default': 'Blues'},1,0,0,0,0,0,1,27,0,0,STL,20:59,0,2024
2024020474,NJD,H,2024-12-14,0,2,{'default': 'Devils'},{'default': 'Blackhawks'},2,4,0,0,0,0,1,23,0,0,CHI,20:40,0,2024
2024020461,NJD,H,2024-12-12,1,0,{'default': 'Devils'},{'default': 'Kings'},1,0,0,0,0,0,3,24,1,1,LAK,20:19,0,2024
2024020446,NJD,H,2024-12-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,29,0,0,TOR,21:43,0,2024
2024020440,NJD,H,2024-12-08,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,0,0,0,0,0,2,20,0,0,COL,20:01,0,2024
