gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020727,WSH,H,2026-01-13,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,1,0,0,0,0,4,23,0,0,0,24:45,MTL,2025
2025020713,WSH,R,2026-01-11,1,1,{'default': 'Capitals'},{'default': 'Predators'},2,0,1,2,0,0,2,23,0,0,2,19:26,NSH,2025
2025020694,WSH,R,2026-01-09,1,0,{'default': 'Capitals'},{'default': 'Blackhawks'},1,1,0,0,0,0,4,18,0,0,0,14:43,CHI,2025
2025020677,WSH,H,2026-01-07,1,0,{'default': 'Capitals'},{'default': 'Stars'},1,-2,0,0,0,0,2,22,0,0,0,19:43,DAL,2025
2025020663,WSH,H,2026-01-05,2,0,{'default': 'Capitals'},{'default': 'Ducks'},2,2,0,0,1,0,4,25,0,0,2,16:39,ANA,2025
2025020652,WSH,H,2026-01-03,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,23,0,0,0,18:49,CHI,2025
2025020632,WSH,R,2026-01-01,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,4,17,0,0,2,16:33,OTT,2025
2025020622,WSH,H,2025-12-31,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,0,0,1,0,0,4,19,0,0,0,18:10,NYR,2025
2025020607,WSH,R,2025-12-29,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-2,0,0,0,0,2,18,0,0,2,20:24,FLA,2025
2025020592,WSH,R,2025-12-27,1,1,{'default': 'Capitals'},{'default': 'Devils'},2,2,0,0,0,0,3,20,0,0,0,15:20,NJD,2025
2025020576,WSH,H,2025-12-23,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-2,0,0,0,0,1,21,0,0,2,18:27,NYR,2025
2025020562,WSH,R,2025-12-21,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,21,0,0,0,17:28,DET,2025
2025020550,WSH,H,2025-12-20,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-3,0,0,0,0,2,18,0,0,0,18:06,DET,2025
2025020539,WSH,H,2025-12-18,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,0,0,0,0,0,4,18,0,0,0,18:30,TOR,2025
2025020526,WSH,R,2025-12-16,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,-2,0,0,0,0,0,18,0,0,0,15:12,MIN,2025
2025020503,WSH,R,2025-12-13,0,1,{'default': 'Capitals'},{'default': 'Jets'},1,-1,0,1,0,0,1,18,0,0,0,18:19,WPG,2025
2025020485,WSH,H,2025-12-11,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,20,0,0,0,17:12,CAR,2025
2025020459,WSH,H,2025-12-07,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,0,0,0,0,0,5,19,0,0,0,18:39,CBJ,2025
2025020440,WSH,R,2025-12-05,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,1,0,0,0,0,4,19,0,0,0,20:19,ANA,2025
2025020425,WSH,R,2025-12-03,2,0,{'default': 'Capitals'},{'default': 'Sharks'},2,1,1,1,0,0,4,16,0,0,0,16:33,SJS,2025
2025020420,WSH,R,2025-12-02,0,2,{'default': 'Capitals'},{'default': 'Kings'},2,0,0,1,0,0,2,21,0,0,0,16:46,LAK,2025
2025020402,WSH,R,2025-11-30,1,1,{'default': 'Capitals'},{'default': 'Islanders'},2,1,0,1,0,0,2,21,0,0,0,14:54,NYI,2025
2025020386,WSH,H,2025-11-28,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,0,0,0,0,0,6,22,0,0,0,21:09,TOR,2025
2025020367,WSH,H,2025-11-26,1,0,{'default': 'Capitals'},{'default': 'Jets'},1,1,0,0,0,0,3,22,0,0,0,17:19,WPG,2025
2025020356,WSH,H,2025-11-24,0,1,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,19,0,0,0,17:35,CBJ,2025
2025020341,WSH,H,2025-11-22,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-2,0,0,0,0,4,24,0,0,0,23:04,TBL,2025
2025020320,WSH,R,2025-11-20,3,1,{'default': 'Capitals'},{'default': 'Canadiens'},4,1,1,2,0,0,3,22,0,0,2,15:35,MTL,2025
2025020315,WSH,H,2025-11-19,1,0,{'default': 'Capitals'},{'default': 'Oilers'},1,2,0,0,0,0,2,18,0,0,0,16:49,EDM,2025
2025020304,WSH,H,2025-11-17,1,0,{'default': 'Capitals'},{'default': 'Kings'},1,1,0,0,1,0,1,21,0,0,0,15:00,LAK,2025
2025020288,WSH,H,2025-11-15,1,1,{'default': 'Capitals'},{'default': 'Devils'},2,1,0,0,0,0,3,24,0,0,0,17:38,NJD,2025
2025020273,WSH,R,2025-11-13,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-2,0,0,0,0,3,20,0,0,0,17:33,FLA,2025
2025020259,WSH,R,2025-11-11,1,1,{'default': 'Capitals'},{'default': 'Hurricanes'},2,2,0,0,0,0,2,22,0,0,0,14:48,CAR,2025
2025020236,WSH,R,2025-11-08,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,3,22,0,0,0,17:49,TBL,2025
2025020221,WSH,R,2025-11-06,0,2,{'default': 'Capitals'},{'default': 'Penguins'},2,2,0,0,0,0,2,23,0,0,0,21:20,PIT,2025
2025020214,WSH,H,2025-11-05,1,0,{'default': 'Capitals'},{'default': 'Blues'},1,2,0,0,1,0,3,21,0,0,0,16:40,STL,2025
2025020186,WSH,R,2025-11-01,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,-1,0,0,0,0,3,20,0,0,0,19:15,BUF,2025
2025020179,WSH,H,2025-10-31,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-3,0,0,0,0,2,18,0,0,0,18:17,NYI,2025
2025020159,WSH,R,2025-10-28,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,0,0,0,0,0,2,18,0,0,0,20:33,DAL,2025
2025020135,WSH,H,2025-10-25,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,19,0,0,0,17:44,OTT,2025
2025020125,WSH,R,2025-10-24,1,1,{'default': 'Capitals'},{'default': 'Blue Jackets'},2,1,0,1,1,0,3,16,0,0,0,18:15,CBJ,2025
2025020102,WSH,H,2025-10-21,0,1,{'default': 'Capitals'},{'default': 'Kraken'},1,0,0,1,0,0,1,17,0,0,0,15:55,SEA,2025
2025020089,WSH,H,2025-10-19,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,0,21:24,VAN,2025
2025020073,WSH,H,2025-10-17,1,1,{'default': 'Capitals'},{'default': 'Wild'},2,3,0,0,0,0,3,21,0,0,0,16:33,MIN,2025
2025020052,WSH,H,2025-10-14,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,1,0,0,0,0,3,23,0,0,2,18:33,TBL,2025
2025020038,WSH,R,2025-10-12,0,1,{'default': 'Capitals'},{'default': 'Rangers'},1,1,0,0,0,0,3,18,0,0,0,14:47,NYR,2025
2025020028,WSH,R,2025-10-11,0,1,{'default': 'Capitals'},{'default': 'Islanders'},1,1,0,0,0,0,2,21,0,0,0,17:28,NYI,2025
2025020005,WSH,H,2025-10-08,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-1,0,0,0,0,3,21,0,0,0,18:16,BOS,2025
2024021311,WSH,R,2025-04-17,1,0,{'default': 'Capitals'},{'default': 'Penguins'},1,-1,1,1,0,0,2,18,0,0,0,15:07,PIT,2024
2024021296,WSH,R,2025-04-15,0,1,{'default': 'Capitals'},{'default': 'Islanders'},1,1,0,0,0,0,2,19,0,0,0,16:41,NYI,2024
2024021281,WSH,H,2025-04-13,1,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},1,0,0,0,0,0,6,20,0,0,0,17:07,CBJ,2024
2024021252,WSH,H,2025-04-10,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,-2,0,1,0,0,2,20,0,0,0,17:54,CAR,2024
2024021222,WSH,R,2025-04-06,1,0,{'default': 'Capitals'},{'default': 'Islanders'},1,-1,1,1,0,0,5,20,0,0,0,16:10,NYI,2024
2024021207,WSH,H,2025-04-04,2,0,{'default': 'Capitals'},{'default': 'Blackhawks'},2,1,1,1,1,0,3,20,0,0,0,20:27,CHI,2024
2024021193,WSH,R,2025-04-02,1,0,{'default': 'Capitals'},{'default': 'Hurricanes'},1,-1,1,1,0,0,4,19,0,0,0,20:10,CAR,2024
2024021182,WSH,R,2025-04-01,1,1,{'default': 'Capitals'},{'default': 'Bruins'},2,1,1,1,0,0,2,19,0,0,0,16:23,BOS,2024
2024021171,WSH,H,2025-03-30,1,2,{'default': 'Capitals'},{'default': 'Sabres'},3,-2,0,1,0,0,3,18,0,0,0,16:22,BUF,2024
2024021148,WSH,R,2025-03-27,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,-1,0,0,0,0,3,21,0,0,0,19:03,MIN,2024
2024021135,WSH,R,2025-03-25,1,0,{'default': 'Capitals'},{'default': 'Jets'},1,0,0,0,0,0,4,19,0,0,0,17:42,WPG,2024
2024021110,WSH,H,2025-03-22,0,2,{'default': 'Capitals'},{'default': 'Panthers'},2,0,0,0,0,0,6,21,0,0,0,20:04,FLA,2024
2024021092,WSH,H,2025-03-20,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,0,0,0,0,0,4,20,0,0,0,15:36,PHI,2024
2024021081,WSH,H,2025-03-18,0,1,{'default': 'Capitals'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,0,15:20,DET,2024
2024021057,WSH,R,2025-03-15,1,1,{'default': 'Capitals'},{'default': 'Sharks'},2,1,0,0,0,0,4,18,0,0,0,17:34,SJS,2024
2024021047,WSH,R,2025-03-13,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,0,0,0,0,0,0,16,0,0,0,18:37,LAK,2024
2024021033,WSH,R,2025-03-11,0,3,{'default': 'Capitals'},{'default': 'Ducks'},3,2,0,0,0,0,3,17,0,0,0,16:54,ANA,2024
2024021014,WSH,H,2025-03-09,1,0,{'default': 'Capitals'},{'default': 'Kraken'},1,0,0,0,0,0,6,20,0,0,0,17:28,SEA,2024
2024020998,WSH,H,2025-03-07,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,0,0,0,0,0,1,19,0,0,0,16:59,DET,2024
2024020983,WSH,R,2025-03-05,1,0,{'default': 'Capitals'},{'default': 'Rangers'},1,-1,1,1,0,0,5,20,0,0,0,18:34,NYR,2024
2024020967,WSH,H,2025-03-03,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,5,20,0,0,2,16:50,OTT,2024
2024020950,WSH,H,2025-03-01,1,0,{'default': 'Capitals'},{'default': 'Lightning'},1,0,0,0,0,0,3,24,0,0,2,18:38,TBL,2024
2024020939,WSH,H,2025-02-27,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,-4,0,0,0,0,4,19,0,0,0,20:44,STL,2024
2024020923,WSH,H,2025-02-25,1,0,{'default': 'Capitals'},{'default': 'Flames'},1,0,1,1,0,0,5,20,0,0,0,23:36,CGY,2024
2024020906,WSH,H,2025-02-23,3,0,{'default': 'Capitals'},{'default': 'Oilers'},3,3,1,1,1,0,9,21,0,0,0,16:29,EDM,2024
2024020893,WSH,R,2025-02-22,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,1,0,0,0,0,4,18,0,0,0,18:00,PIT,2024
2024020890,WSH,H,2025-02-09,0,3,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,0,0,1,0,0,4,22,0,0,0,18:31,UTA,2024
2024020864,WSH,R,2025-02-06,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,0,0,2,17,0,0,0,18:21,PHI,2024
2024020849,WSH,H,2025-02-04,1,0,{'default': 'Capitals'},{'default': 'Panthers'},1,2,0,0,0,0,3,21,0,0,0,20:23,FLA,2024
2024020831,WSH,H,2025-02-01,1,0,{'default': 'Capitals'},{'default': 'Jets'},1,-1,0,0,0,0,2,20,0,0,0,14:09,WPG,2024
2024020814,WSH,R,2025-01-30,1,2,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,0,1,2,0,0,7,20,0,0,0,22:11,OTT,2024
2024020804,WSH,R,2025-01-28,0,0,{'default': 'Capitals'},{'default': 'Flames'},0,0,0,0,0,0,4,19,0,0,0,16:47,CGY,2024
2024020786,WSH,R,2025-01-25,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,7,20,0,0,0,19:50,VAN,2024
2024020770,WSH,R,2025-01-23,1,0,{'default': 'Capitals'},{'default': 'Kraken'},1,1,0,0,0,0,2,19,0,0,0,15:24,SEA,2024
2024020754,WSH,R,2025-01-21,0,0,{'default': 'Capitals'},{'default': 'Oilers'},0,0,0,0,0,0,3,19,0,0,0,16:50,EDM,2024
2024020729,WSH,H,2025-01-18,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,0,0,0,0,0,2,17,0,0,0,18:20,PIT,2024
2024020708,WSH,R,2025-01-16,1,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,1,3,18,0,0,0,16:34,OTT,2024
2024020697,WSH,H,2025-01-14,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,1,0,0,0,0,3,18,0,0,0,18:17,ANA,2024
2024020679,WSH,R,2025-01-11,1,1,{'default': 'Capitals'},{'default': 'Predators'},2,1,0,1,0,0,2,19,0,0,0,14:31,NSH,2024
2024020665,WSH,H,2025-01-10,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,16,0,0,0,16:31,MTL,2024
2024020650,WSH,H,2025-01-08,0,0,{'default': 'Capitals'},{'default': 'Canucks'},0,0,0,0,0,0,3,20,0,0,0,17:55,VAN,2024
2024020637,WSH,R,2025-01-06,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,0,0,0,0,0,5,21,0,0,0,16:42,BUF,2024
2024020620,WSH,H,2025-01-04,1,1,{'default': 'Capitals'},{'default': 'Rangers'},2,-1,0,0,1,0,7,21,0,0,2,17:44,NYR,2024
2024020605,WSH,H,2025-01-02,1,0,{'default': 'Capitals'},{'default': 'Wild'},1,-2,1,1,0,0,4,20,0,0,0,20:10,MIN,2024
2024020589,WSH,H,2024-12-31,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,3,21,0,0,0,16:14,BOS,2024
2024020579,WSH,R,2024-12-29,1,0,{'default': 'Capitals'},{'default': 'Red Wings'},1,1,0,0,0,0,8,22,0,0,0,20:22,DET,2024
2024020571,WSH,R,2024-12-28,1,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,0,0,0,0,0,3,21,0,0,0,14:58,TOR,2024
2024020292,WSH,R,2024-11-18,2,0,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,1,1,1,0,3,16,0,0,2,14:06,UTA,2024
2024020286,WSH,R,2024-11-17,3,0,{'default': 'Capitals'},{'default': 'Golden Knights'},3,3,1,1,0,0,5,21,0,0,2,14:53,VGK,2024
2024020268,WSH,R,2024-11-15,0,1,{'default': 'Capitals'},{'default': 'Avalanche'},1,1,0,1,0,0,1,22,0,0,0,18:50,COL,2024
2024020253,WSH,H,2024-11-13,0,1,{'default': 'Capitals'},{'default': 'Maple Leafs'},1,0,0,0,0,0,4,22,0,0,0,16:32,TOR,2024
2024020229,WSH,R,2024-11-09,2,0,{'default': 'Capitals'},{'default': 'Blues'},2,1,1,1,1,0,5,22,0,0,0,14:41,STL,2024
2024020221,WSH,H,2024-11-08,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,-2,0,0,0,0,5,19,0,0,0,19:39,PIT,2024
2024020205,WSH,H,2024-11-06,1,1,{'default': 'Capitals'},{'default': 'Predators'},2,2,0,0,1,0,4,17,0,0,0,19:12,NSH,2024
2024020188,WSH,R,2024-11-03,1,0,{'default': 'Capitals'},{'default': 'Hurricanes'},1,-1,1,1,0,0,5,21,0,0,0,21:03,CAR,2024
2024020177,WSH,H,2024-11-02,1,2,{'default': 'Capitals'},{'default': 'Blue Jackets'},3,4,0,0,0,0,4,19,0,0,0,13:35,CBJ,2024
2024020164,WSH,H,2024-10-31,1,2,{'default': 'Capitals'},{'default': 'Canadiens'},3,2,0,1,0,0,1,21,0,0,0,17:30,MTL,2024
2024020151,WSH,H,2024-10-29,2,0,{'default': 'Capitals'},{'default': 'Rangers'},2,2,0,0,0,0,5,23,0,0,2,17:47,NYR,2024
2024020127,WSH,R,2024-10-26,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,0,0,0,0,0,2,22,0,0,0,18:19,TBL,2024
2024020108,WSH,H,2024-10-23,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,0,0,3,18,0,0,0,17:24,PHI,2024
2024020092,WSH,R,2024-10-22,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,3,18,0,0,2,19:57,PHI,2024
2024020080,WSH,R,2024-10-19,1,0,{'default': 'Capitals'},{'default': 'Devils'},1,0,0,0,0,0,5,21,0,0,0,17:29,NJD,2024
2024020066,WSH,H,2024-10-17,0,0,{'default': 'Capitals'},{'default': 'Stars'},0,-1,0,0,0,0,2,17,0,0,0,19:16,DAL,2024
2024020049,WSH,H,2024-10-15,0,2,{'default': 'Capitals'},{'default': 'Golden Knights'},2,1,0,1,0,0,6,19,0,0,0,16:55,VGK,2024
2024020031,WSH,H,2024-10-12,0,1,{'default': 'Capitals'},{'default': 'Devils'},1,0,0,0,0,0,0,22,0,0,0,19:44,NJD,2024
2023021299,WSH,R,2024-04-16,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,0,0,1,22,0,0,0,14:55,PHI,2023
2023021291,WSH,H,2024-04-15,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,1,21,0,0,0,18:00,BOS,2023
2023021275,WSH,H,2024-04-13,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,2,22,0,0,0,19:16,TBL,2023
2023021255,WSH,R,2024-04-11,0,1,{'default': 'Capitals'},{'default': 'Sabres'},1,-1,0,0,0,0,3,21,0,0,0,17:21,BUF,2023
2023021240,WSH,R,2024-04-09,1,0,{'default': 'Capitals'},{'default': 'Red Wings'},1,1,0,0,1,0,2,23,0,0,0,15:11,DET,2023
2023021232,WSH,H,2024-04-07,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,22,0,0,0,23:08,OTT,2023
2023021212,WSH,R,2024-04-05,2,0,{'default': 'Capitals'},{'default': 'Hurricanes'},2,1,0,0,0,0,4,22,0,0,0,19:37,CAR,2023
2023021206,WSH,H,2024-04-04,1,0,{'default': 'Capitals'},{'default': 'Penguins'},1,-2,1,1,0,0,8,22,0,0,0,22:21,PIT,2023
2023021189,WSH,R,2024-04-02,0,1,{'default': 'Capitals'},{'default': 'Sabres'},1,-2,0,1,0,0,3,19,0,0,0,18:58,BUF,2023
2023021176,WSH,H,2024-03-30,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,3,22,0,0,0,21:55,BOS,2023
2023021155,WSH,R,2024-03-28,0,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,22,0,0,0,18:27,TOR,2023
2023021140,WSH,H,2024-03-26,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,1,0,0,0,0,4,28,0,0,0,22:28,DET,2023
2023021124,WSH,H,2024-03-24,2,0,{'default': 'Capitals'},{'default': 'Jets'},2,2,0,0,0,0,5,29,0,0,0,21:37,WPG,2023
2023021109,WSH,H,2024-03-22,1,1,{'default': 'Capitals'},{'default': 'Hurricanes'},2,0,1,2,0,0,5,27,0,0,2,22:08,CAR,2023
2023021095,WSH,H,2024-03-20,2,0,{'default': 'Capitals'},{'default': 'Maple Leafs'},2,1,1,1,0,0,2,24,0,0,2,15:06,TOR,2023
2023021080,WSH,R,2024-03-18,2,0,{'default': 'Capitals'},{'default': 'Flames'},2,0,2,2,1,0,5,23,0,0,0,16:51,CGY,2023
2023021072,WSH,R,2024-03-16,1,0,{'default': 'Capitals'},{'default': 'Canucks'},1,1,0,0,1,0,1,24,0,0,0,19:13,VAN,2023
2023021056,WSH,R,2024-03-14,0,0,{'default': 'Capitals'},{'default': 'Kraken'},0,0,0,0,0,0,3,22,0,0,0,18:33,SEA,2023
2023021043,WSH,R,2024-03-13,0,1,{'default': 'Capitals'},{'default': 'Oilers'},1,0,0,1,0,0,7,20,0,0,0,20:17,EDM,2023
2023021029,WSH,R,2024-03-11,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-1,0,0,0,0,2,25,0,0,0,19:14,WPG,2023
2023021017,WSH,H,2024-03-09,0,1,{'default': 'Capitals'},{'default': 'Blackhawks'},1,0,0,1,0,0,3,17,0,0,0,17:45,CHI,2023
2023020998,WSH,R,2024-03-07,1,1,{'default': 'Capitals'},{'default': 'Penguins'},2,1,1,1,0,0,1,16,0,0,0,18:43,PIT,2023
2023020969,WSH,H,2024-03-03,0,1,{'default': 'Capitals'},{'default': 'Coyotes'},1,-1,0,1,0,0,8,20,0,0,0,20:58,ARI,2023
2023020954,WSH,H,2024-03-01,1,0,{'default': 'Capitals'},{'default': 'Flyers'},1,2,0,0,0,0,2,22,0,0,0,17:43,PHI,2023
2023020927,WSH,R,2024-02-27,0,1,{'default': 'Capitals'},{'default': 'Red Wings'},1,-2,0,0,0,0,5,20,0,0,0,15:59,DET,2023
2023020923,WSH,H,2024-02-26,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-3,0,0,0,0,0,19,0,0,0,16:37,OTT,2023
2023020906,WSH,R,2024-02-24,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-1,0,0,0,0,4,21,0,0,0,18:06,FLA,2023
2023020894,WSH,R,2024-02-22,0,1,{'default': 'Capitals'},{'default': 'Lightning'},1,-1,0,0,0,0,6,21,0,0,0,22:10,TBL,2023
2023020879,WSH,H,2024-02-20,2,1,{'default': 'Capitals'},{'default': 'Devils'},3,1,1,1,0,0,5,23,0,0,2,17:59,NJD,2023
2023020857,WSH,R,2024-02-17,0,1,{'default': 'Capitals'},{'default': 'Canadiens'},1,0,0,1,0,0,3,20,0,0,0,17:22,MTL,2023
2023020828,WSH,H,2024-02-13,1,0,{'default': 'Capitals'},{'default': 'Avalanche'},1,-2,1,1,0,0,3,23,0,0,0,20:19,COL,2023
