gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020401,VAN,R,2025-11-29,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,1,0,0,0,0,0,25,0,0,LAK,19:44,0,2025
2025020385,VAN,R,2025-11-28,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,1,0,0,0,0,5,22,0,0,SJS,19:41,0,2025
2025020374,VAN,R,2025-11-26,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,2,22,0,0,ANA,18:20,0,2025
2025020352,VAN,H,2025-11-23,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,-1,0,0,0,0,3,21,0,0,CGY,18:49,0,2025
2025020328,VAN,H,2025-11-20,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,-1,0,1,0,0,6,20,0,0,DAL,20:34,0,2025
2025020303,VAN,R,2025-11-17,1,0,{'default': 'Canucks'},{'default': 'Panthers'},1,-3,1,1,0,0,2,22,0,0,FLA,16:55,0,2025
2025020297,VAN,R,2025-11-16,1,0,{'default': 'Canucks'},{'default': 'Lightning'},1,0,1,1,0,0,2,21,0,0,TBL,17:17,0,2025
2025020279,VAN,R,2025-11-14,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,29,0,0,CAR,20:55,0,2025
2025020263,VAN,H,2025-11-11,1,0,{'default': 'Canucks'},{'default': 'Jets'},1,-1,1,1,0,0,2,19,0,0,WPG,14:53,0,2025
2025020250,VAN,H,2025-11-09,1,0,{'default': 'Canucks'},{'default': 'Avalanche'},1,-1,1,1,0,0,3,22,0,0,COL,16:39,0,2025
2025020241,VAN,H,2025-11-08,1,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,25,0,0,CBJ,17:43,2,2025
2025020216,VAN,H,2025-11-05,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,21,0,0,CHI,17:46,0,2025
2025020201,VAN,R,2025-11-03,1,0,{'default': 'Canucks'},{'default': 'Predators'},1,1,1,1,0,0,6,24,0,0,NSH,21:04,0,2025
2025020190,VAN,R,2025-11-01,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-3,0,0,0,0,3,22,0,0,MIN,16:58,0,2025
2025020172,VAN,R,2025-10-30,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,0,30,0,0,STL,22:59,0,2025
2025020163,VAN,H,2025-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,2,21,0,0,NYR,19:01,0,2025
2025020147,VAN,H,2025-10-26,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,4,24,0,0,EDM,17:49,0,2025
2025020136,VAN,H,2025-10-25,1,0,{'default': 'Canucks'},{'default': 'Canadiens'},1,2,1,1,0,0,5,24,0,0,MTL,20:11,0,2025
2025020118,VAN,R,2025-10-23,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,3,16,0,0,NSH,14:21,0,2025
2025020101,VAN,R,2025-10-21,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,1,0,0,0,0,1,19,0,0,PIT,13:50,0,2025
2025020089,VAN,R,2025-10-19,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,1,0,0,0,0,2,22,0,0,WSH,16:40,0,2025
2025020074,VAN,R,2025-10-17,1,0,{'default': 'Canucks'},{'default': 'Blackhawks'},1,0,1,1,0,0,10,24,0,0,CHI,21:32,0,2025
2025020068,VAN,R,2025-10-16,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,21,0,0,DAL,18:58,2,2025
2025020046,VAN,H,2025-10-13,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,2,20,0,0,STL,16:47,0,2025
2025020035,VAN,R,2025-10-11,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,0,0,0,0,0,2,20,0,0,EDM,16:42,0,2025
2025020019,VAN,H,2025-10-09,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,2,17,0,0,CGY,15:20,0,2025
2024021305,VAN,H,2025-04-16,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,18,0,0,VGK,13:16,0,2024
2024021290,VAN,H,2025-04-14,1,0,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,1,1,3,20,0,0,SJS,16:22,0,2024
2024021273,VAN,H,2025-04-12,1,0,{'default': 'Canucks'},{'default': 'Wild'},1,-1,1,1,0,0,3,21,0,0,MIN,17:04,0,2024
2024021256,VAN,R,2025-04-10,1,0,{'default': 'Canucks'},{'default': 'Avalanche'},1,0,0,0,0,0,2,19,0,0,COL,14:44,0,2024
2024021242,VAN,R,2025-04-08,1,0,{'default': 'Canucks'},{'default': 'Stars'},1,2,1,1,0,0,4,20,0,0,DAL,18:22,0,2024
2024021229,VAN,H,2025-04-06,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,22,0,0,VGK,17:42,0,2024
2024021212,VAN,H,2025-04-05,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,1,18,0,0,ANA,12:16,0,2024
2024021196,VAN,H,2025-04-02,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-2,0,0,0,0,3,20,0,0,SEA,16:06,0,2024
2024021172,VAN,R,2025-03-30,0,1,{'default': 'Canucks'},{'default': 'Jets'},1,-1,0,0,0,0,2,22,0,0,WPG,17:09,0,2024
2024021155,VAN,R,2025-03-28,1,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,-2,1,1,0,0,4,28,0,0,CBJ,20:20,0,2024
2024021139,VAN,R,2025-03-26,0,1,{'default': 'Canucks'},{'default': 'Islanders'},1,1,0,0,0,0,2,23,0,0,NYI,15:16,0,2024
2024021125,VAN,R,2025-03-24,0,1,{'default': 'Canucks'},{'default': 'Devils'},1,2,0,0,0,0,2,24,0,0,NJD,21:48,0,2024
2024021104,VAN,R,2025-03-22,0,1,{'default': 'Canucks'},{'default': 'Rangers'},1,-1,0,0,0,0,8,25,0,0,NYR,18:00,4,2024
2024021095,VAN,R,2025-03-20,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,1,23,0,0,STL,19:06,0,2024
2024021086,VAN,H,2025-03-18,0,1,{'default': 'Canucks'},{'default': 'Jets'},1,2,0,0,0,0,1,21,0,0,WPG,14:32,0,2024
2024021071,VAN,H,2025-03-16,0,1,{'default': 'Canucks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-2,0,1,0,0,2,27,0,0,UTA,20:56,0,2024
2024021065,VAN,H,2025-03-15,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,19,0,0,CHI,15:18,0,2024
2024021037,VAN,R,2025-03-12,1,0,{'default': 'Canucks'},{'default': 'Flames'},1,1,1,1,0,0,4,26,0,0,CGY,19:43,0,2024
2024021032,VAN,H,2025-03-11,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-2,0,0,0,0,2,22,0,0,MTL,16:53,0,2024
2024021019,VAN,H,2025-03-09,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,-2,0,0,0,0,2,18,0,0,DAL,12:45,0,2024
2024021000,VAN,H,2025-03-07,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,MIN,16:47,0,2024
2024020986,VAN,H,2025-03-05,1,0,{'default': 'Canucks'},{'default': 'Ducks'},1,-1,1,1,0,0,3,19,0,0,ANA,16:32,0,2024
2024020960,VAN,R,2025-03-01,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-1,0,0,0,0,5,19,0,0,SEA,14:47,0,2024
2024020944,VAN,R,2025-02-27,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,1,22,0,0,ANA,14:15,0,2024
2024020932,VAN,R,2025-02-26,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,24,0,0,LAK,16:24,2,2024
2024020915,VAN,R,2025-02-23,1,0,{'default': 'Canucks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,1,1,0,0,4,21,0,0,UTA,15:53,2,2024
2024020905,VAN,R,2025-02-22,1,0,{'default': 'Canucks'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,18,0,0,VGK,15:29,0,2024
2024020884,VAN,H,2025-02-08,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,21,0,0,TOR,17:14,0,2024
2024020870,VAN,R,2025-02-06,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,18,0,0,SJS,18:34,0,2024
2024020855,VAN,H,2025-02-04,1,1,{'default': 'Canucks'},{'default': 'Avalanche'},2,1,0,1,1,0,5,18,0,0,COL,19:30,0,2024
2024020842,VAN,H,2025-02-02,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,23,0,0,DET,18:36,0,2024
2024020823,VAN,R,2025-01-31,1,0,{'default': 'Canucks'},{'default': 'Stars'},1,-4,1,1,0,0,4,25,0,0,DAL,21:10,0,2024
2024020810,VAN,R,2025-01-29,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,1,21,0,0,NSH,15:23,0,2024
2024020796,VAN,R,2025-01-27,0,1,{'default': 'Canucks'},{'default': 'Blues'},1,1,0,0,0,0,0,21,0,0,STL,15:46,0,2024
2024020786,VAN,H,2025-01-25,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,1,22,0,0,WSH,14:10,0,2024
2024020768,VAN,R,2025-01-23,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-2,0,0,0,0,2,22,0,0,EDM,14:58,0,2024
2024020755,VAN,H,2025-01-21,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,2,22,0,0,BUF,15:11,0,2024
2024020735,VAN,H,2025-01-18,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,2,22,0,0,EDM,15:51,0,2024
2024020719,VAN,H,2025-01-16,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,LAK,17:44,0,2024
2024020702,VAN,R,2025-01-14,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,1,23,0,0,WPG,15:16,0,2024
2024020672,VAN,R,2025-01-11,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,2,0,0,0,0,1,21,0,0,TOR,16:28,0,2024
2024020666,VAN,R,2025-01-10,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,25,0,0,CAR,17:00,0,2024
2024020650,VAN,R,2025-01-08,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,-1,0,0,0,0,1,22,0,0,WSH,17:50,0,2024
2024020638,VAN,R,2025-01-06,1,0,{'default': 'Canucks'},{'default': 'Canadiens'},1,-1,1,1,0,0,2,19,0,0,MTL,16:00,0,2024
2024020619,VAN,H,2025-01-03,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-1,0,0,0,0,1,23,0,0,NSH,16:23,0,2024
2024020613,VAN,R,2025-01-02,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,1,0,0,0,0,1,25,0,0,SEA,15:54,0,2024
2024020600,VAN,R,2024-12-31,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,3,24,0,0,CGY,16:57,0,2024
2024020567,VAN,H,2024-12-28,1,1,{'default': 'Canucks'},{'default': 'Kraken'},2,0,0,1,0,0,4,26,0,0,SEA,16:44,0,2024
2024020555,VAN,H,2024-12-23,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,2,21,0,0,SJS,11:26,0,2024
2024020537,VAN,H,2024-12-21,1,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,22,0,0,OTT,17:30,0,2024
2024020519,VAN,R,2024-12-19,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,20,0,0,VGK,15:15,0,2024
2024020510,VAN,R,2024-12-18,0,0,{'default': 'Canucks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,23,0,0,UTA,18:08,0,2024
2024020496,VAN,H,2024-12-16,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,19,0,0,COL,15:28,0,2024
2024020486,VAN,H,2024-12-14,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-2,0,0,0,0,1,18,0,0,BOS,13:43,0,2024
2024020471,VAN,H,2024-12-12,1,0,{'default': 'Canucks'},{'default': 'Panthers'},1,0,1,1,0,0,2,20,0,0,FLA,13:16,0,2024
2024020455,VAN,H,2024-12-10,1,0,{'default': 'Canucks'},{'default': 'Blues'},1,-1,0,0,0,0,4,23,0,0,STL,20:05,0,2024
2024020437,VAN,H,2024-12-08,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,-2,0,0,0,0,5,20,0,0,TBL,19:03,0,2024
2024020422,VAN,H,2024-12-06,1,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,0,1,1,0,0,3,22,0,0,CBJ,17:56,0,2024
2024020402,VAN,R,2024-12-03,1,0,{'default': 'Canucks'},{'default': 'Wild'},1,-1,0,0,0,0,6,24,0,0,MIN,19:38,0,2024
2024020388,VAN,R,2024-12-01,3,1,{'default': 'Canucks'},{'default': 'Red Wings'},4,2,2,2,1,1,4,24,0,0,DET,21:46,0,2024
2024020364,VAN,R,2024-11-29,1,0,{'default': 'Canucks'},{'default': 'Sabres'},1,0,0,0,0,0,1,24,0,0,BUF,20:33,0,2024
2024020354,VAN,R,2024-11-27,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,1,0,0,0,0,3,22,0,0,PIT,16:28,0,2024
2024020345,VAN,R,2024-11-26,1,0,{'default': 'Canucks'},{'default': 'Bruins'},1,0,1,1,1,0,3,22,0,0,BOS,16:44,0,2024
2024020323,VAN,R,2024-11-23,2,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,2,1,1,0,0,5,20,0,0,OTT,18:30,0,2024
2024020300,VAN,H,2024-11-19,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,1,0,0,0,0,2,27,0,0,NYR,18:49,0,2024
2024020285,VAN,H,2024-11-17,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,3,23,0,0,NSH,17:18,0,2024
2024020283,VAN,H,2024-11-16,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,19,0,0,CHI,14:46,0,2024
2024020265,VAN,H,2024-11-14,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,-1,0,0,0,0,0,21,0,0,NYI,13:50,0,2024
2024020250,VAN,H,2024-11-12,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,3,22,0,0,CGY,16:34,0,2024
2024020235,VAN,H,2024-11-09,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,-2,0,0,0,0,0,21,0,0,EDM,17:04,0,2024
2024020218,VAN,R,2024-11-07,1,0,{'default': 'Canucks'},{'default': 'Kings'},1,1,0,0,0,0,5,25,0,0,LAK,14:47,2,2024
2024020203,VAN,R,2024-11-05,1,0,{'default': 'Canucks'},{'default': 'Ducks'},1,1,0,0,0,0,2,23,0,0,ANA,15:07,0,2024
2024020184,VAN,R,2024-11-02,1,0,{'default': 'Canucks'},{'default': 'Sharks'},1,0,0,0,0,0,2,20,0,0,SJS,14:35,0,2024
2024020159,VAN,H,2024-10-30,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,0,21,0,0,NJD,14:29,0,2024
2024020146,VAN,H,2024-10-28,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,25,0,0,CAR,17:16,0,2024
2024020133,VAN,H,2024-10-26,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,2,22,0,0,PIT,16:30,0,2024
2024020100,VAN,R,2024-10-22,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,19,0,0,CHI,13:09,2,2024
2024020082,VAN,R,2024-10-19,0,1,{'default': 'Canucks'},{'default': 'Flyers'},1,1,0,0,0,0,0,25,0,0,PHI,16:55,0,2024
2024020065,VAN,R,2024-10-17,0,1,{'default': 'Canucks'},{'default': 'Panthers'},1,1,0,0,0,0,3,23,0,0,FLA,16:31,2,2024
2024020048,VAN,R,2024-10-15,0,1,{'default': 'Canucks'},{'default': 'Lightning'},1,-1,0,1,0,0,0,21,0,0,TBL,16:26,4,2024
2024020022,VAN,H,2024-10-11,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,4,23,0,0,PHI,16:31,0,2024
2024020009,VAN,H,2024-10-09,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,1,0,0,2,24,0,0,CGY,18:44,0,2024
2023021295,BOS,H,2024-04-16,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,4,22,0,0,OTT,14:50,0,2023
2023021291,BOS,R,2024-04-15,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,0,19,0,0,WSH,15:08,0,2023
2023021279,BOS,R,2024-04-13,1,0,{'default': 'Bruins'},{'default': 'Penguins'},1,0,0,0,0,0,4,25,0,0,PIT,17:57,0,2023
2023021239,BOS,H,2024-04-09,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,22,0,0,CAR,17:56,0,2023
2023021218,BOS,H,2024-04-06,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,1,0,0,0,0,0,27,0,0,FLA,18:38,0,2023
2023021202,BOS,R,2024-04-04,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,20,0,0,CAR,16:52,0,2023
2023021194,BOS,R,2024-04-02,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,1,27,0,0,NSH,17:35,2,2023
2023021176,BOS,R,2024-03-30,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,-1,0,0,0,0,3,22,0,0,WSH,16:37,0,2023
2023021149,BOS,R,2024-03-27,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,3,20,0,0,TBL,17:50,0,2023
2023021136,BOS,R,2024-03-26,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-1,0,0,0,0,0,24,0,0,FLA,15:19,0,2023
2023021114,BOS,R,2024-03-23,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,0,0,0,0,0,3,21,0,0,PHI,16:03,0,2023
2023021098,BOS,H,2024-03-21,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,-3,0,0,0,0,3,22,0,0,NYR,19:56,0,2023
2023021082,BOS,H,2024-03-19,0,1,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,2,24,0,0,OTT,15:55,0,2023
2023021064,BOS,H,2024-03-16,1,1,{'default': 'Bruins'},{'default': 'Flyers'},2,-1,0,0,0,0,4,22,0,0,PHI,16:45,2,2023
2023021049,BOS,R,2024-03-14,1,0,{'default': 'Bruins'},{'default': 'Canadiens'},1,1,0,0,1,1,4,20,0,0,MTL,18:38,0,2023
2023021027,BOS,H,2024-03-11,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,0,0,0,0,0,7,20,0,0,STL,16:53,2,2023
2023021012,BOS,H,2024-03-09,1,1,{'default': 'Bruins'},{'default': 'Penguins'},2,2,0,0,0,0,1,24,0,0,PIT,15:25,0,2023
2023020993,BOS,H,2024-03-07,0,2,{'default': 'Bruins'},{'default': 'Maple Leafs'},2,1,0,1,0,0,1,23,0,0,TOR,14:51,0,2023
2023020981,BOS,H,2024-03-05,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,0,0,0,0,0,3,23,0,0,EDM,17:43,0,2023
2023020978,BOS,R,2024-03-04,1,1,{'default': 'Bruins'},{'default': 'Maple Leafs'},2,0,0,1,0,0,1,22,0,0,TOR,14:04,0,2023
2023020957,BOS,R,2024-03-02,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,-1,0,0,0,0,3,23,0,0,NYI,16:20,0,2023
2023020941,BOS,H,2024-02-29,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,22,0,0,VGK,15:11,0,2023
2023020926,BOS,R,2024-02-26,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,1,0,0,0,0,4,25,0,0,SEA,16:26,0,2023
2023020911,BOS,R,2024-02-24,0,0,{'default': 'Bruins'},{'default': 'Canucks'},0,0,0,0,0,0,0,29,0,0,VAN,18:36,0,2023
2023020896,BOS,R,2024-02-22,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,0,0,0,0,0,3,24,0,0,CGY,18:07,0,2023
2023020888,BOS,R,2024-02-21,1,1,{'default': 'Bruins'},{'default': 'Oilers'},2,1,0,0,0,0,6,28,0,0,EDM,20:40,0,2023
2023020867,BOS,H,2024-02-19,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,-1,0,0,0,0,1,23,0,0,DAL,15:45,0,2023
2023020853,BOS,H,2024-02-17,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,-1,0,0,0,0,4,27,0,0,LAK,19:20,0,2023
2023020837,BOS,H,2024-02-15,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,0,0,0,0,0,3,21,0,0,SEA,18:23,0,2023
2023020823,BOS,H,2024-02-13,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,3,24,0,0,TBL,19:16,0,2023
