gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020393,SEA,H,2025-11-29,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-2,0,0,0,0,4,20,0,0,EDM,21:36,0,2025
2025020375,SEA,H,2025-11-26,1,0,{'default': 'Kraken'},{'default': 'Stars'},1,0,0,0,0,0,6,24,0,0,DAL,22:14,0,2025
2025020349,SEA,R,2025-11-23,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,NYI,24:37,2,2025
2025020340,SEA,R,2025-11-22,1,0,{'default': 'Kraken'},{'default': 'Penguins'},1,1,0,0,1,1,2,26,0,0,PIT,21:27,2,2025
2025020325,SEA,R,2025-11-20,0,2,{'default': 'Kraken'},{'default': 'Blackhawks'},2,1,0,1,0,0,3,24,0,0,CHI,21:29,0,2025
2025020308,SEA,R,2025-11-18,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,26,0,0,DET,24:51,2,2025
2025020295,SEA,H,2025-11-15,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,0,0,0,0,0,1,20,0,0,SJS,17:48,0,2025
2025020278,SEA,H,2025-11-13,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,1,0,0,0,0,1,25,0,0,WPG,19:35,0,2025
2025020264,SEA,H,2025-11-11,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,23,0,0,CBJ,21:13,0,2025
2025020248,SEA,R,2025-11-09,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,3,21,0,0,DAL,23:05,0,2025
2025020239,SEA,R,2025-11-08,0,1,{'default': 'Kraken'},{'default': 'Blues'},1,0,0,0,0,0,1,25,0,0,STL,23:48,0,2025
2025020217,SEA,H,2025-11-05,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-2,0,0,0,0,2,26,0,0,SJS,21:28,0,2025
2025020202,SEA,H,2025-11-03,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,1,0,0,0,0,5,20,0,0,CHI,19:08,0,2025
2025020193,SEA,H,2025-11-01,1,0,{'default': 'Kraken'},{'default': 'Rangers'},1,0,0,0,0,0,2,29,0,0,NYR,23:17,0,2025
2025020164,SEA,H,2025-10-28,2,1,{'default': 'Kraken'},{'default': 'Canadiens'},3,2,1,1,0,0,4,27,0,0,MTL,25:17,0,2025
2025020139,SEA,H,2025-10-25,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,1,0,0,0,0,3,26,0,0,EDM,23:39,0,2025
2025020063,SEA,R,2025-10-16,0,2,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,1,0,0,1,28,0,0,OTT,23:24,0,2025
2025020050,SEA,R,2025-10-14,0,1,{'default': 'Kraken'},{'default': 'Canadiens'},1,1,0,0,0,0,3,28,0,0,MTL,23:20,0,2025
2025020037,SEA,H,2025-10-11,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,27,0,0,VGK,23:11,5,2025
2025020021,SEA,H,2025-10-09,0,1,{'default': 'Kraken'},{'default': 'Ducks'},1,1,0,0,0,0,4,24,0,0,ANA,21:18,0,2025
2024021300,SEA,H,2025-04-15,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,-2,1,1,0,0,5,22,0,0,LAK,24:06,0,2024
2024021275,SEA,H,2025-04-12,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-1,0,0,0,0,3,25,0,0,STL,26:25,0,2024
2024021258,SEA,R,2025-04-10,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,24,0,0,VGK,24:48,0,2024
2024021243,SEA,R,2025-04-08,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-3,0,0,0,0,2,23,0,0,UTA,20:31,2,2024
2024021233,SEA,R,2025-04-07,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,1,0,0,1,0,3,24,0,0,LAK,21:59,0,2024
2024021221,SEA,R,2025-04-05,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,1,0,0,0,0,0,17,0,0,SJS,20:45,0,2024
2024021196,SEA,R,2025-04-02,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,0,0,0,0,0,1,19,0,0,VAN,18:43,2,2024
2024021181,SEA,H,2025-03-31,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-2,0,0,0,0,4,21,0,0,DAL,22:59,4,2024
2024021169,SEA,H,2025-03-29,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,-1,0,0,0,0,5,23,0,0,DAL,22:59,2,2024
2024021151,SEA,H,2025-03-27,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,0,0,0,0,0,3,20,0,0,EDM,20:15,2,2024
2024021137,SEA,R,2025-03-25,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,2,20,0,0,CGY,22:27,11,2024
2024021116,SEA,R,2025-03-22,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,2,22,0,0,EDM,20:25,0,2024
2024021088,SEA,R,2025-03-19,0,0,{'default': 'Kraken'},{'default': 'Wild'},0,-1,0,0,0,0,3,23,0,0,MIN,21:35,4,2024
2024021084,SEA,R,2025-03-18,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,2,0,0,0,0,1,21,0,0,CHI,19:58,0,2024
2024021072,SEA,H,2025-03-16,0,1,{'default': 'Kraken'},{'default': 'Jets'},1,-2,0,0,0,0,3,27,0,0,WPG,25:03,0,2024
2024021054,SEA,H,2025-03-14,1,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,3,0,0,0,0,2,23,0,0,UTA,23:17,0,2024
2024021039,SEA,H,2025-03-12,2,2,{'default': 'Kraken'},{'default': 'Canadiens'},4,0,0,2,1,1,3,23,0,0,MTL,23:46,2,2024
2024021014,SEA,R,2025-03-09,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-3,0,0,0,0,2,26,0,0,WSH,24:56,2,2024
2024021004,SEA,R,2025-03-08,1,0,{'default': 'Kraken'},{'default': 'Flyers'},1,1,0,0,0,0,5,22,0,0,PHI,19:19,2,2024
2024020993,SEA,R,2025-03-06,0,0,{'default': 'Kraken'},{'default': 'Predators'},0,-2,0,0,0,0,2,26,0,0,NSH,24:16,0,2024
2024020982,SEA,H,2025-03-04,1,0,{'default': 'Kraken'},{'default': 'Wild'},1,0,0,0,0,0,7,25,0,0,MIN,24:52,0,2024
2024020960,SEA,H,2025-03-01,1,1,{'default': 'Kraken'},{'default': 'Canucks'},2,1,0,0,0,0,3,22,0,0,VAN,21:36,0,2024
2024020926,SEA,R,2025-02-25,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-3,0,0,0,0,2,22,0,0,STL,20:31,0,2024
2024020909,SEA,R,2025-02-23,0,1,{'default': 'Kraken'},{'default': 'Lightning'},1,0,0,0,0,0,1,24,0,0,TBL,23:25,0,2024
2024020896,SEA,R,2025-02-22,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,-1,0,0,0,0,2,23,0,0,FLA,22:07,0,2024
2024020887,SEA,R,2025-02-08,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,0,0,0,0,0,0,7,0,0,CGY,4:49,0,2024
2024020869,SEA,H,2025-02-06,0,0,{'default': 'Kraken'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,6,22,0,0,TOR,22:44,0,2024
2024020857,SEA,H,2025-02-04,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,24,0,0,DET,22:48,0,2024
2024020843,SEA,H,2025-02-02,0,0,{'default': 'Kraken'},{'default': 'Flames'},0,1,0,0,0,0,8,23,0,0,CGY,24:52,2,2024
2024020821,SEA,H,2025-01-30,2,0,{'default': 'Kraken'},{'default': 'Sharks'},2,1,1,1,1,0,2,25,0,0,SJS,23:48,0,2024
2024020806,SEA,H,2025-01-28,0,2,{'default': 'Kraken'},{'default': 'Ducks'},2,0,0,1,0,0,4,20,0,0,ANA,23:37,0,2024
2024020797,SEA,R,2025-01-27,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-2,0,0,0,0,5,22,0,0,EDM,25:21,0,2024
2024020778,SEA,H,2025-01-25,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,3,22,0,0,PIT,22:06,0,2024
2024020770,SEA,H,2025-01-23,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-1,0,0,0,0,3,24,0,0,WSH,23:59,0,2024
2024020742,SEA,H,2025-01-20,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,0,0,0,0,0,2,21,0,0,BUF,20:47,0,2024
2024020736,SEA,H,2025-01-18,0,0,{'default': 'Kraken'},{'default': 'Kings'},0,-1,0,0,0,0,1,23,0,0,LAK,21:42,0,2024
2024020716,SEA,R,2025-01-16,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,0,0,0,0,0,1,22,0,0,WPG,21:18,0,2024
2024020696,SEA,R,2025-01-14,0,0,{'default': 'Kraken'},{'default': 'Penguins'},0,0,0,0,0,0,2,22,0,0,PIT,21:52,0,2024
2024020684,SEA,R,2025-01-12,0,0,{'default': 'Kraken'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,21,0,0,DET,21:24,0,2024
2024020670,SEA,R,2025-01-11,0,0,{'default': 'Kraken'},{'default': 'Sabres'},0,2,0,0,0,0,2,20,0,0,BUF,17:16,2,2024
2024020660,SEA,R,2025-01-09,0,1,{'default': 'Kraken'},{'default': 'Blue Jackets'},1,-4,0,0,0,0,6,20,0,0,CBJ,24:16,0,2024
2024020640,SEA,H,2025-01-06,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,NJD,25:10,5,2024
2024020631,SEA,H,2025-01-04,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,1,23,0,0,EDM,29:40,0,2024
2024020613,SEA,H,2025-01-02,0,1,{'default': 'Kraken'},{'default': 'Canucks'},1,1,0,1,0,0,3,25,0,0,VAN,26:09,2,2024
2024020588,SEA,H,2024-12-30,0,0,{'default': 'Kraken'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,22,0,0,UTA,24:57,0,2024
2024020567,SEA,R,2024-12-28,0,0,{'default': 'Kraken'},{'default': 'Canucks'},0,1,0,0,0,0,4,26,0,0,VAN,28:47,0,2024
2024020543,SEA,R,2024-12-22,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,19,0,0,COL,22:15,2,2024
2024020538,SEA,R,2024-12-21,0,0,{'default': 'Kraken'},{'default': 'Golden Knights'},0,-4,0,0,0,0,1,23,0,0,VGK,24:04,0,2024
2024020516,SEA,R,2024-12-19,0,1,{'default': 'Kraken'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,23,0,0,CHI,26:27,0,2024
2024020505,SEA,H,2024-12-17,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,5,21,0,0,OTT,25:00,0,2024
2024020488,SEA,H,2024-12-14,1,0,{'default': 'Kraken'},{'default': 'Lightning'},1,-2,1,1,0,0,2,21,0,0,TBL,21:17,0,2024
2024020472,SEA,H,2024-12-12,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,2,0,0,0,0,0,23,0,0,BOS,22:44,0,2024
2024020456,SEA,H,2024-12-10,0,0,{'default': 'Kraken'},{'default': 'Panthers'},0,0,0,0,0,0,1,26,0,0,FLA,22:30,0,2024
2024020436,SEA,R,2024-12-08,0,1,{'default': 'Kraken'},{'default': 'Rangers'},1,2,0,0,0,0,1,24,0,0,NYR,20:14,2,2024
2024020420,SEA,R,2024-12-06,0,0,{'default': 'Kraken'},{'default': 'Devils'},0,0,0,0,0,0,2,23,0,0,NJD,25:15,0,2024
2024020416,SEA,R,2024-12-05,0,1,{'default': 'Kraken'},{'default': 'Islanders'},1,-2,0,1,0,0,1,23,0,0,NYI,19:42,4,2024
2024020401,SEA,R,2024-12-03,0,1,{'default': 'Kraken'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,20,0,0,CAR,20:24,0,2024
2024020387,SEA,H,2024-11-30,0,1,{'default': 'Kraken'},{'default': 'Sharks'},1,0,0,0,0,0,7,24,0,0,SJS,27:32,0,2024
2024020371,SEA,R,2024-11-29,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-1,0,0,0,0,4,22,0,0,SJS,22:43,0,2024
2024020360,SEA,H,2024-11-27,0,0,{'default': 'Kraken'},{'default': 'Ducks'},0,-1,0,0,0,0,6,24,0,0,ANA,27:56,0,2024
2024020343,SEA,R,2024-11-25,1,0,{'default': 'Kraken'},{'default': 'Ducks'},1,0,0,0,1,0,3,21,0,0,ANA,22:38,0,2024
2024020320,SEA,R,2024-11-23,1,0,{'default': 'Kraken'},{'default': 'Kings'},1,1,0,0,0,0,3,20,0,0,LAK,25:04,0,2024
2024020304,SEA,H,2024-11-20,1,1,{'default': 'Kraken'},{'default': 'Predators'},2,2,0,0,0,0,5,20,0,0,NSH,18:22,2,2024
2024020287,SEA,H,2024-11-17,0,0,{'default': 'Kraken'},{'default': 'Rangers'},0,0,0,0,0,0,2,24,0,0,NYR,24:39,0,2024
2024020273,SEA,H,2024-11-16,0,0,{'default': 'Kraken'},{'default': 'Islanders'},0,0,0,0,0,0,5,23,0,0,NYI,25:51,0,2024
2024020266,SEA,H,2024-11-14,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,20,0,0,CHI,22:01,0,2024
2024020251,SEA,H,2024-11-12,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,23,0,0,CBJ,22:19,0,2024
2024020223,SEA,H,2024-11-08,0,1,{'default': 'Kraken'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,25,0,0,VGK,25:19,2,2024
2024020202,SEA,R,2024-11-05,0,1,{'default': 'Kraken'},{'default': 'Avalanche'},1,1,0,0,0,0,2,21,0,0,COL,24:17,2,2024
2024020187,SEA,R,2024-11-03,0,0,{'default': 'Kraken'},{'default': 'Bruins'},0,-1,0,0,0,0,5,23,0,0,BOS,24:30,2,2024
2024020178,SEA,R,2024-11-02,0,0,{'default': 'Kraken'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,22,0,0,OTT,22:39,0,2024
2024020149,SEA,R,2024-10-29,3,1,{'default': 'Kraken'},{'default': 'Canadiens'},4,2,2,3,0,0,4,22,0,0,MTL,17:50,2,2024
2024020135,SEA,H,2024-10-26,0,0,{'default': 'Kraken'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,22,0,0,CAR,22:38,2,2024
2024020116,SEA,H,2024-10-24,0,1,{'default': 'Kraken'},{'default': 'Jets'},1,0,0,0,0,0,1,23,0,0,WPG,26:52,0,2024
2024020106,SEA,H,2024-10-22,0,0,{'default': 'Kraken'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,25,0,0,COL,26:41,0,2024
2024020087,SEA,H,2024-10-19,0,1,{'default': 'Kraken'},{'default': 'Flames'},1,1,0,0,0,0,6,24,0,0,CGY,26:02,0,2024
2024020071,SEA,H,2024-10-17,1,0,{'default': 'Kraken'},{'default': 'Flyers'},1,-1,0,0,0,0,3,24,0,0,PHI,18:42,4,2024
2024020053,SEA,R,2024-10-15,0,1,{'default': 'Kraken'},{'default': 'Predators'},1,3,0,0,0,0,3,24,0,0,NSH,23:13,0,2024
2024020039,SEA,R,2024-10-13,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,5,24,0,0,DAL,24:49,2,2024
2024020033,SEA,R,2024-10-12,0,1,{'default': 'Kraken'},{'default': 'Wild'},1,3,0,0,0,0,5,28,0,0,MIN,25:56,0,2024
2024020003,SEA,H,2024-10-08,0,0,{'default': 'Kraken'},{'default': 'Blues'},0,-2,0,0,0,0,3,26,0,0,STL,24:14,0,2024
2023021297,FLA,H,2024-04-16,1,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},1,4,0,0,0,0,3,28,0,0,TOR,27:04,2,2023
2023021273,FLA,H,2024-04-13,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,0,0,0,0,0,2,28,0,0,BUF,27:42,0,2023
2023021256,FLA,H,2024-04-11,0,0,{'default': 'Panthers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,24,0,0,CBJ,21:51,0,2023
2023021241,FLA,H,2024-04-09,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,25,0,0,OTT,25:39,0,2023
2023021218,FLA,R,2024-04-06,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,1,0,0,0,0,1,32,0,0,BOS,27:33,0,2023
2023021205,FLA,R,2024-04-04,0,0,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,3,25,0,0,OTT,19:59,0,2023
2023021190,FLA,R,2024-04-02,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,-3,0,0,0,0,1,23,0,0,MTL,23:49,10,2023
2023021185,FLA,R,2024-04-01,1,0,{'default': 'Panthers'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,26,0,0,TOR,25:36,0,2023
2023021165,FLA,H,2024-03-30,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,0,0,0,0,0,3,26,0,0,DET,23:21,2,2023
2023021151,FLA,H,2024-03-28,0,0,{'default': 'Panthers'},{'default': 'Islanders'},0,0,0,0,0,0,1,23,0,0,NYI,20:42,0,2023
2023021136,FLA,H,2024-03-26,0,0,{'default': 'Panthers'},{'default': 'Bruins'},0,-1,0,0,0,0,4,24,0,0,BOS,26:15,0,2023
2023021129,FLA,R,2024-03-24,0,3,{'default': 'Panthers'},{'default': 'Flyers'},3,2,0,1,0,0,1,19,0,0,PHI,19:34,0,2023
2023021119,FLA,R,2024-03-23,0,1,{'default': 'Panthers'},{'default': 'Rangers'},1,1,0,0,0,0,3,30,0,0,NYR,24:22,0,2023
2023021101,FLA,H,2024-03-21,0,0,{'default': 'Panthers'},{'default': 'Predators'},0,-1,0,0,0,0,2,30,0,0,NSH,25:43,0,2023
2023021063,FLA,H,2024-03-16,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,-2,0,0,0,0,4,27,0,0,TBL,27:39,0,2023
2023021046,FLA,R,2024-03-14,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,4,23,0,0,CAR,20:01,0,2023
2023021036,FLA,R,2024-03-12,0,2,{'default': 'Panthers'},{'default': 'Stars'},2,-1,0,2,0,0,6,28,0,0,DAL,23:24,0,2023
2023021013,FLA,H,2024-03-09,0,0,{'default': 'Panthers'},{'default': 'Flames'},0,1,0,0,0,0,1,28,0,0,CGY,23:14,2,2023
2023020996,FLA,H,2024-03-07,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,2,23,0,0,PHI,22:19,0,2023
2023020982,FLA,R,2024-03-05,0,0,{'default': 'Panthers'},{'default': 'Devils'},0,-1,0,0,0,0,1,25,0,0,NJD,19:20,0,2023
2023020976,FLA,R,2024-03-04,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,0,0,0,0,0,1,26,0,0,NYR,22:44,0,2023
2023020961,FLA,R,2024-03-02,1,2,{'default': 'Panthers'},{'default': 'Red Wings'},3,1,0,2,1,0,4,23,0,0,DET,20:47,2,2023
2023020944,FLA,H,2024-02-29,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,27,0,0,MTL,26:35,0,2023
2023020928,FLA,H,2024-02-27,1,2,{'default': 'Panthers'},{'default': 'Sabres'},3,1,1,2,1,0,5,23,0,0,BUF,21:00,2,2023
2023020906,FLA,H,2024-02-24,0,2,{'default': 'Panthers'},{'default': 'Capitals'},2,1,0,1,0,0,1,27,0,0,WSH,23:50,0,2023
2023020889,FLA,R,2024-02-22,0,0,{'default': 'Panthers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,29,0,0,CAR,28:45,4,2023
2023020876,FLA,H,2024-02-20,1,1,{'default': 'Panthers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,0,0,0,3,27,0,0,OTT,24:18,0,2023
2023020856,FLA,R,2024-02-17,1,2,{'default': 'Panthers'},{'default': 'Lightning'},3,1,0,2,0,0,5,28,0,0,TBL,21:55,10,2023
2023020838,FLA,R,2024-02-15,0,0,{'default': 'Panthers'},{'default': 'Sabres'},0,1,0,0,0,0,0,24,0,0,BUF,22:30,0,2023
2023020834,FLA,R,2024-02-14,0,1,{'default': 'Panthers'},{'default': 'Penguins'},1,1,0,0,0,0,2,23,0,0,PIT,23:59,0,2023
2023020809,FLA,H,2024-02-10,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,1,0,0,0,0,5,24,0,0,COL,22:03,0,2023
2023020795,FLA,H,2024-02-08,0,0,{'default': 'Panthers'},{'default': 'Capitals'},0,0,0,0,0,0,5,22,0,0,WSH,22:53,2,2023
2023020786,FLA,H,2024-02-06,0,0,{'default': 'Panthers'},{'default': 'Flyers'},0,-1,0,0,0,0,0,24,0,0,PHI,22:53,0,2023
2023020769,FLA,R,2024-01-27,0,1,{'default': 'Panthers'},{'default': 'Islanders'},1,0,0,1,0,0,3,29,0,0,NYI,24:11,0,2023
2023020756,FLA,R,2024-01-26,0,0,{'default': 'Panthers'},{'default': 'Penguins'},0,0,0,0,0,0,1,31,0,0,PIT,23:33,0,2023
2023020739,FLA,H,2024-01-24,0,0,{'default': 'Panthers'},{'default': 'Coyotes'},0,1,0,0,0,0,3,26,0,0,ARI,22:36,0,2023
2023020726,FLA,R,2024-01-22,1,0,{'default': 'Panthers'},{'default': 'Predators'},1,3,0,0,0,0,4,30,0,0,NSH,24:55,0,2023
2023020704,FLA,H,2024-01-19,0,0,{'default': 'Panthers'},{'default': 'Wild'},0,-1,0,0,0,0,3,24,0,0,MIN,24:56,0,2023
2023020689,FLA,H,2024-01-17,0,0,{'default': 'Panthers'},{'default': 'Red Wings'},0,-1,0,0,0,0,5,27,0,0,DET,23:20,4,2023
2023020674,FLA,H,2024-01-15,0,1,{'default': 'Panthers'},{'default': 'Ducks'},1,0,0,1,0,0,4,24,0,0,ANA,24:31,0,2023
2023020656,FLA,H,2024-01-13,0,1,{'default': 'Panthers'},{'default': 'Devils'},1,-2,0,1,0,0,2,21,0,0,NJD,22:36,0,2023
2023020641,FLA,H,2024-01-11,0,0,{'default': 'Panthers'},{'default': 'Kings'},0,0,0,0,0,0,4,25,0,0,LAK,25:42,0,2023
2023020630,FLA,R,2024-01-09,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,0,0,0,0,0,1,24,0,0,STL,19:36,0,2023
2023020606,FLA,R,2024-01-06,0,0,{'default': 'Panthers'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,25,0,0,COL,21:41,0,2023
2023020599,FLA,R,2024-01-04,0,1,{'default': 'Panthers'},{'default': 'Golden Knights'},1,1,0,1,0,0,1,21,0,0,VGK,21:21,0,2023
2023020581,FLA,R,2024-01-02,0,0,{'default': 'Panthers'},{'default': 'Coyotes'},0,1,0,0,0,0,4,24,0,0,ARI,23:37,0,2023
2023020558,FLA,H,2023-12-30,0,0,{'default': 'Panthers'},{'default': 'Canadiens'},0,0,0,0,0,0,2,23,0,0,MTL,21:56,0,2023
2023020548,FLA,H,2023-12-29,0,0,{'default': 'Panthers'},{'default': 'Rangers'},0,2,0,0,0,0,0,23,0,0,NYR,25:19,0,2023
2023020530,FLA,R,2023-12-27,0,0,{'default': 'Panthers'},{'default': 'Lightning'},0,-1,0,0,0,0,2,26,0,0,TBL,20:19,0,2023
2023020514,FLA,H,2023-12-23,0,2,{'default': 'Panthers'},{'default': 'Golden Knights'},2,1,0,1,0,0,3,21,0,0,VGK,20:33,0,2023
2023020500,FLA,H,2023-12-21,0,0,{'default': 'Panthers'},{'default': 'Blues'},0,-3,0,0,0,0,4,29,0,0,STL,23:51,0,2023
