gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020157,MIN,H,2025-10-28,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,WPG,0,15:48,2025
2025020142,MIN,H,2025-10-26,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,0,0,0,0,0,1,16,0,0,SJS,0,16:45,2025
2025020131,MIN,H,2025-10-25,0,1,{'default': 'Wild'},{'default': 'Mammoth'},1,0,0,0,0,0,0,20,0,0,UTA,0,19:06,2025
2025020108,MIN,R,2025-10-22,0,1,{'default': 'Wild'},{'default': 'Devils'},1,0,0,0,0,0,2,20,0,0,NJD,0,21:14,2025
2025020093,MIN,R,2025-10-20,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,0,16,0,0,NYR,0,18:44,2025
2025020081,MIN,R,2025-10-18,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,1,18,0,0,PHI,0,20:04,2025
2025020073,MIN,R,2025-10-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-1,0,0,0,0,1,20,0,0,WSH,2,20:15,2025
2025020054,MIN,R,2025-10-14,0,2,{'default': 'Wild'},{'default': 'Stars'},2,-2,0,2,0,0,2,18,0,0,DAL,0,20:57,2025
2025020047,MIN,H,2025-10-13,0,1,{'default': 'Wild'},{'default': 'Kings'},1,0,0,1,0,0,3,17,0,0,LAK,0,18:13,2025
2025020033,MIN,H,2025-10-11,1,1,{'default': 'Wild'},{'default': 'Blue Jackets'},2,-4,1,2,0,0,4,21,0,0,CBJ,0,24:39,2025
2025020015,MIN,R,2025-10-09,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,1,23,0,0,STL,0,20:10,2025
