gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020266,PHI,H,2025-11-12,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,17:04,EDM,0,2025
2025020232,PHI,H,2025-11-08,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,3,21,0,0,16:37,OTT,0,2025
2025020223,PHI,R,2025-11-06,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,2,0,0,0,0,2,18,0,0,15:54,NSH,0,2025
2025020204,PHI,R,2025-11-04,2,0,{'default': 'Flyers'},{'default': 'Canadiens'},2,0,1,1,0,0,3,20,0,0,15:25,MTL,2,2025
2025020196,PHI,H,2025-11-02,0,0,{'default': 'Flyers'},{'default': 'Flames'},0,-1,0,0,0,0,2,19,0,0,13:45,CGY,2,2025
2025020188,PHI,H,2025-11-01,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,21,0,0,16:05,TOR,0,2025
2025020170,PHI,H,2025-10-30,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,0,21,0,0,17:29,NSH,2,2025
2025020150,PHI,H,2025-10-28,1,1,{'default': 'Flyers'},{'default': 'Penguins'},2,1,1,1,0,0,3,23,0,0,17:51,PIT,2,2025
2025020127,PHI,H,2025-10-25,0,1,{'default': 'Flyers'},{'default': 'Islanders'},1,0,0,1,0,0,3,23,0,0,18:40,NYI,0,2025
2025020112,PHI,R,2025-10-23,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,14:08,OTT,2,2025
2025020094,PHI,H,2025-10-20,0,1,{'default': 'Flyers'},{'default': 'Kraken'},1,0,0,1,0,0,1,20,0,0,13:47,SEA,0,2025
2025020081,PHI,H,2025-10-18,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,0,0,0,0,0,1,19,0,0,17:58,MIN,0,2025
2025020066,PHI,H,2025-10-16,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,-1,0,0,0,0,0,22,0,0,17:38,WPG,0,2025
2025020044,PHI,H,2025-10-13,1,0,{'default': 'Flyers'},{'default': 'Panthers'},1,0,0,0,0,0,2,20,0,0,16:23,FLA,0,2025
2025020030,PHI,R,2025-10-11,1,1,{'default': 'Flyers'},{'default': 'Hurricanes'},2,0,0,0,0,0,4,26,0,0,17:44,CAR,0,2025
2025020012,PHI,R,2025-10-09,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,1,0,0,0,0,0,20,0,0,15:59,FLA,0,2025
2024021307,PHI,R,2025-04-17,1,1,{'default': 'Flyers'},{'default': 'Sabres'},2,1,0,0,0,0,2,21,0,0,16:45,BUF,0,2024
2024021295,PHI,H,2025-04-15,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,18,0,0,16:59,CBJ,0,2024
2024021276,PHI,R,2025-04-13,0,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,19,0,0,15:22,OTT,0,2024
2024021265,PHI,H,2025-04-12,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,1,17,0,0,16:03,NYI,0,2024
2024021246,PHI,R,2025-04-09,0,2,{'default': 'Flyers'},{'default': 'Rangers'},2,3,0,0,0,0,0,19,0,0,13:10,NYR,0,2024
2024021217,PHI,R,2025-04-05,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,21,0,0,17:52,MTL,0,2024
2024021179,PHI,H,2025-03-31,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,18:09,NSH,0,2024
2024021159,PHI,H,2025-03-29,0,2,{'default': 'Flyers'},{'default': 'Sabres'},2,1,0,0,0,0,2,21,0,0,16:27,BUF,0,2024
2024021146,PHI,H,2025-03-27,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,1,0,0,0,0,0,20,0,0,18:38,MTL,2,2024
2024021130,PHI,R,2025-03-25,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,19,0,0,16:04,TOR,0,2024
2024021118,PHI,R,2025-03-23,1,0,{'default': 'Flyers'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,21,0,0,15:00,CHI,0,2024
2024021105,PHI,R,2025-03-22,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,14:28,DAL,2,2024
2024021092,PHI,R,2025-03-20,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-2,0,0,0,0,0,20,0,0,15:45,WSH,0,2024
2024021074,PHI,R,2025-03-17,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,1,31,0,0,21:37,TBL,0,2024
2024021061,PHI,H,2025-03-15,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,17,0,0,14:46,CAR,0,2024
2024021043,PHI,H,2025-03-13,2,1,{'default': 'Flyers'},{'default': 'Lightning'},3,3,0,0,0,0,2,23,0,0,16:13,TBL,4,2024
2024021027,PHI,H,2025-03-11,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,25,0,0,16:54,OTT,0,2024
2024021013,PHI,H,2025-03-09,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,15:39,NJD,0,2024
2024021004,PHI,H,2025-03-08,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,17,0,0,15:44,SEA,0,2024
2024020991,PHI,H,2025-03-06,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,-1,0,0,0,0,2,20,0,0,16:08,WPG,0,2024
2024020977,PHI,H,2025-03-04,0,1,{'default': 'Flyers'},{'default': 'Flames'},1,1,0,0,0,0,1,22,0,0,16:31,CGY,0,2024
2024020956,PHI,R,2025-03-01,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,17:22,WPG,0,2024
2024020938,PHI,R,2025-02-27,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,-1,0,0,0,0,1,29,0,0,18:53,PIT,0,2024
2024020922,PHI,H,2025-02-25,1,3,{'default': 'Flyers'},{'default': 'Penguins'},4,4,0,0,0,0,4,20,0,0,16:10,PIT,0,2024
2024020892,PHI,H,2025-02-22,0,0,{'default': 'Flyers'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,16:35,EDM,0,2024
2024020881,PHI,H,2025-02-08,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,1,0,0,0,0,0,16,0,0,13:54,PIT,0,2024
2024020864,PHI,H,2025-02-06,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,1,23,0,0,18:14,WSH,0,2024
2024020854,PHI,R,2025-02-04,0,1,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,3,25,0,0,19:18,UTA,0,2024
2024020836,PHI,R,2025-02-02,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,24,0,0,16:33,COL,0,2024
2024020816,PHI,H,2025-01-30,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,3,21,0,0,18:19,NYI,2,2024
2024020809,PHI,R,2025-01-29,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,-1,0,0,0,0,0,18,0,0,13:48,NJD,0,2024
2024020795,PHI,H,2025-01-27,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,0,1,1,0,0,3,22,0,0,12:49,NJD,0,2024
2024020772,PHI,R,2025-01-24,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,1,21,0,0,16:45,NYI,0,2024
2024020763,PHI,R,2025-01-23,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-1,0,0,0,0,1,23,0,0,17:44,NYR,2,2024
2024020751,PHI,H,2025-01-21,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,24,0,0,16:43,DET,0,2024
2024020722,PHI,R,2025-01-18,1,0,{'default': 'Flyers'},{'default': 'Devils'},1,0,1,1,1,0,2,20,0,0,14:44,NJD,0,2024
2024020712,PHI,R,2025-01-16,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-1,0,0,0,0,0,17,0,0,12:26,NYI,0,2024
2024020698,PHI,R,2025-01-14,1,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,23,0,0,16:50,CBJ,0,2024
2024020689,PHI,H,2025-01-13,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,1,0,0,0,0,2,20,0,0,14:33,FLA,0,2024
2024020675,PHI,H,2025-01-11,0,0,{'default': 'Flyers'},{'default': 'Ducks'},0,0,0,0,0,0,0,21,0,0,15:45,ANA,0,2024
2024020657,PHI,H,2025-01-09,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,-2,0,0,0,0,0,20,0,0,12:39,DAL,0,2024
2024020644,PHI,H,2025-01-07,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,16:04,TOR,0,2024
2024020635,PHI,R,2025-01-05,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,2,0,0,0,0,1,24,0,0,15:48,TOR,0,2024
2024020612,PHI,R,2025-01-02,0,1,{'default': 'Flyers'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,23,0,0,16:34,VGK,0,2024
2024020599,PHI,R,2024-12-31,0,2,{'default': 'Flyers'},{'default': 'Sharks'},2,2,0,0,0,0,2,20,0,0,14:07,SJS,0,2024
2024020585,PHI,R,2024-12-29,0,0,{'default': 'Flyers'},{'default': 'Kings'},0,1,0,0,0,0,0,23,0,0,18:45,LAK,0,2024
2024020568,PHI,R,2024-12-28,0,1,{'default': 'Flyers'},{'default': 'Ducks'},1,0,0,0,0,0,1,23,0,0,15:53,ANA,0,2024
2024020550,PHI,R,2024-12-23,0,1,{'default': 'Flyers'},{'default': 'Penguins'},1,1,0,0,0,0,2,21,0,0,14:32,PIT,0,2024
2024020535,PHI,H,2024-12-21,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,15:02,CBJ,0,2024
2024020513,PHI,H,2024-12-19,0,1,{'default': 'Flyers'},{'default': 'Kings'},1,0,0,0,0,0,1,22,0,0,17:01,LAK,0,2024
2024020507,PHI,R,2024-12-18,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,11:55,DET,0,2024
2024020476,PHI,R,2024-12-14,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,-3,0,0,0,0,0,18,0,0,14:08,MIN,0,2024
2024020462,PHI,H,2024-12-12,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,12:03,DET,0,2024
2024020449,PHI,R,2024-12-10,0,1,{'default': 'Flyers'},{'default': 'Blue Jackets'},1,0,0,1,0,0,1,20,0,0,14:41,CBJ,0,2024
2024020441,PHI,H,2024-12-08,0,0,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,20,0,0,13:25,UTA,0,2024
2024020425,PHI,R,2024-12-07,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,2,17,0,0,9:07,BOS,0,2024
2024020414,PHI,H,2024-12-05,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,1,0,0,0,0,1,16,0,0,11:56,FLA,2,2024
2024020381,PHI,R,2024-11-30,0,1,{'default': 'Flyers'},{'default': 'Blues'},1,1,0,0,0,0,2,18,0,0,12:37,STL,0,2024
2024020362,PHI,H,2024-11-29,1,0,{'default': 'Flyers'},{'default': 'Rangers'},1,1,0,0,0,0,4,19,0,0,13:48,NYR,0,2024
2024020356,PHI,R,2024-11-27,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,0,20,0,0,13:18,NSH,0,2024
2024020338,PHI,H,2024-11-25,0,0,{'default': 'Flyers'},{'default': 'Golden Knights'},0,-2,0,0,0,0,0,19,0,0,14:16,VGK,0,2024
2024020318,PHI,H,2024-11-23,0,1,{'default': 'Flyers'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,15,0,0,11:54,CHI,0,2024
2024020302,PHI,H,2024-11-20,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,16,0,0,10:17,CAR,0,2024
2024020289,PHI,H,2024-11-18,0,1,{'default': 'Flyers'},{'default': 'Avalanche'},1,0,0,0,0,0,1,14,0,0,10:19,COL,2,2024
2024020278,PHI,H,2024-11-16,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,0,0,0,0,0,0,16,0,0,12:23,BUF,0,2024
2024020258,PHI,R,2024-11-14,1,1,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,1,16,0,0,11:36,OTT,0,2024
2024020240,PHI,H,2024-11-11,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,-1,0,0,0,0,1,20,0,0,13:15,SJS,2,2024
2024020225,PHI,R,2024-11-09,0,1,{'default': 'Flyers'},{'default': 'Panthers'},1,-2,0,0,0,0,4,21,0,0,14:17,FLA,0,2024
2024020210,PHI,R,2024-11-07,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,22,0,0,16:58,TBL,0,2024
2024020197,PHI,R,2024-11-05,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-3,0,0,0,0,0,17,0,0,13:09,CAR,0,2024
2024020175,PHI,H,2024-11-02,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,2,22,0,0,14:50,BOS,0,2024
2024020162,PHI,H,2024-10-31,1,0,{'default': 'Flyers'},{'default': 'Blues'},1,0,0,0,1,0,2,17,0,0,12:16,STL,0,2024
2024020148,PHI,R,2024-10-29,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,0,0,0,0,0,3,13,0,0,11:06,BOS,0,2024
2024020092,PHI,H,2024-10-22,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,-2,0,0,0,0,2,15,0,0,8:57,WSH,2,2024
2024020082,PHI,H,2024-10-19,0,0,{'default': 'Flyers'},{'default': 'Canucks'},0,0,0,0,0,0,1,17,0,0,11:38,VAN,0,2024
2024020071,PHI,R,2024-10-17,0,1,{'default': 'Flyers'},{'default': 'Kraken'},1,0,0,0,0,0,3,16,0,0,12:23,SEA,0,2024
2024020056,PHI,R,2024-10-15,1,0,{'default': 'Flyers'},{'default': 'Oilers'},1,0,0,0,0,0,1,17,0,0,11:06,EDM,2,2024
2024020035,PHI,R,2024-10-12,0,1,{'default': 'Flyers'},{'default': 'Flames'},1,0,0,0,0,0,3,17,0,0,13:32,CGY,0,2024
2024020022,PHI,R,2024-10-11,0,1,{'default': 'Flyers'},{'default': 'Canucks'},1,-1,0,1,0,0,2,15,0,0,12:24,VAN,0,2024
2023021299,PHI,H,2024-04-16,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,1,9,0,0,7:37,WSH,0,2023
2023021274,PHI,H,2024-04-13,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,3,18,0,0,12:31,NJD,0,2023
2023021257,PHI,R,2024-04-11,1,0,{'default': 'Flyers'},{'default': 'Rangers'},1,1,0,0,1,0,2,19,0,0,14:26,NYR,0,2023
2023021242,PHI,R,2024-04-09,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,-2,0,0,0,0,3,15,0,0,13:22,MTL,0,2023
2023021222,PHI,R,2024-04-06,0,0,{'default': 'Flyers'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,18,0,0,12:21,CBJ,0,2023
2023021211,PHI,R,2024-04-05,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,0,0,0,0,0,0,19,0,0,15:12,BUF,0,2023
2023021173,PHI,H,2024-03-30,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,-2,0,0,0,0,1,19,0,0,16:44,CHI,0,2023
2023021152,PHI,R,2024-03-28,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,16,0,0,11:27,MTL,0,2023
2023021137,PHI,R,2024-03-26,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-1,0,0,0,0,2,20,0,0,14:58,NYR,0,2023
2023021129,PHI,H,2024-03-24,1,0,{'default': 'Flyers'},{'default': 'Panthers'},1,0,1,1,0,0,3,19,0,0,15:20,FLA,2,2023
2023021114,PHI,H,2024-03-23,0,0,{'default': 'Flyers'},{'default': 'Bruins'},0,-1,0,0,0,0,0,14,0,0,10:54,BOS,0,2023
2023021099,PHI,R,2024-03-21,0,1,{'default': 'Flyers'},{'default': 'Hurricanes'},1,0,0,0,0,0,3,21,0,0,15:04,CAR,0,2023
2023021086,PHI,H,2024-03-19,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,11:12,TOR,0,2023
2023021050,PHI,H,2024-03-14,0,0,{'default': 'Flyers'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,19,0,0,11:21,TOR,2,2023
2023021035,PHI,H,2024-03-12,0,0,{'default': 'Flyers'},{'default': 'Sharks'},0,0,0,0,0,0,0,13,0,0,9:51,SJS,0,2023
2023020977,PHI,H,2024-03-04,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,0,0,0,0,0,1,13,0,0,10:47,STL,0,2023
2023020962,PHI,H,2024-03-02,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,11,0,0,10:11,OTT,0,2023
2023020954,PHI,R,2024-03-01,1,0,{'default': 'Flyers'},{'default': 'Capitals'},1,-1,0,0,0,0,2,11,0,0,9:54,WSH,0,2023
2023020930,PHI,H,2024-02-27,1,0,{'default': 'Flyers'},{'default': 'Lightning'},1,1,0,0,0,0,1,19,0,0,14:55,TBL,0,2023
2023020679,PHI,R,2024-01-15,0,0,{'default': 'Flyers'},{'default': 'Blues'},0,0,0,0,0,0,1,14,0,0,12:31,STL,0,2023
2023020663,PHI,R,2024-01-13,0,0,{'default': 'Flyers'},{'default': 'Jets'},0,0,0,0,0,0,3,12,0,0,9:48,WPG,0,2023
2023020635,PHI,H,2024-01-10,0,0,{'default': 'Flyers'},{'default': 'Canadiens'},0,0,0,0,0,0,1,12,0,0,11:08,MTL,0,2023
2023020622,PHI,H,2024-01-08,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,1,13,0,0,9:45,PIT,0,2023
