gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020108,MIN,R,2025-10-22,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,4,19,0,0,NJD,17:14,0,2025
2025020093,MIN,R,2025-10-20,0,1,{'default': 'Wild'},{'default': 'Rangers'},1,0,0,0,0,0,1,18,0,0,NYR,14:54,0,2025
2025020081,MIN,R,2025-10-18,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,1,18,0,0,PHI,16:21,0,2025
2025020073,MIN,R,2025-10-17,1,0,{'default': 'Wild'},{'default': 'Capitals'},1,1,0,0,0,0,1,19,0,0,WSH,16:03,0,2025
2025020054,MIN,R,2025-10-14,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,0,16,0,0,DAL,10:27,0,2025
2025020047,MIN,H,2025-10-13,0,1,{'default': 'Wild'},{'default': 'Kings'},1,0,0,1,0,0,0,18,0,0,LAK,13:24,2,2025
2025020033,MIN,H,2025-10-11,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,18,0,0,CBJ,16:26,0,2025
2025020015,MIN,R,2025-10-09,0,1,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,0,0,2,18,0,0,STL,15:54,0,2025
2024021298,MIN,H,2025-04-15,1,1,{'default': 'Wild'},{'default': 'Ducks'},2,2,0,0,0,0,4,21,0,0,ANA,17:50,0,2024
2024021273,MIN,R,2025-04-12,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,0,0,0,0,0,3,20,0,0,VAN,16:46,0,2024
2024021264,MIN,R,2025-04-11,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,0,17,0,0,CGY,14:37,0,2024
2024021247,MIN,H,2025-04-09,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,-1,0,0,0,0,2,16,0,0,SJS,13:34,0,2024
2024021223,MIN,H,2025-04-06,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,3,21,0,0,DAL,19:08,2,2024
2024021208,MIN,R,2025-04-04,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,0,0,0,0,0,1,20,0,0,NYI,20:41,0,2024
2024021192,MIN,R,2025-04-02,1,2,{'default': 'Wild'},{'default': 'Rangers'},3,2,0,1,0,0,3,25,1,1,NYR,20:51,2,2024
2024021178,MIN,R,2025-03-31,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,1,22,0,0,NJD,19:00,0,2024
