gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020088,SJS,H,2025-10-18,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,16,0,0,PIT,18:24,0,2025
2025020075,SJS,R,2025-10-17,1,1,{'default': 'Sharks'},{'default': 'Mammoth'},2,0,1,1,0,0,3,21,0,0,UTA,17:24,2,2025
2025020055,SJS,H,2025-10-14,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,22,0,0,CAR,20:12,0,2025
2025020036,SJS,H,2025-10-11,0,3,{'default': 'Sharks'},{'default': 'Ducks'},3,0,0,1,0,0,1,25,0,0,ANA,20:23,0,2025
2025020020,SJS,H,2025-10-09,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,20,0,0,VGK,22:15,0,2025
2024021306,SJS,H,2025-04-16,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,20,0,0,EDM,17:12,0,2024
2024021290,SJS,R,2025-04-14,1,0,{'default': 'Sharks'},{'default': 'Canucks'},1,-1,1,1,0,0,3,20,0,0,VAN,17:38,0,2024
2024021283,SJS,R,2025-04-13,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-3,0,0,0,0,2,23,0,0,CGY,19:19,0,2024
2024021263,SJS,R,2025-04-11,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,0,0,0,0,0,3,18,0,0,EDM,18:46,2,2024
2024021247,SJS,R,2025-04-09,3,2,{'default': 'Sharks'},{'default': 'Wild'},5,4,0,0,0,0,4,23,0,0,MIN,19:09,0,2024
2024021234,SJS,H,2025-04-07,0,2,{'default': 'Sharks'},{'default': 'Flames'},2,1,0,1,0,0,4,19,0,0,CGY,21:07,0,2024
2024021221,SJS,H,2025-04-05,0,1,{'default': 'Sharks'},{'default': 'Kraken'},1,0,0,0,0,0,4,19,0,0,SEA,20:48,0,2024
2024021205,SJS,H,2025-04-03,0,1,{'default': 'Sharks'},{'default': 'Oilers'},1,1,0,0,0,0,2,22,0,0,EDM,21:09,0,2024
2024021190,SJS,R,2025-04-01,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,3,24,0,0,ANA,24:45,2,2024
2024021177,SJS,R,2025-03-30,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-1,0,0,0,0,2,18,0,0,LAK,16:00,0,2024
2024021168,SJS,H,2025-03-29,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,-4,0,0,0,0,4,20,0,0,NYR,19:01,0,2024
2024021152,SJS,H,2025-03-27,0,1,{'default': 'Sharks'},{'default': 'Maple Leafs'},1,0,0,1,0,0,2,25,0,0,TOR,23:16,0,2024
2024021117,SJS,H,2025-03-22,0,2,{'default': 'Sharks'},{'default': 'Bruins'},2,2,0,0,0,0,3,21,0,0,BOS,19:52,0,2024
2024021102,SJS,H,2025-03-20,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,17,0,0,CAR,18:10,0,2024
2024021057,SJS,H,2025-03-15,1,0,{'default': 'Sharks'},{'default': 'Capitals'},1,-1,0,0,0,0,4,23,0,0,WSH,21:01,0,2024
2024021048,SJS,H,2025-03-13,0,1,{'default': 'Sharks'},{'default': 'Blackhawks'},1,0,0,0,0,0,4,21,0,0,CHI,20:42,0,2024
2024021035,SJS,H,2025-03-11,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,0,0,0,0,0,2,21,0,0,NSH,22:36,0,2024
2024021012,SJS,H,2025-03-08,0,2,{'default': 'Sharks'},{'default': 'Islanders'},2,-1,0,2,0,0,10,22,0,0,NYI,20:41,0,2024
2024020996,SJS,R,2025-03-06,1,0,{'default': 'Sharks'},{'default': 'Avalanche'},1,-3,1,1,0,0,5,22,0,0,COL,19:23,2,2024
2024020974,SJS,R,2025-03-04,1,0,{'default': 'Sharks'},{'default': 'Sabres'},1,2,0,0,0,0,3,20,0,0,BUF,16:11,0,2024
2024020971,SJS,R,2025-03-03,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,TOR,20:39,0,2024
2024020954,SJS,R,2025-03-01,0,2,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,-3,0,2,0,0,5,20,0,0,OTT,19:25,0,2024
2024020934,SJS,R,2025-02-27,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,-2,0,0,0,0,4,24,0,0,MTL,21:20,0,2024
2024020916,SJS,R,2025-02-24,0,1,{'default': 'Sharks'},{'default': 'Jets'},1,0,0,1,0,0,3,25,0,0,WPG,20:17,2,2024
2024020914,SJS,R,2025-02-23,1,0,{'default': 'Sharks'},{'default': 'Flames'},1,1,0,0,0,0,6,21,0,0,CGY,20:11,0,2024
2024020889,SJS,H,2025-02-08,0,1,{'default': 'Sharks'},{'default': 'Stars'},1,0,0,0,0,0,3,21,0,0,DAL,19:48,0,2024
2024020870,SJS,H,2025-02-06,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,1,0,0,0,0,2,22,0,0,VAN,20:13,2,2024
2024020858,SJS,H,2025-02-04,1,1,{'default': 'Sharks'},{'default': 'Canadiens'},2,-1,1,2,0,0,4,21,0,0,MTL,21:59,2,2024
2024020821,SJS,R,2025-01-30,0,1,{'default': 'Sharks'},{'default': 'Kraken'},1,0,0,0,0,0,3,20,0,0,SEA,21:11,0,2024
2024020798,SJS,H,2025-01-27,1,0,{'default': 'Sharks'},{'default': 'Penguins'},1,0,0,0,1,0,2,22,0,0,PIT,21:55,2,2024
2024020788,SJS,H,2025-01-25,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,-1,0,0,0,0,3,22,0,0,FLA,17:54,0,2024
