gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020845,MIN,R,2025-02-04,0,0,{'default': 'Wild'},{'default': 'Bruins'},0,0,0,0,0,0,0,21,0,0,BOS,18:22,2,2024
2024020646,MIN,H,2025-01-07,0,1,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,0,0,0,35,0,0,STL,32:42,0,2024
2024020624,MIN,R,2025-01-04,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,31,0,0,CAR,28:38,0,2024
2024020605,MIN,R,2025-01-02,0,1,{'default': 'Wild'},{'default': 'Capitals'},1,0,0,0,0,0,1,30,0,0,WSH,27:15,0,2024
2024020596,MIN,H,2024-12-31,1,1,{'default': 'Wild'},{'default': 'Predators'},2,-1,0,0,0,0,4,26,0,0,NSH,23:58,0,2024
2024020583,MIN,H,2024-12-29,0,0,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,26,0,0,OTT,25:02,0,2024
2024020563,MIN,R,2024-12-27,1,0,{'default': 'Wild'},{'default': 'Stars'},1,0,0,0,0,0,2,28,0,0,DAL,24:11,0,2024
2024020554,MIN,H,2024-12-23,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,26,0,0,CHI,24:18,0,2024
2024020536,MIN,R,2024-12-21,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,1,25,0,0,WPG,21:22,0,2024
2024020526,MIN,H,2024-12-20,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,23,0,0,UTA,18:29,2,2024
2024020509,MIN,H,2024-12-18,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-1,0,0,0,0,3,25,0,0,FLA,24:24,0,2024
2024020493,MIN,H,2024-12-15,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,25,0,0,VGK,23:35,0,2024
2024020476,MIN,H,2024-12-14,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,2,0,0,0,0,3,24,0,0,PHI,25:06,0,2024
2024020342,MIN,H,2024-11-25,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,3,27,0,0,WPG,22:03,0,2024
2024020319,MIN,R,2024-11-23,0,0,{'default': 'Wild'},{'default': 'Flames'},0,1,0,0,0,0,1,29,0,0,CGY,22:57,0,2024
2024020315,MIN,R,2024-11-21,0,1,{'default': 'Wild'},{'default': 'Oilers'},1,1,0,0,0,0,0,27,0,0,EDM,23:37,0,2024
2024020296,MIN,R,2024-11-19,1,0,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,1,0,2,26,0,0,STL,21:06,2,2024
2024020237,MIN,R,2024-11-10,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,21,0,0,CHI,16:38,0,2024
2024020222,MIN,R,2024-11-08,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,1,22,0,0,ANA,23:03,0,2024
2024020219,MIN,R,2024-11-07,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,0,0,0,1,24,0,0,SJS,20:05,0,2024
2024020200,MIN,H,2024-11-05,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,1,23,0,0,LAK,20:38,0,2024
2024020189,MIN,H,2024-11-03,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,1,0,0,0,0,4,29,0,0,TOR,23:50,0,2024
2024020172,MIN,H,2024-11-01,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,1,0,0,0,0,1,26,0,0,TBL,24:15,0,2024
2024020153,MIN,R,2024-10-29,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,1,0,0,0,0,5,27,0,0,PIT,21:59,0,2024
2024020123,MIN,R,2024-10-26,0,1,{'default': 'Wild'},{'default': 'Flyers'},1,-3,0,0,0,0,2,24,0,0,PHI,20:45,0,2024
2024020112,MIN,R,2024-10-24,0,1,{'default': 'Wild'},{'default': 'Lightning'},1,2,0,0,0,0,1,32,0,0,TBL,23:33,0,2024
