gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020581,CAR,H,2025-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-1,0,0,0,0,1,20,0,0,0,15:14,FLA,2025
2025020557,CAR,R,2025-12-20,0,1,{'default': 'Hurricanes'},{'default': 'Lightning'},1,-2,0,1,0,0,1,23,0,0,0,18:11,TBL,2025
2025020544,CAR,R,2025-12-19,0,1,{'default': 'Hurricanes'},{'default': 'Panthers'},1,1,0,0,0,0,2,26,0,0,0,22:16,FLA,2025
2025020532,CAR,R,2025-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-1,0,0,0,0,1,24,0,0,0,19:11,NSH,2025
2025020510,CAR,H,2025-12-14,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,2,25,0,0,0,23:59,PHI,2025
2025020501,CAR,R,2025-12-13,0,2,{'default': 'Hurricanes'},{'default': 'Flyers'},2,1,0,0,0,0,1,29,0,0,0,25:58,PHI,2025
2025020485,CAR,R,2025-12-11,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,28,0,0,0,23:41,WSH,2025
2025020471,CAR,H,2025-12-09,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,2,0,1,0,0,1,23,0,0,0,21:01,CBJ,2025
2025020455,CAR,H,2025-12-07,0,1,{'default': 'Hurricanes'},{'default': 'Sharks'},1,-1,0,1,0,0,1,24,0,0,0,21:35,SJS,2025
2025020447,CAR,H,2025-12-06,0,1,{'default': 'Hurricanes'},{'default': 'Predators'},1,1,0,1,0,0,2,25,0,0,0,21:55,NSH,2025
2025020431,CAR,H,2025-12-04,0,1,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,1,25,0,0,0,21:39,TOR,2025
2025020404,CAR,H,2025-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,1,26,0,0,0,22:30,CGY,2025
2025020387,CAR,H,2025-11-28,0,2,{'default': 'Hurricanes'},{'default': 'Jets'},2,2,0,0,0,0,1,27,0,0,0,21:28,WPG,2025
2025020368,CAR,H,2025-11-26,1,1,{'default': 'Hurricanes'},{'default': 'Rangers'},2,-3,1,1,0,0,5,32,0,0,0,21:19,NYR,2025
2025020347,CAR,R,2025-11-23,1,0,{'default': 'Hurricanes'},{'default': 'Sabres'},1,-3,1,1,0,0,3,23,0,0,0,20:10,BUF,2025
2025020333,CAR,R,2025-11-21,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,1,0,0,0,0,2,28,0,0,0,22:42,WPG,2025
2025020317,CAR,R,2025-11-19,0,1,{'default': 'Hurricanes'},{'default': 'Wild'},1,0,0,0,0,0,2,27,0,0,0,23:53,MIN,2025
2025020301,CAR,R,2025-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,1,0,0,0,0,1,21,0,0,2,18:45,BOS,2025
2025020289,CAR,H,2025-11-15,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,1,0,0,0,0,2,23,0,0,0,22:43,EDM,2025
2025020279,CAR,H,2025-11-14,0,3,{'default': 'Hurricanes'},{'default': 'Canucks'},3,1,0,1,0,0,6,34,0,0,0,26:22,VAN,2025
2025020259,CAR,H,2025-11-11,0,1,{'default': 'Hurricanes'},{'default': 'Capitals'},1,1,0,0,0,0,1,23,0,0,0,20:00,WSH,2025
2025020155,CAR,H,2025-10-28,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,10,0,0,0,7:19,VGK,2025
2025020086,CAR,R,2025-10-18,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,0,0,0,0,0,0,5,0,0,0,4:06,LAK,2025
2025020070,CAR,R,2025-10-16,0,3,{'default': 'Hurricanes'},{'default': 'Ducks'},3,2,0,1,0,0,1,22,0,0,0,16:40,ANA,2025
2025020055,CAR,R,2025-10-14,1,0,{'default': 'Hurricanes'},{'default': 'Sharks'},1,2,0,0,0,0,3,23,0,0,2,18:48,SJS,2025
2025020030,CAR,H,2025-10-11,0,1,{'default': 'Hurricanes'},{'default': 'Flyers'},1,2,0,0,0,0,1,24,0,0,0,20:25,PHI,2025
2025020014,CAR,H,2025-10-09,0,2,{'default': 'Hurricanes'},{'default': 'Devils'},2,3,0,0,0,0,1,24,0,0,0,20:08,NJD,2025
2024021309,CAR,R,2025-04-17,0,1,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-2,0,1,0,0,1,23,0,0,12,19:54,OTT,2024
2024021301,CAR,R,2025-04-16,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,22,0,0,0,19:15,MTL,2024
2024021235,CAR,R,2025-04-08,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,-1,0,0,0,0,3,17,0,0,2,17:19,BUF,2024
2024021214,CAR,R,2025-04-05,0,1,{'default': 'Hurricanes'},{'default': 'Bruins'},1,1,0,0,0,0,0,21,0,0,2,18:49,BOS,2024
2024021206,CAR,R,2025-04-04,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,23,0,0,0,23:51,DET,2024
2024021193,CAR,H,2025-04-02,0,2,{'default': 'Hurricanes'},{'default': 'Capitals'},2,1,0,2,0,0,2,25,0,0,4,19:00,WSH,2024
2024021175,CAR,H,2025-03-30,0,1,{'default': 'Hurricanes'},{'default': 'Islanders'},1,0,0,1,0,0,1,17,0,0,0,15:45,NYI,2024
2024021154,CAR,H,2025-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,1,0,0,0,0,4,19,0,0,0,18:50,MTL,2024
2024021132,CAR,H,2025-03-25,0,1,{'default': 'Hurricanes'},{'default': 'Predators'},1,0,0,1,0,0,2,22,0,0,2,22:40,NSH,2024
2024021123,CAR,R,2025-03-23,0,1,{'default': 'Hurricanes'},{'default': 'Ducks'},1,0,0,0,0,0,0,22,0,0,4,16:14,ANA,2024
2024021102,CAR,R,2025-03-20,0,1,{'default': 'Hurricanes'},{'default': 'Sharks'},1,1,0,0,0,0,3,20,0,0,0,18:01,SJS,2024
2024021061,CAR,R,2025-03-15,0,2,{'default': 'Hurricanes'},{'default': 'Flyers'},2,3,0,1,0,0,1,19,0,0,0,18:53,PHI,2024
2024021049,CAR,H,2025-03-14,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,2,0,0,0,0,0,22,0,0,0,16:53,DET,2024
2024021029,CAR,H,2025-03-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,2,0,0,0,0,2,21,0,0,2,17:50,TBL,2024
2024021016,CAR,H,2025-03-09,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,1,0,1,0,0,0,19,0,0,0,19:33,WPG,2024
2024020992,CAR,H,2025-03-06,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,0,24,0,0,0,22:31,BOS,2024
2024020975,CAR,R,2025-03-04,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,1,0,0,0,0,3,17,0,0,0,16:47,DET,2024
2024020963,CAR,H,2025-03-02,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,2,21:36,CGY,2024
2024020955,CAR,H,2025-03-01,0,1,{'default': 'Hurricanes'},{'default': 'Oilers'},1,0,0,1,0,0,4,18,0,0,0,16:54,EDM,2024
2024020940,CAR,H,2025-02-27,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,1,0,1,0,0,0,20,0,0,0,16:10,BUF,2024
2024020920,CAR,R,2025-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,0,0,0,0,0,1,19,0,0,2,15:30,MTL,2024
2024020900,CAR,R,2025-02-22,1,1,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},2,-1,0,0,0,0,4,18,0,0,0,14:57,TOR,2024
2024020878,CAR,H,2025-02-08,0,0,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,0,19,0,0,0,15:03,UTA,2024
2024020867,CAR,R,2025-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-1,0,0,0,0,1,18,0,0,0,19:49,MIN,2024
2024020852,CAR,R,2025-02-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,0,15:46,WPG,2024
2024020832,CAR,H,2025-02-01,0,1,{'default': 'Hurricanes'},{'default': 'Kings'},1,0,0,0,0,0,3,18,0,0,0,20:09,LAK,2024
2024020817,CAR,H,2025-01-30,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,19,0,0,2,15:30,CHI,2024
2024020802,CAR,R,2025-01-28,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,2,0,0,0,0,1,17,0,0,0,16:04,NYR,2024
2024020785,CAR,R,2025-01-25,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-2,0,0,0,0,3,22,0,0,2,18:00,NYI,2024
2024020764,CAR,H,2025-01-23,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,18,0,0,0,19:03,CBJ,2024
2024020753,CAR,R,2025-01-21,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,2,0,0,0,0,1,17,0,0,0,14:18,DAL,2024
2024020746,CAR,R,2025-01-20,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,16,0,0,0,13:32,CHI,2024
2024020721,CAR,H,2025-01-17,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,18,0,0,0,16:53,VGK,2024
2024020705,CAR,R,2025-01-15,0,1,{'default': 'Hurricanes'},{'default': 'Sabres'},1,1,0,0,0,0,5,18,0,0,0,19:44,BUF,2024
2024020687,CAR,H,2025-01-12,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,0,0,0,0,0,3,20,0,0,0,20:36,ANA,2024
2024020560,CAR,R,2024-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,0,0,0,0,0,0,18,0,0,0,15:51,NJD,2024
2024020553,CAR,R,2024-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,1,21,0,0,0,21:10,NSH,2024
2024020539,CAR,R,2024-12-22,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,3,18,0,0,0,18:10,NYR,2024
2024020524,CAR,R,2024-12-20,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,18,0,0,0,19:52,WSH,2024
2024020500,CAR,H,2024-12-17,0,2,{'default': 'Hurricanes'},{'default': 'Islanders'},2,1,0,1,0,0,1,22,0,0,0,17:35,NYI,2024
2024020491,CAR,H,2024-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,19,0,0,0,19:28,CBJ,2024
2024020473,CAR,H,2024-12-13,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,3,19,0,0,0,21:08,OTT,2024
2024020448,CAR,H,2024-12-10,1,0,{'default': 'Hurricanes'},{'default': 'Sharks'},1,-1,0,0,0,0,3,18,0,0,0,18:08,SJS,2024
2024020428,CAR,R,2024-12-07,0,3,{'default': 'Hurricanes'},{'default': 'Islanders'},3,-1,0,2,0,0,0,23,0,0,0,20:12,NYI,2024
2024020415,CAR,H,2024-12-05,0,1,{'default': 'Hurricanes'},{'default': 'Avalanche'},1,1,0,1,0,0,1,23,0,0,0,17:59,COL,2024
2024020401,CAR,H,2024-12-03,0,1,{'default': 'Hurricanes'},{'default': 'Kraken'},1,0,0,1,0,0,3,22,0,0,0,18:52,SEA,2024
2024020377,CAR,R,2024-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,-2,0,0,0,0,1,25,0,0,2,18:46,FLA,2024
2024020367,CAR,H,2024-11-29,0,2,{'default': 'Hurricanes'},{'default': 'Panthers'},2,-2,0,1,0,0,3,19,0,0,0,20:18,FLA,2024
2024020349,CAR,H,2024-11-27,0,1,{'default': 'Hurricanes'},{'default': 'Rangers'},1,0,0,0,0,0,1,21,0,0,0,21:00,NYR,2024
2024020339,CAR,H,2024-11-25,1,1,{'default': 'Hurricanes'},{'default': 'Stars'},2,-2,1,2,0,0,3,23,0,0,2,17:52,DAL,2024
2024020328,CAR,R,2024-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,4,23,0,0,0,20:46,CBJ,2024
2024020309,CAR,R,2024-11-21,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,-1,0,1,0,0,1,18,0,0,2,18:40,NJD,2024
2024020302,CAR,R,2024-11-20,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,-1,0,0,0,0,3,22,0,0,0,18:02,PHI,2024
2024020284,CAR,H,2024-11-17,0,1,{'default': 'Hurricanes'},{'default': 'Blues'},1,-1,0,1,0,0,3,24,0,0,0,20:33,STL,2024
2024020280,CAR,H,2024-11-16,0,2,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,2,0,0,3,22,0,0,0,20:49,OTT,2024
2024020254,CAR,R,2024-11-13,0,1,{'default': 'Hurricanes'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,1,0,0,1,19,0,0,0,21:32,UTA,2024
2024020244,CAR,R,2024-11-11,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,2,0,0,0,0,1,22,0,0,0,17:54,VGK,2024
2024020233,CAR,R,2024-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,18,0,0,0,14:28,COL,2024
2024020214,CAR,H,2024-11-07,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,1,0,0,0,0,0,20,0,0,0,19:47,PIT,2024
2024020197,CAR,H,2024-11-05,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,0,0,0,0,0,0,21,0,0,0,18:21,PHI,2024
2024020188,CAR,H,2024-11-03,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,1,0,0,0,0,1,19,0,0,2,18:24,WSH,2024
2024020165,CAR,H,2024-10-31,0,2,{'default': 'Hurricanes'},{'default': 'Bruins'},2,1,0,2,0,0,1,22,0,0,0,18:29,BOS,2024
2024020146,CAR,R,2024-10-28,0,1,{'default': 'Hurricanes'},{'default': 'Canucks'},1,2,0,0,0,0,2,25,0,0,2,17:57,VAN,2024
2024020135,CAR,R,2024-10-26,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,3,21,0,0,0,21:30,SEA,2024
2024020114,CAR,R,2024-10-24,0,1,{'default': 'Hurricanes'},{'default': 'Flames'},1,0,0,0,0,0,3,23,0,0,0,17:59,CGY,2024
2024020103,CAR,R,2024-10-22,1,1,{'default': 'Hurricanes'},{'default': 'Oilers'},2,0,1,1,0,0,1,19,0,0,0,19:11,EDM,2024
2024020084,CAR,R,2024-10-19,1,0,{'default': 'Hurricanes'},{'default': 'Blues'},1,0,1,1,0,0,2,23,0,0,4,17:48,STL,2024
2024020072,CAR,R,2024-10-18,1,0,{'default': 'Hurricanes'},{'default': 'Penguins'},1,0,1,1,0,0,1,19,0,0,0,15:55,PIT,2024
2024020050,CAR,H,2024-10-15,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,2,0,0,0,0,6,23,0,0,0,17:52,NJD,2024
2024020020,CAR,H,2024-10-11,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-2,0,0,0,0,3,24,0,0,2,22:31,TBL,2024
2023021298,DET,R,2024-04-16,0,2,{'default': 'Red Wings'},{'default': 'Canadiens'},2,1,0,0,0,0,6,26,0,0,0,20:45,MTL,2023
2023021287,DET,H,2024-04-15,0,3,{'default': 'Red Wings'},{'default': 'Canadiens'},3,2,0,0,0,0,1,26,0,0,0,22:56,MTL,2023
2023021277,DET,R,2024-04-13,0,1,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,0,0,1,0,0,1,23,0,0,0,17:33,TOR,2023
2023021258,DET,R,2024-04-11,0,0,{'default': 'Red Wings'},{'default': 'Penguins'},0,-1,0,0,0,0,1,26,0,0,0,18:11,PIT,2023
2023021240,DET,H,2024-04-09,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,1,0,0,0,0,1,26,0,0,0,21:44,WSH,2023
2023021228,DET,H,2024-04-07,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,0,0,0,0,0,2,23,0,0,0,16:35,BUF,2023
2023021213,DET,H,2024-04-05,0,1,{'default': 'Red Wings'},{'default': 'Rangers'},1,-2,0,1,0,0,3,21,0,0,0,20:36,NYR,2023
2023021184,DET,R,2024-04-01,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,0,19,0,0,0,18:13,TBL,2023
2023021165,DET,R,2024-03-30,0,2,{'default': 'Red Wings'},{'default': 'Panthers'},2,0,0,2,0,0,0,21,0,0,0,19:11,FLA,2023
2023021150,DET,R,2024-03-28,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,20,0,0,0,16:26,CAR,2023
2023021140,DET,R,2024-03-26,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,1,22,0,0,0,17:07,WSH,2023
2023021116,DET,R,2024-03-23,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,0,0,0,0,0,3,21,0,0,0,21:27,NSH,2023
2023021100,DET,H,2024-03-21,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,1,0,0,0,0,0,23,0,0,0,19:02,NYI,2023
2023021083,DET,H,2024-03-19,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,20,0,0,0,17:24,CBJ,2023
2023021078,DET,R,2024-03-17,0,1,{'default': 'Red Wings'},{'default': 'Penguins'},1,-2,0,1,0,0,0,19,0,0,0,18:16,PIT,2023
2023021059,DET,H,2024-03-16,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,1,0,0,0,0,2,18,0,0,0,15:32,BUF,2023
2023021048,DET,H,2024-03-14,0,1,{'default': 'Red Wings'},{'default': 'Coyotes'},1,-1,0,1,0,0,2,20,0,0,0,19:18,ARI,2023
2023021031,DET,R,2024-03-12,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,1,0,0,0,0,0,21,0,0,0,17:37,BUF,2023
2023021020,DET,R,2024-03-09,1,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,20,0,0,0,18:14,VGK,2023
2023021005,DET,R,2024-03-08,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-2,0,0,0,0,2,19,0,0,0,15:54,ARI,2023
2023020991,DET,R,2024-03-06,0,1,{'default': 'Red Wings'},{'default': 'Avalanche'},1,0,0,1,0,0,2,22,0,0,2,19:26,COL,2023
2023020961,DET,H,2024-03-02,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-1,0,0,0,0,2,20,0,0,0,20:31,FLA,2023
2023020943,DET,H,2024-02-29,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,1,0,0,0,0,2,18,0,0,0,19:19,NYI,2023
2023020927,DET,H,2024-02-27,2,0,{'default': 'Red Wings'},{'default': 'Capitals'},2,2,0,0,1,0,5,22,0,0,0,20:09,WSH,2023
2023020920,DET,R,2024-02-25,0,1,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,21,0,0,0,18:36,CHI,2023
2023020909,DET,H,2024-02-24,0,1,{'default': 'Red Wings'},{'default': 'Blues'},1,2,0,0,0,0,1,21,0,0,0,17:26,STL,2023
2023020890,DET,H,2024-02-22,0,1,{'default': 'Red Wings'},{'default': 'Avalanche'},1,0,0,1,0,0,3,21,0,0,0,19:27,COL,2023
2023020870,DET,R,2024-02-19,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,1,0,0,0,0,0,20,0,0,0,17:42,SEA,2023
2023020852,DET,R,2024-02-17,0,1,{'default': 'Red Wings'},{'default': 'Flames'},1,1,0,1,0,0,1,24,0,0,0,17:48,CGY,2023
2023020848,DET,R,2024-02-15,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,0,0,0,0,0,3,25,0,0,0,21:13,VAN,2023
2023020833,DET,R,2024-02-13,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,-1,0,0,0,0,3,20,0,0,0,16:39,EDM,2023
2023020805,DET,H,2024-02-10,0,0,{'default': 'Red Wings'},{'default': 'Canucks'},0,0,0,0,0,0,2,20,0,0,0,16:49,VAN,2023
2023020778,DET,H,2024-01-31,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,16,0,0,0,14:36,OTT,2023
2023020764,DET,H,2024-01-27,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,20,0,0,0,19:24,VGK,2023
2023020747,DET,H,2024-01-25,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,1,0,0,0,0,0,18,0,0,2,17:10,PHI,2023
2023020730,DET,H,2024-01-23,0,1,{'default': 'Red Wings'},{'default': 'Stars'},1,-1,0,1,0,0,2,25,0,0,0,23:37,DAL,2023
2023020720,DET,H,2024-01-21,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,3,21,0,0,0,18:06,TBL,2023
2023020702,DET,R,2024-01-19,0,1,{'default': 'Red Wings'},{'default': 'Hurricanes'},1,-2,0,1,0,0,0,25,0,0,0,22:19,CAR,2023
2023020689,DET,R,2024-01-17,0,1,{'default': 'Red Wings'},{'default': 'Panthers'},1,-1,0,1,0,0,3,30,0,0,2,22:44,FLA,2023
2023020670,DET,R,2024-01-14,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,22,0,0,0,20:09,TOR,2023
2023020659,DET,H,2024-01-13,0,1,{'default': 'Red Wings'},{'default': 'Kings'},1,0,0,1,0,0,1,25,0,0,0,20:58,LAK,2023
2023020640,DET,H,2024-01-11,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,0,0,0,0,0,2,21,0,0,0,16:38,EDM,2023
2023020620,DET,R,2024-01-07,0,1,{'default': 'Red Wings'},{'default': 'Ducks'},1,0,0,1,0,0,0,21,0,0,0,17:58,ANA,2023
2023020600,DET,R,2024-01-04,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,1,0,0,0,0,1,16,0,0,0,12:51,LAK,2023
2023020586,DET,R,2024-01-02,0,1,{'default': 'Red Wings'},{'default': 'Sharks'},1,-3,0,1,0,0,0,23,0,0,0,19:03,SJS,2023
2023020565,DET,H,2023-12-31,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,-2,0,0,0,0,3,21,0,0,0,18:36,BOS,2023
2023020547,DET,H,2023-12-29,0,0,{'default': 'Red Wings'},{'default': 'Predators'},0,-1,0,0,0,0,2,19,0,0,0,16:28,NSH,2023
2023020534,DET,R,2023-12-27,0,1,{'default': 'Red Wings'},{'default': 'Wild'},1,-2,0,1,0,0,2,23,0,0,0,18:48,MIN,2023
2023020519,DET,R,2023-12-23,1,0,{'default': 'Red Wings'},{'default': 'Devils'},1,-1,0,0,0,0,4,21,0,0,0,20:32,NJD,2023
2023020510,DET,H,2023-12-22,1,0,{'default': 'Red Wings'},{'default': 'Flyers'},1,-2,0,0,0,0,3,31,0,0,4,24:48,PHI,2023
2023020495,DET,R,2023-12-20,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,0,0,0,0,0,2,21,0,0,0,19:02,WPG,2023
2023020479,DET,H,2023-12-18,0,2,{'default': 'Red Wings'},{'default': 'Ducks'},2,0,0,2,0,0,2,20,0,0,0,23:23,ANA,2023
