gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020965,CGY,H,2026-03-03,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-3,0,0,0,0,2,19,0,0,17:37,DAL,2,2025
2025020952,CGY,R,2026-03-01,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,7,23,0,0,19:37,ANA,0,2025
2025020944,CGY,R,2026-02-28,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-2,0,0,0,0,5,24,0,0,18:00,LAK,0,2025
2025020928,CGY,R,2026-02-26,2,0,{'default': 'Flames'},{'default': 'Sharks'},2,2,0,0,0,0,5,25,0,0,18:54,SJS,0,2025
2025020900,CGY,H,2026-02-04,0,2,{'default': 'Flames'},{'default': 'Oilers'},2,1,0,0,0,0,2,24,0,0,18:02,EDM,0,2025
2025020885,CGY,H,2026-02-02,1,1,{'default': 'Flames'},{'default': 'Maple Leafs'},2,0,0,0,0,0,3,21,0,0,19:15,TOR,0,2025
2025020863,CGY,H,2026-01-31,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,4,21,0,0,18:07,SJS,2,2025
2025020853,CGY,R,2026-01-29,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-2,0,0,0,0,3,20,0,0,16:12,MIN,0,2025
2025020824,CGY,H,2026-01-25,0,1,{'default': 'Flames'},{'default': 'Ducks'},1,-1,0,1,0,0,1,22,0,0,18:18,ANA,0,2025
2025020806,CGY,H,2026-01-23,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-2,0,0,0,0,1,25,0,0,18:26,WSH,0,2025
2025020791,CGY,H,2026-01-21,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-2,0,0,0,0,2,23,0,0,19:37,PIT,0,2025
2025020777,CGY,H,2026-01-19,1,0,{'default': 'Flames'},{'default': 'Devils'},1,0,0,0,0,0,2,20,0,0,17:58,NJD,2,2025
2025020756,CGY,H,2026-01-17,0,1,{'default': 'Flames'},{'default': 'Islanders'},1,0,0,0,0,0,2,20,0,0,17:28,NYI,0,2025
2025020745,CGY,R,2026-01-15,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,24,0,0,20:05,CHI,0,2025
2025020728,CGY,R,2026-01-13,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,3,23,0,0,17:44,CBJ,0,2025
2025020698,CGY,R,2026-01-10,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,0,0,0,0,0,3,23,0,0,21:13,PIT,0,2025
2025020682,CGY,R,2026-01-08,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-1,0,0,0,0,0,24,0,0,18:51,BOS,0,2025
2025020678,CGY,R,2026-01-07,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,23,0,0,19:32,MTL,0,2025
2025020665,CGY,H,2026-01-05,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-2,0,0,0,0,4,24,0,0,21:21,SEA,0,2025
2025020654,CGY,H,2026-01-03,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-2,0,0,0,0,1,28,0,0,22:00,NSH,0,2025
2025020630,CGY,H,2025-12-31,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,-1,0,1,0,0,1,20,0,0,17:06,PHI,0,2025
2025020613,CGY,H,2025-12-29,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-1,0,0,0,0,2,23,0,0,20:06,BOS,0,2025
2025020598,CGY,H,2025-12-27,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,1,0,0,0,0,3,23,0,0,18:55,EDM,0,2025
2025020585,CGY,R,2025-12-23,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,2,21,0,0,16:57,EDM,0,2025
2025020559,CGY,H,2025-12-20,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,20,0,0,15:33,VGK,0,2025
2025020542,CGY,H,2025-12-18,1,1,{'default': 'Flames'},{'default': 'Kraken'},2,1,1,1,0,0,5,25,0,0,22:02,SEA,0,2025
2025020527,CGY,R,2025-12-16,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,-1,0,0,0,0,2,22,0,0,20:34,SJS,0,2025
2025020507,CGY,R,2025-12-13,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,2,23,0,0,22:02,LAK,0,2025
2025020477,CGY,H,2025-12-10,0,2,{'default': 'Flames'},{'default': 'Red Wings'},2,0,0,0,0,0,3,22,0,0,19:48,DET,0,2025
2025020463,CGY,H,2025-12-08,1,2,{'default': 'Flames'},{'default': 'Sabres'},3,2,0,1,0,0,2,24,0,0,18:32,BUF,0,2025
2025020448,CGY,H,2025-12-06,0,1,{'default': 'Flames'},{'default': 'Mammoth'},1,1,0,0,0,0,2,26,0,0,19:25,UTA,2,2025
2025020433,CGY,H,2025-12-04,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,15:28,MIN,6,2025
2025020416,CGY,R,2025-12-02,0,1,{'default': 'Flames'},{'default': 'Predators'},1,-1,0,1,0,0,3,20,0,0,17:22,NSH,0,2025
2025020404,CGY,R,2025-11-30,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,21,0,0,18:04,CAR,2,2025
2025020380,CGY,R,2025-11-28,1,2,{'default': 'Flames'},{'default': 'Panthers'},3,2,0,1,1,0,8,23,0,0,18:59,FLA,0,2025
2025020362,CGY,R,2025-11-26,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-1,0,0,0,0,5,20,0,0,19:51,TBL,0,2025
2025020352,CGY,R,2025-11-23,0,2,{'default': 'Flames'},{'default': 'Canucks'},2,2,0,0,0,0,2,20,0,0,15:35,VAN,0,2025
2025020345,CGY,H,2025-11-22,0,2,{'default': 'Flames'},{'default': 'Stars'},2,0,0,2,0,0,3,23,0,0,21:44,DAL,0,2025
2025020316,CGY,R,2025-11-19,0,2,{'default': 'Flames'},{'default': 'Sabres'},2,2,0,0,0,0,6,21,0,0,18:05,BUF,0,2025
2025020312,CGY,R,2025-11-18,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,-3,0,1,0,0,1,23,0,0,19:31,CHI,0,2025
2025020294,CGY,H,2025-11-15,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,5,30,0,0,25:23,WPG,0,2025
2025020276,CGY,H,2025-11-13,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,0,0,0,0,0,3,20,0,0,19:36,SJS,0,2025
2025020260,CGY,R,2025-11-11,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,6,22,0,0,21:20,STL,0,2025
2025020249,CGY,R,2025-11-09,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-2,0,0,0,0,4,18,0,0,19:11,MIN,0,2025
2025020229,CGY,H,2025-11-07,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,21,0,0,19:45,CHI,0,2025
2025020215,CGY,H,2025-11-05,1,0,{'default': 'Flames'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,22,0,0,20:13,CBJ,0,2025
2025020196,CGY,R,2025-11-02,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,18:00,PHI,0,2025
2025020183,CGY,R,2025-11-01,0,1,{'default': 'Flames'},{'default': 'Predators'},1,0,0,0,0,0,4,23,0,0,18:32,NSH,0,2025
2025020168,CGY,R,2025-10-30,1,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,4,27,0,0,20:45,OTT,0,2025
2025020151,CGY,R,2025-10-28,0,1,{'default': 'Flames'},{'default': 'Maple Leafs'},1,0,0,0,0,0,5,24,0,0,23:33,TOR,0,2025
2025020146,CGY,H,2025-10-26,1,1,{'default': 'Flames'},{'default': 'Rangers'},2,2,0,0,0,0,4,22,0,0,18:24,NYR,0,2025
2025020126,CGY,R,2025-10-24,1,0,{'default': 'Flames'},{'default': 'Jets'},1,-2,1,1,0,0,3,23,0,0,20:39,WPG,0,2025
2025020110,CGY,H,2025-10-22,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,3,28,0,0,22:46,MTL,0,2025
2025020096,CGY,H,2025-10-20,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,3,22,0,0,19:39,WPG,2,2025
2025020087,CGY,R,2025-10-18,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,-1,0,1,0,0,3,23,0,0,18:15,VGK,2,2025
2025020060,CGY,R,2025-10-15,0,1,{'default': 'Flames'},{'default': 'Mammoth'},1,-1,0,1,0,0,1,17,0,0,19:46,UTA,0,2025
2025020053,CGY,H,2025-10-14,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-3,0,0,0,0,4,23,0,0,20:35,VGK,2,2025
2025020023,CGY,H,2025-10-11,0,1,{'default': 'Flames'},{'default': 'Blues'},1,1,0,1,0,0,3,24,0,0,21:16,STL,2,2025
2025020019,CGY,R,2025-10-09,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-3,0,0,0,0,1,18,0,0,18:06,VAN,0,2025
2025020006,CGY,R,2025-10-08,0,1,{'default': 'Flames'},{'default': 'Oilers'},1,1,0,0,0,0,2,27,0,0,24:02,EDM,0,2025
2024020653,CGY,R,2025-04-17,2,0,{'default': 'Flames'},{'default': 'Kings'},2,2,0,0,0,0,4,21,0,0,16:32,LAK,0,2024
2024021299,CGY,H,2025-04-15,1,1,{'default': 'Flames'},{'default': 'Golden Knights'},2,-1,1,1,0,0,3,29,0,0,20:48,VGK,0,2024
2024021283,CGY,H,2025-04-13,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,2,0,0,0,0,4,23,0,0,19:14,SJS,0,2024
2024021264,CGY,H,2025-04-11,1,0,{'default': 'Flames'},{'default': 'Wild'},1,-1,1,1,1,0,2,24,0,0,17:20,MIN,0,2024
2024021249,CGY,R,2025-04-09,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-2,0,0,0,0,5,25,0,0,23:23,ANA,0,2024
2024021234,CGY,R,2025-04-07,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,1,0,0,0,0,4,21,0,0,19:04,SJS,0,2024
2024021220,CGY,H,2025-04-05,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,0,0,0,0,0,0,30,0,0,21:16,VGK,2,2024
2024021203,CGY,H,2025-04-03,1,0,{'default': 'Flames'},{'default': 'Ducks'},1,1,0,0,0,0,2,22,0,0,17:48,ANA,0,2024
2024021188,CGY,R,2025-04-01,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,25,0,0,20:57,UTA,0,2024
2024021180,CGY,R,2025-03-31,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,29,0,0,22:01,COL,0,2024
2024021167,CGY,R,2025-03-29,0,2,{'default': 'Flames'},{'default': 'Oilers'},2,0,0,0,0,0,6,26,0,0,21:08,EDM,0,2024
2024021150,CGY,H,2025-03-27,2,0,{'default': 'Flames'},{'default': 'Stars'},2,-2,1,1,0,0,4,24,0,0,21:09,DAL,0,2024
2024021137,CGY,H,2025-03-25,2,0,{'default': 'Flames'},{'default': 'Kraken'},2,1,1,1,1,1,7,23,0,0,20:31,SEA,5,2024
2024021108,CGY,R,2025-03-22,1,0,{'default': 'Flames'},{'default': 'Islanders'},1,2,0,0,1,1,6,25,0,0,23:23,NYI,0,2024
2024021090,CGY,R,2025-03-20,1,0,{'default': 'Flames'},{'default': 'Devils'},1,1,0,0,0,0,3,25,0,0,20:43,NJD,0,2024
2024021079,CGY,R,2025-03-18,1,1,{'default': 'Flames'},{'default': 'Rangers'},2,0,0,1,0,0,2,24,0,0,18:48,NYR,0,2024
2024021076,CGY,R,2025-03-17,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,22,0,0,18:06,TOR,2,2024
2024021052,CGY,H,2025-03-14,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,27,0,0,22:59,COL,0,2024
2024021037,CGY,H,2025-03-12,1,1,{'default': 'Flames'},{'default': 'Canucks'},2,-1,0,1,0,0,7,26,0,0,23:48,VAN,0,2024
2024021008,CGY,H,2025-03-08,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,0,0,0,0,0,1,22,0,0,19:56,MTL,0,2024
2024020994,CGY,R,2025-03-06,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-1,0,0,0,0,4,28,0,0,21:33,DAL,0,2024
2024020977,CGY,R,2025-03-04,1,1,{'default': 'Flames'},{'default': 'Flyers'},2,2,0,0,0,0,3,24,0,0,19:09,PHI,0,2024
2024020963,CGY,R,2025-03-02,1,0,{'default': 'Flames'},{'default': 'Hurricanes'},1,-1,1,1,0,0,5,23,0,0,17:38,CAR,2,2024
2024020951,CGY,R,2025-03-01,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,2,20,0,0,17:00,FLA,2,2024
2024020936,CGY,R,2025-02-27,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,-2,0,0,0,0,4,22,0,0,18:29,TBL,2,2024
2024020923,CGY,R,2025-02-25,0,1,{'default': 'Flames'},{'default': 'Capitals'},1,1,0,0,0,0,3,22,0,0,18:12,WSH,0,2024
2024020914,CGY,H,2025-02-23,1,1,{'default': 'Flames'},{'default': 'Sharks'},2,0,1,1,0,0,6,24,0,0,22:22,SJS,0,2024
2024020887,CGY,H,2025-02-08,1,0,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,0,0,0,3,24,0,0,17:50,SEA,0,2024
2024020868,CGY,H,2025-02-06,0,1,{'default': 'Flames'},{'default': 'Avalanche'},1,0,0,0,0,0,4,25,0,0,22:53,COL,0,2024
2024020853,CGY,H,2025-02-04,0,2,{'default': 'Flames'},{'default': 'Maple Leafs'},2,-1,0,2,0,0,6,24,0,0,22:52,TOR,0,2024
2024020843,CGY,R,2025-02-02,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,-1,0,1,0,0,3,24,0,0,19:49,SEA,0,2024
2024020834,CGY,H,2025-02-01,1,0,{'default': 'Flames'},{'default': 'Red Wings'},1,-1,1,1,0,0,4,25,0,0,22:04,DET,0,2024
2024020818,CGY,H,2025-01-30,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,1,21,0,0,19:27,ANA,7,2024
2024020804,CGY,H,2025-01-28,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,5,21,0,0,20:04,WSH,0,2024
2024020791,CGY,R,2025-01-26,1,0,{'default': 'Flames'},{'default': 'Jets'},1,1,0,0,0,0,1,22,0,0,17:59,WPG,0,2024
2024020784,CGY,R,2025-01-25,0,1,{'default': 'Flames'},{'default': 'Wild'},1,-1,0,1,0,0,2,24,0,0,20:00,MIN,0,2024
2024020767,CGY,H,2025-01-23,1,2,{'default': 'Flames'},{'default': 'Sabres'},3,3,0,0,0,0,1,27,0,0,18:04,BUF,4,2024
2024020730,CGY,R,2025-01-18,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,1,25,0,0,18:57,WPG,4,2024
2024020713,CGY,R,2025-01-16,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,5,24,0,0,17:26,STL,0,2024
2024020700,CGY,R,2025-01-14,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,3,23,0,0,19:43,STL,0,2024
2024020690,CGY,R,2025-01-13,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,4,21,0,0,18:07,CHI,0,2024
2024020681,CGY,H,2025-01-11,0,1,{'default': 'Flames'},{'default': 'Kings'},1,0,0,1,0,0,2,24,0,0,20:16,LAK,0,2024
2024020648,CGY,R,2025-01-07,1,0,{'default': 'Flames'},{'default': 'Ducks'},1,1,0,0,0,0,3,26,0,0,19:47,ANA,0,2024
2024020627,CGY,H,2025-01-04,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-1,0,0,0,0,2,25,0,0,22:50,NSH,0,2024
2024020611,CGY,H,2025-01-02,0,1,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,1,0,0,6,18,0,0,15:30,UTA,12,2024
2024020600,CGY,H,2024-12-31,1,0,{'default': 'Flames'},{'default': 'Canucks'},1,2,0,0,1,0,5,23,0,0,19:45,VAN,0,2024
2024020584,CGY,R,2024-12-29,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,5,20,0,0,19:53,VGK,0,2024
2024020576,CGY,R,2024-12-28,0,3,{'default': 'Flames'},{'default': 'Sharks'},3,2,0,1,0,0,7,23,0,0,18:01,SJS,0,2024
2024020529,CGY,H,2024-12-21,1,0,{'default': 'Flames'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,20,0,0,16:56,CHI,0,2024
2024020517,CGY,H,2024-12-19,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,5,30,0,0,19:28,OTT,2,2024
2024020504,CGY,H,2024-12-17,1,0,{'default': 'Flames'},{'default': 'Bruins'},1,0,0,0,0,0,2,26,0,0,18:31,BOS,0,2024
2024020485,CGY,H,2024-12-14,1,0,{'default': 'Flames'},{'default': 'Panthers'},1,1,0,0,1,0,4,26,0,0,17:52,FLA,0,2024
2024020470,CGY,H,2024-12-12,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,-1,0,0,0,0,2,24,0,0,18:19,TBL,2,2024
2024020451,CGY,R,2024-12-10,1,0,{'default': 'Flames'},{'default': 'Predators'},1,-1,0,0,0,0,5,24,0,0,18:56,NSH,0,2024
2024020442,CGY,R,2024-12-08,0,1,{'default': 'Flames'},{'default': 'Stars'},1,-2,0,0,0,0,3,24,0,0,17:49,DAL,0,2024
2024020417,CGY,H,2024-12-05,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,4,26,0,0,20:21,STL,4,2024
2024020404,CGY,H,2024-12-03,0,1,{'default': 'Flames'},{'default': 'Blue Jackets'},1,0,0,1,0,0,3,24,0,0,21:49,CBJ,0,2024
2024020380,CGY,R,2024-11-30,1,1,{'default': 'Flames'},{'default': 'Penguins'},2,2,0,0,0,0,6,20,0,0,16:01,PIT,0,2024
2024020368,CGY,R,2024-11-29,1,0,{'default': 'Flames'},{'default': 'Blue Jackets'},1,-3,1,1,0,0,2,22,0,0,17:17,CBJ,2,2024
2024020350,CGY,R,2024-11-27,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,5,24,0,0,20:57,DET,0,2024
2024020340,CGY,R,2024-11-25,1,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,20,0,0,18:28,OTT,0,2024
2024020319,CGY,H,2024-11-23,0,1,{'default': 'Flames'},{'default': 'Wild'},1,-1,0,1,0,0,1,21,0,0,17:42,MIN,0,2024
2024020314,CGY,H,2024-11-21,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,4,21,0,0,17:44,NYR,0,2024
2024020299,CGY,H,2024-11-19,0,1,{'default': 'Flames'},{'default': 'Islanders'},1,0,0,1,0,0,2,23,0,0,18:23,NYI,0,2024
2024020269,CGY,H,2024-11-15,0,1,{'default': 'Flames'},{'default': 'Predators'},1,1,0,0,0,0,4,22,0,0,17:20,NSH,0,2024
2024020250,CGY,R,2024-11-12,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,6,21,0,0,17:10,VAN,0,2024
2024020242,CGY,H,2024-11-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,2,21,0,0,18:58,LAK,0,2024
2024020224,CGY,R,2024-11-09,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,4,27,0,0,24:28,BUF,2,2024
2024020208,CGY,R,2024-11-07,1,0,{'default': 'Flames'},{'default': 'Bruins'},1,0,0,0,0,0,2,24,0,0,18:55,BOS,0,2024
2024020196,CGY,R,2024-11-05,0,1,{'default': 'Flames'},{'default': 'Canadiens'},1,0,0,0,0,0,2,20,0,0,15:33,MTL,0,2024
2024020190,CGY,H,2024-11-03,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,18:12,EDM,0,2024
2024020173,CGY,H,2024-11-01,0,0,{'default': 'Flames'},{'default': 'Devils'},0,0,0,0,0,0,3,21,0,0,16:50,NJD,0,2024
2024020158,CGY,R,2024-10-30,0,0,{'default': 'Flames'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,4,20,0,0,17:22,UTA,2,2024
2024020147,CGY,R,2024-10-28,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,-3,0,0,0,0,0,21,0,0,17:38,VGK,0,2024
2024020129,CGY,H,2024-10-26,1,0,{'default': 'Flames'},{'default': 'Jets'},1,-1,0,0,0,0,3,22,0,0,18:36,WPG,12,2024
2024020114,CGY,H,2024-10-24,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-2,0,0,0,0,7,24,0,0,19:14,CAR,0,2024
2024020102,CGY,H,2024-10-22,1,0,{'default': 'Flames'},{'default': 'Penguins'},1,-1,0,0,0,0,2,25,0,0,22:33,PIT,0,2024
2024020087,CGY,R,2024-10-19,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,-1,0,0,0,0,6,24,0,0,17:33,SEA,4,2024
2024020055,CGY,H,2024-10-15,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,19,0,0,17:04,CHI,0,2024
2024020040,CGY,R,2024-10-13,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,4,20,0,0,17:40,EDM,0,2024
2024020035,CGY,H,2024-10-12,2,0,{'default': 'Flames'},{'default': 'Flyers'},2,0,1,1,0,0,3,21,0,0,19:03,PHI,0,2024
2024020009,CGY,R,2024-10-09,0,2,{'default': 'Flames'},{'default': 'Canucks'},2,1,0,1,0,0,2,30,0,0,21:50,VAN,0,2024
2023021309,CGY,H,2024-04-18,0,0,{'default': 'Flames'},{'default': 'Sharks'},0,1,0,0,0,0,8,22,0,0,19:25,SJS,0,2023
2023021302,CGY,R,2024-04-16,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,0,0,0,0,0,3,21,0,0,18:32,VAN,0,2023
2023021286,CGY,H,2024-04-14,2,1,{'default': 'Flames'},{'default': 'Coyotes'},3,0,1,1,1,0,4,23,0,0,18:24,ARI,0,2023
2023021268,CGY,R,2024-04-12,1,2,{'default': 'Flames'},{'default': 'Ducks'},3,2,0,2,0,0,6,21,0,0,17:43,ANA,0,2023
2023021264,CGY,R,2024-04-11,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,2,19,0,0,17:19,LAK,0,2023
2023021251,CGY,R,2024-04-09,1,1,{'default': 'Flames'},{'default': 'Sharks'},2,-1,1,2,0,0,7,22,0,0,18:17,SJS,0,2023
2023021226,CGY,H,2024-04-06,1,0,{'default': 'Flames'},{'default': 'Oilers'},1,-1,1,1,0,0,3,20,0,0,18:42,EDM,0,2023
2023021209,CGY,R,2024-04-04,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,3,24,0,0,18:34,WPG,0,2023
2023021195,CGY,H,2024-04-02,0,2,{'default': 'Flames'},{'default': 'Ducks'},2,-1,0,1,0,0,2,23,0,0,18:04,ANA,0,2023
2023021178,CGY,H,2024-03-30,1,1,{'default': 'Flames'},{'default': 'Kings'},2,1,1,1,0,0,2,21,0,0,19:29,LAK,0,2023
2023021157,CGY,R,2024-03-28,0,1,{'default': 'Flames'},{'default': 'Blues'},1,1,0,0,0,0,3,21,0,0,19:30,STL,4,2023
2023021143,CGY,R,2024-03-26,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,1,0,0,0,0,4,22,0,0,19:20,CHI,0,2023
2023021132,CGY,H,2024-03-24,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,-1,0,0,0,0,4,21,0,0,18:41,BUF,0,2023
2023021120,CGY,R,2024-03-23,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-2,0,0,0,0,2,23,0,0,20:38,VAN,0,2023
2023021080,CGY,H,2024-03-18,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-2,0,0,0,0,5,20,0,0,18:44,WSH,0,2023
2023021066,CGY,H,2024-03-16,1,1,{'default': 'Flames'},{'default': 'Canadiens'},2,1,1,1,0,0,7,21,0,0,19:15,MTL,2,2023
