gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2024020911,NJD,R,2025-02-23,0,0,{'default': 'Devils'},{'default': 'Predators'},0,0,0,0,0,0,1,31,0,0,21:36,2,NSH,2024
2024020897,NJD,H,2025-02-22,0,0,{'default': 'Devils'},{'default': 'Stars'},0,0,0,0,0,0,1,28,0,0,19:12,0,DAL,2024
2024020876,NJD,R,2025-02-08,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,1,0,0,0,0,1,24,0,0,16:10,4,MTL,2024
2024020863,NJD,H,2025-02-06,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,25,0,0,24:46,0,VGK,2024
2024020848,NJD,R,2025-02-04,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,0,22,0,0,19:37,0,PIT,2024
2024020835,NJD,R,2025-02-02,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,-1,0,0,0,0,0,18,0,0,15:39,0,BUF,2024
2024020809,NJD,H,2025-01-29,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,0,0,0,0,0,1,21,0,0,17:08,4,PHI,2024
2024020795,NJD,R,2025-01-27,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,0,0,0,0,0,1,21,0,0,18:40,0,PHI,2024
2024020779,NJD,R,2025-01-25,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,0,0,0,0,0,1,25,0,0,19:33,0,MTL,2024
2024020758,NJD,H,2025-01-22,0,0,{'default': 'Devils'},{'default': 'Bruins'},0,-1,0,0,0,0,2,23,0,0,19:43,0,BOS,2024
2024020737,NJD,H,2025-01-19,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,20,0,0,16:59,2,OTT,2024
2024020722,NJD,H,2025-01-18,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,16:43,0,PHI,2024
2024020707,NJD,R,2025-01-16,0,1,{'default': 'Devils'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,2,23,0,0,21:15,0,TOR,2024
2024020695,NJD,H,2025-01-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,0,0,0,0,0,2,23,0,0,20:03,2,FLA,2024
2024020674,NJD,H,2025-01-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-1,0,0,0,0,1,27,0,0,22:18,0,TBL,2024
2024020656,NJD,R,2025-01-09,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,0,0,0,0,0,2,22,0,0,19:39,0,NYR,2024
2024020640,NJD,R,2025-01-06,0,1,{'default': 'Devils'},{'default': 'Kraken'},1,1,0,0,0,0,0,26,0,0,21:40,0,SEA,2024
2024020622,NJD,R,2025-01-04,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,-1,0,0,0,0,1,23,0,0,18:32,0,SJS,2024
2024020602,NJD,R,2025-01-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,0,0,0,0,0,0,17,0,0,16:57,0,LAK,2024
2024020598,NJD,R,2024-12-31,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,0,0,0,0,0,0,20,0,0,16:44,0,ANA,2024
2024020573,NJD,R,2024-12-28,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,23,0,0,19:01,0,CAR,2024
2024020560,NJD,H,2024-12-27,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,25,0,0,22:56,0,CAR,2024
2024020545,NJD,H,2024-12-23,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,1,0,0,0,0,2,24,0,0,21:05,2,NYR,2024
2024020534,NJD,H,2024-12-21,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,2,0,0,0,0,0,25,0,0,21:02,0,PIT,2024
2024020514,NJD,R,2024-12-19,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,19,0,0,16:07,0,CBJ,2024
2024020501,NJD,R,2024-12-17,0,0,{'default': 'Devils'},{'default': 'Blues'},0,1,0,0,0,0,0,22,0,0,20:17,2,STL,2024
2024020474,NJD,H,2024-12-14,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,23,0,0,20:22,0,CHI,2024
2024020461,NJD,H,2024-12-12,0,0,{'default': 'Devils'},{'default': 'Kings'},0,0,0,0,0,0,3,25,0,0,22:28,0,LAK,2024
2024020446,NJD,H,2024-12-10,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,18:01,0,TOR,2024
2024020440,NJD,H,2024-12-08,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,17,0,0,17:02,0,COL,2024
2024020420,NJD,H,2024-12-06,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,0,0,0,0,0,0,24,0,0,21:20,2,SEA,2024
2024020393,NJD,R,2024-12-02,0,1,{'default': 'Devils'},{'default': 'Rangers'},1,1,0,0,0,0,2,24,0,0,21:20,2,NYR,2024
2024020379,NJD,H,2024-11-30,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,2,18,0,0,16:03,0,WSH,2024
2024020365,NJD,R,2024-11-29,0,1,{'default': 'Devils'},{'default': 'Red Wings'},1,0,0,0,0,0,1,19,0,0,16:01,5,DET,2024
2024020348,NJD,H,2024-11-27,0,0,{'default': 'Devils'},{'default': 'Blues'},0,-2,0,0,0,0,0,18,0,0,16:05,0,STL,2024
2024020336,NJD,H,2024-11-25,0,2,{'default': 'Devils'},{'default': 'Predators'},2,3,0,0,0,0,3,26,0,0,19:54,0,NSH,2024
2024020327,NJD,R,2024-11-23,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-1,0,0,0,0,0,19,0,0,15:43,5,WSH,2024
2024020309,NJD,H,2024-11-21,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,27,0,0,19:31,0,CAR,2024
2024020276,NJD,R,2024-11-16,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,0,25,0,0,17:56,0,TBL,2024
2024020260,NJD,R,2024-11-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,0,0,0,0,0,0,25,0,0,20:30,0,FLA,2024
2024020246,NJD,R,2024-11-12,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,2,0,0,0,0,0,27,0,0,23:39,0,FLA,2024
2024020236,NJD,H,2024-11-10,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,0,0,0,0,0,3,21,0,0,18:45,0,SJS,2024
2024020231,NJD,R,2024-11-09,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,1,0,0,0,0,1,23,0,0,20:39,0,NYI,2024
2024020212,NJD,H,2024-11-07,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,3,0,0,0,0,1,22,0,0,18:09,2,MTL,2024
2024020193,NJD,R,2024-11-04,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,1,0,0,0,0,1,28,0,0,18:32,0,EDM,2024
2024020173,NJD,R,2024-11-01,0,0,{'default': 'Devils'},{'default': 'Flames'},0,-1,0,0,0,0,1,29,0,0,18:46,2,CGY,2024
2024020159,NJD,R,2024-10-30,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,2,0,0,0,0,1,27,0,0,21:17,0,VAN,2024
2024020137,NJD,H,2024-10-27,0,1,{'default': 'Devils'},{'default': 'Ducks'},1,1,0,0,0,0,2,25,0,0,20:55,0,ANA,2024
2024020119,NJD,H,2024-10-25,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,1,0,0,0,0,3,27,0,0,20:58,0,NYI,2024
2024020111,NJD,R,2024-10-24,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,22,0,0,18:54,7,DET,2024
2024020094,NJD,H,2024-10-22,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,2,0,0,0,0,1,27,0,0,22:30,0,TBL,2024
2024020080,NJD,H,2024-10-19,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-1,0,0,0,0,0,26,0,0,20:28,0,WSH,2024
2024020062,NJD,R,2024-10-17,0,1,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,31,0,0,24:50,0,OTT,2024
2024020050,NJD,R,2024-10-15,0,1,{'default': 'Devils'},{'default': 'Hurricanes'},1,-1,0,0,0,0,2,26,0,0,19:35,0,CAR,2024
2024020044,NJD,H,2024-10-14,0,0,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,24,0,0,20:01,2,UTA,2024
2024020031,NJD,R,2024-10-12,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,-1,0,0,0,0,2,28,0,0,22:43,2,WSH,2024
2024020015,NJD,H,2024-10-10,0,1,{'default': 'Devils'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,29,0,0,19:47,0,TOR,2024
2024020002,NJD,H,2024-10-05,0,0,{'default': 'Devils'},{'default': 'Sabres'},0,0,0,0,0,0,0,31,0,0,23:43,0,BUF,2024
2024020001,NJD,R,2024-10-04,1,1,{'default': 'Devils'},{'default': 'Sabres'},2,2,0,0,1,0,1,27,0,0,20:29,0,BUF,2024
2023021287,MTL,R,2024-04-15,0,1,{'default': 'Canadiens'},{'default': 'Red Wings'},1,0,0,0,0,0,1,21,0,0,16:58,0,DET,2023
2023021276,MTL,R,2024-04-13,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,22,0,0,16:51,0,OTT,2023
2023021261,MTL,R,2024-04-11,0,1,{'default': 'Canadiens'},{'default': 'Islanders'},1,1,0,0,0,0,0,24,0,0,20:03,2,NYI,2023
2023021242,MTL,H,2024-04-09,0,2,{'default': 'Canadiens'},{'default': 'Flyers'},2,2,0,0,0,0,1,24,0,0,19:28,0,PHI,2023
2023021234,MTL,R,2024-04-07,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,15:05,0,NYR,2023
2023021223,MTL,H,2024-04-06,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,18,0,0,16:46,0,TOR,2023
2023021172,MTL,H,2024-03-30,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,18,0,0,16:05,0,CAR,2023
2023021106,MTL,R,2024-03-21,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,0,0,0,0,0,1,16,0,0,14:54,0,VAN,2023
2023021090,MTL,R,2024-03-19,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,14:24,0,EDM,2023
2023021049,MTL,H,2024-03-14,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,0,16,0,0,14:36,2,BOS,2023
2023021033,MTL,H,2024-03-12,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,15,0,0,15:04,0,CBJ,2023
2023020963,MTL,R,2024-03-02,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,1,0,0,0,0,0,16,0,0,13:15,0,TBL,2023
2023020944,MTL,R,2024-02-29,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,0,0,0,0,0,0,13,0,0,11:44,2,FLA,2023
2023020929,MTL,H,2024-02-27,0,0,{'default': 'Canadiens'},{'default': 'Coyotes'},0,2,0,0,0,0,0,20,0,0,16:15,0,ARI,2023
2023020903,MTL,R,2024-02-24,0,1,{'default': 'Canadiens'},{'default': 'Devils'},1,1,0,0,0,0,0,20,0,0,17:18,0,NJD,2023
2023020857,MTL,H,2024-02-17,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,0,0,0,0,0,1,17,0,0,13:50,0,WSH,2023
2023020840,MTL,R,2024-02-15,0,0,{'default': 'Canadiens'},{'default': 'Rangers'},0,-1,0,0,0,0,0,19,0,0,14:15,2,NYR,2023
2023020825,MTL,H,2024-02-13,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,0,0,0,0,0,1,19,0,0,16:48,9,ANA,2023
2023020817,MTL,H,2024-02-11,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-1,0,0,0,0,0,19,0,0,18:11,5,STL,2023
2023020806,MTL,H,2024-02-10,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-1,0,0,0,0,0,18,0,0,13:12,0,DAL,2023
2023020789,MTL,R,2024-02-06,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,1,0,0,0,0,1,19,0,0,14:13,2,WSH,2023
2023020766,MTL,R,2024-01-27,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,0,0,0,0,0,1,20,0,0,16:11,0,PIT,2023
2023020748,MTL,H,2024-01-25,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,16:46,0,NYI,2023
2023020731,MTL,H,2024-01-23,1,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,20,0,0,15:15,0,OTT,2023
2023020678,MTL,H,2024-01-15,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,0,0,0,0,0,0,14,0,0,13:18,0,COL,2023
2023020660,MTL,H,2024-01-13,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,14:00,0,EDM,2023
2023020590,MTL,H,2024-01-04,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,0,7,0,0,8:07,0,BUF,2023
2023020577,MTL,R,2024-01-02,0,1,{'default': 'Canadiens'},{'default': 'Stars'},1,1,0,0,0,0,2,12,0,0,12:32,0,DAL,2023
2023020568,MTL,R,2023-12-31,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,1,0,0,0,0,1,12,0,0,11:23,0,TBL,2023
2023020513,MTL,R,2023-12-22,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,17,0,0,15:56,0,CHI,2023
2023020506,MTL,R,2023-12-21,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,14:13,0,MIN,2023
2023020481,MTL,R,2023-12-18,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,-1,0,0,0,0,0,14,0,0,12:11,0,WPG,2023
2023020464,MTL,H,2023-12-16,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,1,0,0,0,0,2,21,0,0,15:18,2,NYI,2023
2023020442,MTL,H,2023-12-13,0,0,{'default': 'Canadiens'},{'default': 'Penguins'},0,1,0,0,0,0,0,19,0,0,14:38,2,PIT,2023
2023020423,MTL,H,2023-12-10,0,0,{'default': 'Canadiens'},{'default': 'Predators'},0,0,0,0,0,0,1,15,0,0,12:24,0,NSH,2023
2023020411,MTL,R,2023-12-09,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,1,0,0,0,0,1,26,0,0,20:50,2,BUF,2023
2023020394,MTL,H,2023-12-07,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,2,20,0,0,17:11,0,LAK,2023
2023020376,MTL,H,2023-12-04,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,1,0,0,0,0,2,24,0,0,20:55,0,SEA,2023
2023020361,MTL,H,2023-12-02,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,0,0,0,0,0,0,27,0,0,20:17,0,DET,2023
2023020343,MTL,H,2023-11-30,1,0,{'default': 'Canadiens'},{'default': 'Panthers'},1,0,0,0,0,0,1,18,0,0,16:48,0,FLA,2023
2023020337,MTL,R,2023-11-29,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,17,0,0,16:27,2,CBJ,2023
2023020309,MTL,R,2023-11-25,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-3,0,0,0,0,0,18,0,0,17:05,0,LAK,2023
2023020300,MTL,R,2023-11-24,1,0,{'default': 'Canadiens'},{'default': 'Sharks'},1,2,0,0,0,0,1,15,0,0,11:10,0,SJS,2023
2023020290,MTL,R,2023-11-22,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,1,0,0,0,0,0,16,0,0,17:40,0,ANA,2023
2023020258,MTL,R,2023-11-18,1,0,{'default': 'Canadiens'},{'default': 'Bruins'},1,2,0,0,0,0,2,19,0,0,16:33,6,BOS,2023
2023020244,MTL,H,2023-11-16,1,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,22,0,0,21:27,0,VGK,2023
2023020231,MTL,H,2023-11-14,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,0,0,0,0,0,1,19,0,0,18:28,0,CGY,2023
2023020224,MTL,H,2023-11-12,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,-2,0,0,0,0,0,19,0,0,20:04,0,VAN,2023
2023020212,MTL,H,2023-11-11,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,1,0,0,0,0,1,26,0,0,19:16,2,BOS,2023
2023020195,MTL,R,2023-11-09,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,25,0,0,18:33,0,DET,2023
2023020181,MTL,H,2023-11-07,0,0,{'default': 'Canadiens'},{'default': 'Lightning'},0,0,0,0,0,0,1,16,0,0,17:32,0,TBL,2023
2023020164,MTL,R,2023-11-04,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,-1,0,0,0,0,1,18,0,0,17:46,0,STL,2023
2023020153,MTL,R,2023-11-02,0,0,{'default': 'Canadiens'},{'default': 'Coyotes'},0,1,0,0,0,0,1,20,0,0,19:10,0,ARI,2023
2023020138,MTL,R,2023-10-30,0,0,{'default': 'Canadiens'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,17:18,0,VGK,2023
2023020121,MTL,H,2023-10-28,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,1,0,0,0,0,1,27,0,0,23:11,0,WPG,2023
2023020103,MTL,H,2023-10-26,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,26,0,0,22:52,0,CBJ,2023
2023020087,MTL,H,2023-10-24,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,2,22,0,0,15:30,2,NJD,2023
2023020082,MTL,R,2023-10-23,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,0,0,0,0,0,0,22,0,0,20:24,0,BUF,2023
2023020069,MTL,H,2023-10-21,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-2,0,0,0,0,1,21,0,0,19:16,0,WSH,2023
2023020041,MTL,H,2023-10-17,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,1,0,0,0,0,1,21,0,0,19:15,0,MIN,2023
2023020024,MTL,H,2023-10-14,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,3,0,0,0,0,0,20,0,0,17:40,0,CHI,2023
2023020005,MTL,R,2023-10-11,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,2,0,0,0,0,0,22,0,0,20:03,0,TOR,2023
2022021298,MTL,H,2023-04-13,0,0,{'default': 'Canadiens'},{'default': 'Bruins'},0,0,0,0,0,0,0,27,0,0,25:36,0,BOS,2022
2022021295,MTL,R,2023-04-12,0,0,{'default': 'Canadiens'},{'default': 'Islanders'},0,1,0,0,0,0,0,21,0,0,21:19,0,NYI,2022
2022021262,MTL,R,2023-04-08,1,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,21,0,0,22:18,0,TOR,2022
2022021247,MTL,H,2023-04-06,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,1,0,0,0,0,6,20,0,0,20:40,0,WSH,2022
2022021231,MTL,H,2023-04-04,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,19,0,0,14:04,0,DET,2022
2022021207,MTL,H,2023-04-01,0,0,{'default': 'Canadiens'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,21,0,0,18:47,2,CAR,2022
2022021190,MTL,H,2023-03-30,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-2,0,0,0,0,2,20,0,0,19:39,0,FLA,2022
2022021177,MTL,R,2023-03-28,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,-1,0,0,0,0,2,22,0,0,18:02,0,PHI,2022
2022021171,MTL,R,2023-03-27,0,0,{'default': 'Canadiens'},{'default': 'Sabres'},0,2,0,0,0,0,1,23,0,0,19:41,0,BUF,2022
