gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020076,BUF,H,2025-10-18,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,0,0,1,0,0,1,20,0,0,FLA,14:39,2,2025
2025020057,BUF,H,2025-10-15,2,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,2,2,1,0,3,15,0,0,OTT,11:43,0,2025
2025020039,BUF,H,2025-10-13,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,17,0,0,COL,15:53,0,2025
2025020024,BUF,R,2025-10-11,1,0,{'default': 'Sabres'},{'default': 'Bruins'},1,-1,0,0,0,0,3,25,0,0,BOS,19:29,0,2025
2025020009,BUF,H,2025-10-09,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-1,0,0,0,0,5,25,0,0,NYR,19:23,2,2025
2024021307,BUF,H,2025-04-17,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,1,0,0,0,0,0,17,0,0,PHI,13:55,0,2024
2024021292,BUF,H,2025-04-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,5,21,0,0,TOR,16:24,0,2024
2024021280,BUF,R,2025-04-13,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,2,20,0,0,TBL,16:22,0,2024
2024021268,BUF,R,2025-04-12,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,0,0,1,0,0,2,22,0,0,FLA,17:45,2,2024
2024021253,BUF,R,2025-04-10,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,0,0,0,0,0,8,19,0,0,CBJ,17:27,0,2024
2024021235,BUF,H,2025-04-08,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,19,0,0,CAR,15:38,0,2024
2024021226,BUF,H,2025-04-06,1,0,{'default': 'Sabres'},{'default': 'Bruins'},1,2,0,0,1,0,4,18,0,0,BOS,15:03,0,2024
2024021215,BUF,H,2025-04-05,1,0,{'default': 'Sabres'},{'default': 'Lightning'},1,0,1,1,0,0,2,18,0,0,TBL,15:47,0,2024
2024021184,BUF,R,2025-04-01,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,16,0,0,OTT,12:35,0,2024
2024021171,BUF,R,2025-03-30,0,2,{'default': 'Sabres'},{'default': 'Capitals'},2,-1,0,1,0,0,1,19,0,0,WSH,16:18,0,2024
2024021159,BUF,R,2025-03-29,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,-1,0,0,0,0,1,17,0,0,PHI,14:03,0,2024
2024021129,BUF,H,2025-03-25,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,19,0,0,OTT,12:41,0,2024
2024021119,BUF,R,2025-03-23,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,1,18,0,0,WPG,15:09,0,2024
2024021106,BUF,R,2025-03-22,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,1,20,0,0,MIN,16:44,0,2024
2024021100,BUF,R,2025-03-20,0,1,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-3,0,1,0,0,5,19,0,0,UTA,16:32,0,2024
2024021073,BUF,R,2025-03-17,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,2,24,0,0,BOS,20:12,0,2024
2024021055,BUF,H,2025-03-15,1,0,{'default': 'Sabres'},{'default': 'Golden Knights'},1,2,1,1,0,0,4,26,0,0,VGK,20:12,0,2024
2024021036,BUF,R,2025-03-12,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,20,0,0,DET,14:59,2,2024
2024021021,BUF,H,2025-03-10,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,1,0,0,0,0,1,18,0,0,EDM,13:53,0,2024
2024020919,BUF,H,2025-02-25,0,0,{'default': 'Sabres'},{'default': 'Ducks'},0,0,0,0,0,0,2,17,0,0,ANA,12:57,0,2024
2024020895,BUF,H,2025-02-22,0,3,{'default': 'Sabres'},{'default': 'Rangers'},3,2,0,1,0,0,3,18,0,0,NYR,11:47,0,2024
2024020885,BUF,R,2025-02-08,0,1,{'default': 'Sabres'},{'default': 'Predators'},1,0,0,0,0,0,2,23,0,0,NSH,19:27,0,2024
2024020846,BUF,H,2025-02-04,0,2,{'default': 'Sabres'},{'default': 'Blue Jackets'},2,2,0,0,0,0,0,23,0,0,CBJ,16:52,0,2024
2024020835,BUF,H,2025-02-02,1,0,{'default': 'Sabres'},{'default': 'Devils'},1,0,0,0,1,0,3,21,0,0,NJD,17:10,2,2024
2024020822,BUF,H,2025-01-31,1,0,{'default': 'Sabres'},{'default': 'Predators'},1,0,0,0,0,0,3,20,0,0,NSH,13:48,2,2024
2024020799,BUF,H,2025-01-28,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,BOS,18:31,0,2024
2024020777,BUF,R,2025-01-25,0,1,{'default': 'Sabres'},{'default': 'Oilers'},1,0,0,0,0,0,3,21,0,0,EDM,15:05,0,2024
2024020742,BUF,R,2025-01-20,1,1,{'default': 'Sabres'},{'default': 'Kraken'},2,-1,1,1,0,0,1,24,0,0,SEA,22:19,0,2024
2024020720,BUF,H,2025-01-17,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,0,0,0,0,0,2,18,0,0,PIT,16:23,10,2024
2024020705,BUF,H,2025-01-15,0,2,{'default': 'Sabres'},{'default': 'Hurricanes'},2,2,0,0,0,0,2,19,0,0,CAR,16:01,0,2024
2024020670,BUF,H,2025-01-11,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,-4,0,0,0,0,0,19,0,0,SEA,19:09,0,2024
2024020654,BUF,R,2025-01-09,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,24,0,0,OTT,17:43,2,2024
2024020637,BUF,H,2025-01-06,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,-1,0,0,0,0,2,24,0,0,WSH,21:33,0,2024
2024020630,BUF,R,2025-01-04,1,0,{'default': 'Sabres'},{'default': 'Golden Knights'},1,-2,1,1,0,0,3,25,0,0,VGK,21:44,0,2024
2024020610,BUF,R,2025-01-02,3,1,{'default': 'Sabres'},{'default': 'Avalanche'},4,1,2,2,0,0,4,24,0,0,COL,18:14,0,2024
2024020595,BUF,R,2024-12-31,1,0,{'default': 'Sabres'},{'default': 'Stars'},1,0,0,0,0,0,4,22,0,0,DAL,17:04,0,2024
2024020582,BUF,R,2024-12-29,1,1,{'default': 'Sabres'},{'default': 'Blues'},2,0,1,2,1,0,1,21,0,0,STL,18:13,0,2024
2024020558,BUF,H,2024-12-27,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,2,0,0,0,0,1,21,0,0,CHI,16:35,0,2024
2024020552,BUF,R,2024-12-23,1,0,{'default': 'Sabres'},{'default': 'Islanders'},1,1,1,1,0,0,2,20,0,0,NYI,15:53,0,2024
2024020531,BUF,R,2024-12-21,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,-1,0,1,0,0,1,21,0,0,BOS,18:09,0,2024
2024020521,BUF,H,2024-12-20,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,22,0,0,TOR,17:07,8,2024
2024020497,BUF,R,2024-12-17,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,20,0,0,MTL,12:35,0,2024
2024020490,BUF,R,2024-12-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,15,0,0,TOR,9:51,0,2024
2024020480,BUF,R,2024-12-14,1,0,{'default': 'Sabres'},{'default': 'Capitals'},1,-1,0,0,0,0,4,23,0,0,WSH,15:33,0,2024
2024020457,BUF,H,2024-12-11,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,1,0,0,0,0,2,23,0,0,NYR,18:08,0,2024
2024020443,BUF,H,2024-12-09,2,1,{'default': 'Sabres'},{'default': 'Red Wings'},3,1,0,0,0,0,4,20,0,0,DET,15:54,0,2024
2024020426,BUF,H,2024-12-07,0,1,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,3,21,0,0,UTA,15:16,0,2024
2024020410,BUF,H,2024-12-05,0,1,{'default': 'Sabres'},{'default': 'Jets'},1,0,0,1,0,0,5,20,0,0,WPG,14:25,2,2024
2024020397,BUF,H,2024-12-03,0,1,{'default': 'Sabres'},{'default': 'Avalanche'},1,1,0,0,0,0,2,24,0,0,COL,20:54,0,2024
2024020383,BUF,R,2024-11-30,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,0,16,0,0,NYI,13:20,0,2024
2024020364,BUF,H,2024-11-29,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,1,19,0,0,VAN,17:46,0,2024
2024020347,BUF,H,2024-11-27,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,MIN,14:55,0,2024
2024020331,BUF,R,2024-11-23,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,0,0,0,0,0,3,19,0,0,SJS,14:03,0,2024
2024020317,BUF,R,2024-11-22,1,0,{'default': 'Sabres'},{'default': 'Ducks'},1,1,0,0,0,0,4,22,0,0,ANA,15:42,2,2024
2024020305,BUF,R,2024-11-20,1,0,{'default': 'Sabres'},{'default': 'Kings'},1,0,1,1,1,0,3,16,0,0,LAK,13:29,2,2024
2024020278,BUF,R,2024-11-16,0,1,{'default': 'Sabres'},{'default': 'Flyers'},1,0,0,1,0,0,2,23,0,0,PHI,17:25,0,2024
2024020257,BUF,H,2024-11-14,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,0,0,0,0,0,2,16,0,0,STL,11:24,2,2024
2024020239,BUF,H,2024-11-11,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,17,0,0,MTL,14:27,0,2024
2024020224,BUF,H,2024-11-09,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,0,0,0,0,0,0,21,0,0,CGY,15:40,0,2024
2024020213,BUF,R,2024-11-07,0,1,{'default': 'Sabres'},{'default': 'Rangers'},1,1,0,0,0,0,0,17,0,0,NYR,13:08,0,2024
2024020194,BUF,H,2024-11-05,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,1,0,0,1,26,0,0,OTT,16:10,0,2024
2024020179,BUF,R,2024-11-02,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,3,23,0,0,DET,17:17,0,2024
2024020169,BUF,H,2024-11-01,1,1,{'default': 'Sabres'},{'default': 'Islanders'},2,0,0,1,0,0,2,17,0,0,NYI,13:54,5,2024
2024020140,BUF,H,2024-10-28,1,0,{'default': 'Sabres'},{'default': 'Panthers'},1,0,1,1,0,0,2,19,0,0,FLA,14:04,0,2024
2024020122,BUF,H,2024-10-26,1,0,{'default': 'Sabres'},{'default': 'Red Wings'},1,-1,1,1,0,0,2,21,0,0,DET,16:43,0,2024
2024020095,BUF,H,2024-10-22,0,1,{'default': 'Sabres'},{'default': 'Stars'},1,0,0,0,0,0,2,18,0,0,DAL,16:32,0,2024
2024020085,BUF,R,2024-10-19,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,20,0,0,CHI,15:36,0,2024
2024020067,BUF,R,2024-10-17,0,1,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,23,0,0,CBJ,16:43,0,2024
2024020057,BUF,R,2024-10-16,0,2,{'default': 'Sabres'},{'default': 'Penguins'},2,1,0,0,0,0,1,21,0,0,PIT,15:27,2,2024
2024020025,BUF,H,2024-10-12,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,1,0,0,0,0,0,20,0,0,FLA,17:58,2,2024
2024020012,BUF,H,2024-10-10,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,LAK,13:19,12,2024
2024020002,BUF,R,2024-10-05,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,0,19,0,0,NJD,14:13,0,2024
2024020001,BUF,H,2024-10-04,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,0,0,0,0,0,2,15,0,0,NJD,12:19,0,2024
2023021289,NSH,R,2024-04-15,0,0,{'default': 'Predators'},{'default': 'Penguins'},0,0,0,0,0,0,0,16,0,0,PIT,10:01,12,2023
2023021278,NSH,H,2024-04-13,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,20,0,0,CBJ,16:26,2,2023
2023021266,NSH,R,2024-04-12,1,0,{'default': 'Predators'},{'default': 'Blackhawks'},1,1,1,1,0,0,3,20,0,0,CHI,13:25,0,2023
2023021247,NSH,H,2024-04-09,0,0,{'default': 'Predators'},{'default': 'Jets'},0,-1,0,0,0,0,3,15,0,0,WPG,9:36,0,2023
2023021233,NSH,R,2024-04-07,0,0,{'default': 'Predators'},{'default': 'Devils'},0,-1,0,0,0,0,3,19,0,0,NJD,14:00,0,2023
2023021225,NSH,R,2024-04-06,0,0,{'default': 'Predators'},{'default': 'Islanders'},0,0,0,0,0,0,2,22,0,0,NYI,15:53,0,2023
2023021208,NSH,H,2024-04-04,0,0,{'default': 'Predators'},{'default': 'Blues'},0,0,0,0,0,0,2,11,0,0,STL,8:40,0,2023
2023021194,NSH,H,2024-04-02,0,0,{'default': 'Predators'},{'default': 'Bruins'},0,-2,0,0,0,0,4,22,0,0,BOS,13:25,0,2023
2023021169,NSH,R,2024-03-30,0,1,{'default': 'Predators'},{'default': 'Avalanche'},1,1,0,0,0,0,2,18,0,0,COL,12:26,0,2023
2023021161,NSH,R,2024-03-28,2,0,{'default': 'Predators'},{'default': 'Coyotes'},2,0,0,0,0,0,3,19,0,0,ARI,13:34,0,2023
2023021141,NSH,H,2024-03-26,0,1,{'default': 'Predators'},{'default': 'Golden Knights'},1,-2,0,0,0,0,1,16,0,0,VGK,14:15,0,2023
2023021116,NSH,H,2024-03-23,0,0,{'default': 'Predators'},{'default': 'Red Wings'},0,0,0,0,0,0,3,17,0,0,DET,13:02,2,2023
2023021101,NSH,R,2024-03-21,0,0,{'default': 'Predators'},{'default': 'Panthers'},0,0,0,0,0,0,3,20,0,0,FLA,12:50,5,2023
2023021088,NSH,H,2024-03-19,1,0,{'default': 'Predators'},{'default': 'Sharks'},1,0,0,0,0,0,5,21,0,0,SJS,15:09,2,2023
2023021071,NSH,R,2024-03-16,0,0,{'default': 'Predators'},{'default': 'Kraken'},0,0,0,0,0,0,3,19,0,0,SEA,14:16,0,2023
2023021042,NSH,R,2024-03-13,1,0,{'default': 'Predators'},{'default': 'Jets'},1,1,0,0,0,0,3,20,0,0,WPG,12:32,0,2023
2023021023,NSH,R,2024-03-10,0,0,{'default': 'Predators'},{'default': 'Wild'},0,-1,0,0,0,0,1,17,0,0,MIN,14:02,0,2023
2023021010,NSH,R,2024-03-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,3,19,0,0,CBJ,14:16,0,2023
2023020969,ARI,R,2024-03-03,1,1,{'default': 'Coyotes'},{'default': 'Capitals'},2,1,1,1,0,0,4,18,0,0,WSH,14:57,0,2023
2023020953,ARI,R,2024-03-01,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,19,0,0,OTT,11:11,0,2023
2023020946,ARI,R,2024-02-29,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,12,0,0,TOR,10:22,10,2023
2023020929,ARI,R,2024-02-27,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-2,0,0,0,0,3,18,0,0,MTL,16:53,0,2023
2023020921,ARI,R,2024-02-25,0,1,{'default': 'Coyotes'},{'default': 'Jets'},1,0,0,1,0,0,4,21,0,0,WPG,13:53,0,2023
2023020887,ARI,H,2024-02-21,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,17,0,0,TOR,12:04,0,2023
2023020871,ARI,H,2024-02-19,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,-2,0,0,0,0,2,16,0,0,EDM,11:30,0,2023
2023020864,ARI,R,2024-02-18,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,14,0,0,COL,8:49,0,2023
2023020849,ARI,H,2024-02-16,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,18,0,0,CAR,14:49,0,2023
2023020836,ARI,H,2024-02-14,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,-1,0,0,0,0,2,14,0,0,MIN,11:09,0,2023
2023020821,ARI,R,2024-02-12,0,1,{'default': 'Coyotes'},{'default': 'Flyers'},1,1,0,0,0,0,1,18,0,0,PHI,12:29,2,2023
2023020815,ARI,R,2024-02-10,0,3,{'default': 'Coyotes'},{'default': 'Predators'},3,0,0,2,0,0,2,21,0,0,NSH,13:26,0,2023
2023020800,ARI,H,2024-02-08,1,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,16,0,0,VGK,14:05,2,2023
2023020763,ARI,R,2024-01-27,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,17,0,0,CAR,15:06,2,2023
2023020750,ARI,R,2024-01-25,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,-1,0,0,0,0,2,17,0,0,TBL,14:47,0,2023
2023020739,ARI,R,2024-01-24,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,0,0,0,0,0,3,19,0,0,FLA,13:31,4,2023
2023020727,ARI,H,2024-01-22,1,1,{'default': 'Coyotes'},{'default': 'Penguins'},2,1,0,0,0,0,3,21,0,0,PIT,14:33,2,2023
2023020708,ARI,H,2024-01-20,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,0,0,0,0,0,2,17,0,0,NSH,13:54,0,2023
2023020700,ARI,R,2024-01-18,0,1,{'default': 'Coyotes'},{'default': 'Canucks'},1,1,0,0,0,0,2,21,0,0,VAN,15:01,0,2023
2023020687,ARI,R,2024-01-16,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,0,0,0,0,0,2,24,0,0,CGY,18:27,0,2023
2023020665,ARI,R,2024-01-13,0,2,{'default': 'Coyotes'},{'default': 'Wild'},2,3,0,1,0,0,2,18,0,0,MIN,13:34,0,2023
2023020649,ARI,H,2024-01-11,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,-2,0,0,0,0,1,17,0,0,CGY,12:14,0,2023
2023020581,ARI,H,2024-01-02,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,0,0,0,0,0,1,11,0,0,FLA,8:58,20,2023
2023020553,ARI,R,2023-12-29,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,2,17,0,0,ANA,12:19,0,2023
2023020537,ARI,H,2023-12-27,1,1,{'default': 'Coyotes'},{'default': 'Avalanche'},2,3,0,0,0,0,4,20,0,0,COL,14:39,4,2023
2023020525,ARI,R,2023-12-23,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,16,0,0,COL,13:58,0,2023
2023020509,ARI,R,2023-12-21,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,4,16,0,0,SJS,14:29,0,2023
2023020493,ARI,H,2023-12-19,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,18,0,0,OTT,13:12,2,2023
2023020470,ARI,H,2023-12-16,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,0,0,0,0,0,1,16,0,0,BUF,15:19,0,2023
2023020459,ARI,H,2023-12-15,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,2,17,0,0,SJS,15:51,0,2023
2023020434,ARI,R,2023-12-12,0,1,{'default': 'Coyotes'},{'default': 'Penguins'},1,0,0,1,0,0,3,24,0,0,PIT,16:29,0,2023
2023020428,ARI,R,2023-12-11,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,-1,0,0,0,0,1,22,0,0,BUF,20:28,0,2023
2023020408,ARI,R,2023-12-09,0,1,{'default': 'Coyotes'},{'default': 'Bruins'},1,0,0,0,0,0,3,23,0,0,BOS,18:16,0,2023
2023020400,ARI,H,2023-12-07,0,1,{'default': 'Coyotes'},{'default': 'Flyers'},1,0,0,0,0,0,0,21,0,0,PHI,15:47,0,2023
2023020378,ARI,H,2023-12-04,1,1,{'default': 'Coyotes'},{'default': 'Capitals'},2,2,0,0,0,0,6,17,0,0,WSH,12:16,0,2023
2023020365,ARI,H,2023-12-02,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,1,0,0,0,0,1,21,0,0,STL,15:01,0,2023
2023020350,ARI,H,2023-11-30,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,2,0,0,0,0,0,22,0,0,COL,18:14,0,2023
2023020334,ARI,H,2023-11-28,0,1,{'default': 'Coyotes'},{'default': 'Lightning'},1,2,0,0,0,0,2,18,0,0,TBL,16:01,0,2023
2023020315,ARI,R,2023-11-25,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,19,0,0,VGK,13:57,0,2023
2023020287,ARI,H,2023-11-22,1,0,{'default': 'Coyotes'},{'default': 'Blues'},1,-1,0,0,0,0,3,19,0,0,STL,14:52,0,2023
2023020276,ARI,H,2023-11-20,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,-1,0,0,0,0,2,19,0,0,LAK,15:10,0,2023
