gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020217,SJS,R,2025-11-05,0,1,{'default': 'Sharks'},{'default': 'Kraken'},1,1,0,0,0,0,1,18,0,1,SEA,0,16:27,2025
2025020198,SJS,H,2025-11-02,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,20,0,0,DET,0,15:13,2025
2025020184,SJS,H,2025-11-01,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,15,0,0,COL,0,9:40,2025
2025020176,SJS,H,2025-10-30,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,0,17,0,0,NJD,0,13:32,2025
2025020165,SJS,H,2025-10-28,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-3,0,0,0,0,0,18,0,0,LAK,0,12:19,2025
2025020142,SJS,R,2025-10-26,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,1,0,0,0,0,0,20,0,0,MIN,0,17:44,2025
2025020124,SJS,R,2025-10-24,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,1,17,0,0,NJD,0,14:08,2025
2025020116,SJS,R,2025-10-23,0,1,{'default': 'Sharks'},{'default': 'Rangers'},1,1,0,0,0,0,0,21,0,0,NYR,0,13:48,2025
2025020100,SJS,R,2025-10-21,1,1,{'default': 'Sharks'},{'default': 'Islanders'},2,1,0,0,0,0,2,22,1,1,NYI,0,15:02,2025
2025020088,SJS,H,2025-10-18,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-1,0,0,0,0,2,17,0,0,PIT,0,15:15,2025
2025020075,SJS,R,2025-10-17,0,0,{'default': 'Sharks'},{'default': 'Mammoth'},0,-2,0,0,0,0,1,19,0,0,UTA,0,13:45,2025
2025020036,SJS,H,2025-10-11,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,0,0,0,0,0,0,19,0,0,ANA,0,14:01,2025
2025020020,SJS,H,2025-10-09,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,2,0,0,0,0,1,22,0,0,VGK,0,17:05,2025
2024021234,SJS,H,2025-04-07,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,0,0,0,0,0,3,22,0,0,CGY,0,22:08,2024
2024021221,SJS,H,2025-04-05,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,0,0,0,0,0,0,20,0,0,SEA,0,17:01,2024
2024021205,SJS,H,2025-04-03,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,1,0,0,0,0,2,19,0,0,EDM,2,15:06,2024
2024021190,SJS,R,2025-04-01,0,0,{'default': 'Sharks'},{'default': 'Ducks'},0,2,0,0,0,0,0,20,0,0,ANA,0,16:06,2024
2024021177,SJS,R,2025-03-30,0,0,{'default': 'Sharks'},{'default': 'Kings'},0,-2,0,0,0,0,2,20,0,0,LAK,0,17:04,2024
2024021168,SJS,H,2025-03-29,0,1,{'default': 'Sharks'},{'default': 'Rangers'},1,0,0,1,0,0,1,22,0,0,NYR,2,16:01,2024
2024021152,SJS,H,2025-03-27,1,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},1,2,0,0,0,0,2,27,1,1,TOR,0,19:55,2024
2024021117,SJS,H,2025-03-22,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,0,0,0,0,0,1,23,0,0,BOS,0,20:31,2024
2024021102,SJS,H,2025-03-20,0,0,{'default': 'Sharks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,2,17,0,0,CAR,0,14:39,2024
2024021057,SJS,H,2025-03-15,0,0,{'default': 'Sharks'},{'default': 'Capitals'},0,-1,0,0,0,0,2,22,0,0,WSH,0,19:41,2024
2024021048,SJS,H,2025-03-13,2,0,{'default': 'Sharks'},{'default': 'Blackhawks'},2,2,1,1,1,0,3,24,0,0,CHI,0,20:13,2024
2024021035,SJS,H,2025-03-11,1,0,{'default': 'Sharks'},{'default': 'Predators'},1,0,0,0,0,0,1,21,0,0,NSH,0,15:39,2024
2024021012,SJS,H,2025-03-08,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,0,0,0,0,0,0,18,0,0,NYI,0,12:59,2024
2024020996,SJS,R,2025-03-06,0,1,{'default': 'Sharks'},{'default': 'Avalanche'},1,-1,0,1,0,0,1,25,0,0,COL,0,18:42,2024
2024020974,SJS,R,2025-03-04,0,1,{'default': 'Sharks'},{'default': 'Sabres'},1,1,0,0,0,0,1,18,0,0,BUF,0,14:17,2024
2024020971,SJS,R,2025-03-03,0,0,{'default': 'Sharks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,15,0,0,TOR,0,11:24,2024
2024020954,SJS,R,2025-03-01,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,18,0,0,OTT,2,11:39,2024
2024020934,SJS,R,2025-02-27,0,1,{'default': 'Sharks'},{'default': 'Canadiens'},1,0,0,0,0,0,0,16,0,0,MTL,2,10:53,2024
2024020916,SJS,R,2025-02-24,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,-1,0,0,0,0,2,22,0,0,WPG,0,18:31,2024
2024020914,SJS,R,2025-02-23,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,0,0,0,0,0,1,21,0,0,CGY,0,16:14,2024
2024020889,SJS,H,2025-02-08,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-1,0,0,0,0,1,21,0,0,DAL,0,17:11,2024
2024020870,SJS,H,2025-02-06,0,0,{'default': 'Sharks'},{'default': 'Canucks'},0,0,0,0,0,0,1,22,0,0,VAN,0,17:04,2024
2024020858,SJS,H,2025-02-04,1,0,{'default': 'Sharks'},{'default': 'Canadiens'},1,0,0,0,0,0,5,23,0,0,MTL,0,17:37,2024
2024020752,SJS,R,2025-01-21,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-1,0,0,0,0,0,19,0,0,NSH,0,16:00,2024
2024020740,SJS,R,2025-01-20,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,13,0,0,BOS,0,9:54,2024
2024020731,SJS,R,2025-01-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,1,0,0,0,0,0,15,0,0,NYI,0,12:14,2024
2024020711,SJS,R,2025-01-16,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,18,0,0,CBJ,0,15:00,2024
2024020694,SJS,R,2025-01-14,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,19,0,0,DET,0,15:27,2024
2024020683,SJS,H,2025-01-11,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,0,0,0,0,0,0,21,0,0,MIN,0,17:45,2024
2024020668,SJS,R,2025-01-10,0,0,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,19,0,0,UTA,0,14:37,2024
2024020649,SJS,H,2025-01-07,0,1,{'default': 'Sharks'},{'default': 'Golden Knights'},1,-1,0,1,0,0,2,19,0,0,VGK,0,16:44,2024
2024020622,SJS,H,2025-01-04,0,1,{'default': 'Sharks'},{'default': 'Devils'},1,0,0,0,0,0,0,20,0,0,NJD,0,13:12,2024
2024020614,SJS,H,2025-01-02,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,0,17,0,0,TBL,0,11:54,2024
2023021309,SJS,R,2024-04-18,0,1,{'default': 'Sharks'},{'default': 'Flames'},1,0,0,1,0,0,1,18,0,0,CGY,0,16:13,2023
2023021293,SJS,R,2024-04-15,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,-2,0,0,0,0,3,20,0,0,EDM,0,19:12,2023
2023021282,SJS,H,2024-04-13,0,0,{'default': 'Sharks'},{'default': 'Wild'},0,-3,0,0,0,0,1,18,0,0,MIN,0,17:50,2023
2023021263,SJS,R,2024-04-11,0,0,{'default': 'Sharks'},{'default': 'Kraken'},0,1,0,0,0,0,0,20,0,0,SEA,0,16:27,2023
2023021251,SJS,H,2024-04-09,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,0,19,0,0,CGY,0,16:15,2023
2023021231,SJS,H,2024-04-07,0,1,{'default': 'Sharks'},{'default': 'Coyotes'},1,1,0,0,0,0,1,18,0,0,ARI,0,16:37,2023
2023021221,SJS,H,2024-04-06,0,0,{'default': 'Sharks'},{'default': 'Blues'},0,0,0,0,0,0,1,21,0,0,STL,0,13:36,2023
