gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020829,ANA,R,2026-01-26,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,27,0,0,0,18:45,EDM,2025
2025020824,ANA,R,2026-01-25,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,1,0,0,0,0,0,30,0,0,0,20:34,CGY,2025
2025020809,ANA,R,2026-01-23,1,1,{'default': 'Ducks'},{'default': 'Kraken'},2,2,0,0,0,0,3,28,0,0,0,20:27,SEA,2025
2025020789,ANA,R,2026-01-21,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,32,0,0,0,22:37,COL,2025
2025020779,ANA,H,2026-01-19,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,1,26,0,0,0,19:36,NYR,2025
2025020766,ANA,H,2026-01-17,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,1,28,0,0,0,22:15,LAK,2025
2025020753,ANA,R,2026-01-16,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,0,25,0,0,0,18:00,LAK,2025
2025020734,ANA,H,2026-01-13,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,1,0,0,0,0,1,25,0,0,0,21:47,DAL,2025
2025020701,ANA,R,2026-01-10,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-3,0,0,0,0,2,30,0,0,0,20:58,BUF,2025
2025020688,ANA,R,2026-01-08,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,30,0,0,0,20:58,CAR,2025
2025020670,ANA,R,2026-01-06,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-2,0,0,0,0,1,33,0,0,0,23:26,PHI,2025
2025020663,ANA,R,2026-01-05,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,3,29,0,0,0,22:50,WSH,2025
2025020643,ANA,H,2026-01-02,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,1,26,0,0,0,20:52,MIN,2025
2025020624,ANA,H,2025-12-31,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,1,0,1,0,0,2,29,0,0,2,22:31,TBL,2025
2025020615,ANA,H,2025-12-29,1,0,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,0,0,0,3,27,0,0,0,19:28,SJS,2025
2025020573,ANA,H,2025-12-22,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,3,23,0,0,0,19:24,SEA,2025
2025020560,ANA,H,2025-12-20,1,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,2,0,0,1,0,1,26,0,0,0,20:18,CBJ,2025
2025020548,ANA,H,2025-12-19,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,0,23,0,0,0,17:43,DAL,2025
2025020525,ANA,R,2025-12-16,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,19,0,0,0,12:01,CBJ,2025
2025020515,ANA,R,2025-12-15,1,0,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,1,28,0,0,0,20:05,NYR,2025
2025020482,ANA,R,2025-12-11,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,2,22,0,0,0,15:22,NYI,2025
2025020470,ANA,R,2025-12-09,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,0,13:32,PIT,2025
2025020460,ANA,H,2025-12-07,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,20,0,0,0,17:54,CHI,2025
2025020440,ANA,H,2025-12-05,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-2,0,0,0,0,1,19,0,0,0,17:56,WSH,2025
2025020424,ANA,H,2025-12-03,0,0,{'default': 'Ducks'},{'default': 'Mammoth'},0,-1,0,0,0,0,0,23,0,0,0,16:50,UTA,2025
2025020409,ANA,R,2025-12-01,1,1,{'default': 'Ducks'},{'default': 'Blues'},2,2,0,0,1,0,3,29,0,0,0,20:42,STL,2025
2025020403,ANA,R,2025-11-30,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,24,0,0,0,19:15,CHI,2025
2025020384,ANA,H,2025-11-28,1,0,{'default': 'Ducks'},{'default': 'Kings'},1,0,0,0,0,0,2,22,0,0,0,17:18,LAK,2025
2025020374,ANA,H,2025-11-26,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,2,20,0,0,0,15:08,VAN,2025
2025020346,ANA,H,2025-11-22,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,30,0,0,0,21:15,VGK,2025
2025020284,ANA,R,2025-11-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,0,15:09,MIN,2025
2025020272,ANA,R,2025-11-13,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,19,0,0,0,13:50,DET,2025
2025020262,ANA,R,2025-11-11,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,22,0,0,0,15:49,COL,2025
2025020251,ANA,H,2025-11-09,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,0,15:34,WPG,2025
2025020242,ANA,R,2025-11-08,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,20,0,0,0,13:13,VGK,2025
2025020224,ANA,R,2025-11-06,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,1,0,0,0,0,0,17,0,0,0,12:48,DAL,2025
2025020211,ANA,H,2025-11-04,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,1,0,0,0,0,0,26,0,0,0,16:26,FLA,2025
2025020197,ANA,H,2025-11-02,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,0,0,0,0,0,1,23,0,0,0,18:20,NJD,2025
2025020180,ANA,H,2025-10-31,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,1,0,0,0,0,0,26,0,0,0,19:31,DET,2025
2025020153,ANA,R,2025-10-28,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,1,0,0,0,0,0,24,0,0,0,18:28,FLA,2025
2025020129,ANA,R,2025-10-25,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,0,27,0,0,0,17:57,TBL,2025
2025020111,ANA,R,2025-10-23,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,23,0,0,2,15:54,BOS,2025
2025020105,ANA,R,2025-10-21,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,0,0,0,0,0,0,18,0,0,0,14:58,NSH,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,14,0,0,0,10:17,CHI,2025
2025020070,ANA,H,2025-10-16,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,19,0,0,0,14:51,CAR,2025
2025020056,ANA,H,2025-10-14,0,1,{'default': 'Ducks'},{'default': 'Penguins'},1,2,0,0,0,0,1,23,0,0,0,15:23,PIT,2025
2025020036,ANA,R,2025-10-11,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-1,0,0,0,0,1,18,0,0,0,11:49,SJS,2025
2025020021,ANA,R,2025-10-09,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-2,0,0,0,0,1,20,0,0,0,15:42,SEA,2025
2024021302,ANA,R,2025-04-16,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,0,19,0,0,0,15:56,WPG,2024
2024021284,ANA,H,2025-04-13,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,22,0,0,0,17:03,COL,2024
2024021259,ANA,R,2025-04-10,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,0,23,0,0,0,14:51,LAK,2024
2024021249,ANA,H,2025-04-09,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-2,0,0,0,0,0,29,0,0,2,21:27,CGY,2024
2024021232,ANA,H,2025-04-07,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,1,0,0,0,0,1,28,0,0,0,22:26,EDM,2024
2024021212,ANA,R,2025-04-05,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,-1,0,0,0,0,2,23,0,0,0,18:58,VAN,2024
2024021190,ANA,H,2025-04-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,0,14,0,0,0,13:10,SJS,2024
2024021176,ANA,H,2025-03-30,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,20,0,0,0,17:19,TOR,2024
2024021158,ANA,H,2025-03-28,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,1,0,0,0,0,1,19,0,0,0,15:12,NYR,2024
2024021142,ANA,H,2025-03-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,2,0,0,0,0,2,19,0,0,0,15:02,BOS,2024
2024021123,ANA,H,2025-03-23,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,19,0,0,0,14:43,CAR,2024
2024021096,ANA,R,2025-03-20,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,0,0,0,3,19,0,0,0,14:31,NSH,2024
2024021083,ANA,R,2025-03-18,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,1,0,0,0,0,1,18,0,0,0,12:25,DAL,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,1,0,0,0,0,0,21,0,0,0,15:01,STL,2024
2024021053,ANA,H,2025-03-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,2,0,0,0,0,1,19,0,0,0,13:07,NSH,2024
2024021038,ANA,R,2025-03-12,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,2,14,0,0,0,11:20,UTA,2024
2024021033,ANA,H,2025-03-11,1,1,{'default': 'Ducks'},{'default': 'Capitals'},2,2,0,0,0,0,2,18,0,0,0,14:14,WSH,2024
2024021020,ANA,H,2025-03-09,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,2,0,0,0,0,0,18,0,0,2,12:05,NYI,2024
2024021002,ANA,H,2025-03-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,0,20,0,0,0,14:59,STL,2024
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,0,12:41,VAN,2024
2024020981,ANA,R,2025-03-04,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,1,0,0,0,0,1,17,0,0,0,12:55,EDM,2024
2024020959,ANA,H,2025-03-01,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-2,0,0,0,0,0,20,0,0,0,16:18,CHI,2024
2024020944,ANA,H,2025-02-27,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-2,0,0,0,0,3,20,0,0,2,14:01,VAN,2024
2024020919,ANA,R,2025-02-25,0,1,{'default': 'Ducks'},{'default': 'Sabres'},1,-2,0,1,0,0,0,26,0,0,2,16:40,BUF,2024
2024020888,ANA,R,2025-02-08,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,20,0,0,2,15:36,LAK,2024
2024020818,ANA,R,2025-01-30,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,1,22,0,0,0,18:20,CGY,2024
2024020806,ANA,R,2025-01-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-2,0,0,0,0,0,22,0,0,0,17:32,SEA,2024
2024020787,ANA,H,2025-01-25,1,0,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,0,0,0,1,22,0,0,2,16:40,NSH,2024
2024020769,ANA,H,2025-01-23,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,3,0,0,0,0,1,20,0,0,0,16:04,PIT,2024
2024020756,ANA,H,2025-01-21,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-2,0,0,0,0,3,23,0,0,0,16:55,FLA,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,0,16:03,FLA,2024
2024020709,ANA,R,2025-01-16,0,1,{'default': 'Ducks'},{'default': 'Lightning'},1,1,0,0,0,0,2,28,0,0,0,20:03,TBL,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,0,23,0,0,0,18:06,WSH,2024
2024020687,ANA,R,2025-01-12,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,0,16:39,CAR,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-2,0,0,0,0,3,23,0,0,0,18:57,PHI,2024
2024020661,ANA,R,2025-01-09,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,1,25,0,0,0,21:12,STL,2024
2024020648,ANA,H,2025-01-07,0,1,{'default': 'Ducks'},{'default': 'Flames'},1,0,0,1,0,0,0,22,0,0,2,15:21,CGY,2024
2024020609,ANA,R,2025-01-02,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-2,0,0,0,0,0,18,0,0,0,13:50,WPG,2024
2024020598,ANA,H,2024-12-31,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,0,0,0,0,0,1,19,0,0,0,15:16,NJD,2024
2024020578,ANA,H,2024-12-29,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,2,0,0,0,0,1,22,0,0,0,17:02,EDM,2024
2024020542,ANA,R,2024-12-22,0,1,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,1,15,0,0,0,11:50,UTA,2024
2024020527,ANA,H,2024-12-20,0,1,{'default': 'Ducks'},{'default': 'Avalanche'},1,1,0,0,0,0,1,21,0,0,0,16:00,COL,2024
2024020511,ANA,H,2024-12-18,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,4,21,0,0,0,15:53,WPG,2024
2024020481,ANA,R,2024-12-14,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,21,0,0,0,18:30,CBJ,2024
2024020459,ANA,R,2024-12-12,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,23,0,0,0,17:48,TOR,2024
2024020458,ANA,R,2024-12-11,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,21,0,0,2,20:26,OTT,2024
2024020392,ANA,H,2024-12-01,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,25,0,0,2,19:38,OTT,2024
2024020370,ANA,H,2024-11-29,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,1,25,0,0,0,18:49,LAK,2024
2024020360,ANA,R,2024-11-27,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,2,0,1,0,0,0,27,0,0,0,24:35,SEA,2024
2024020343,ANA,H,2024-11-25,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,2,24,0,0,0,18:58,SEA,2024
2024020317,ANA,H,2024-11-22,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-1,0,0,0,0,1,25,0,0,0,22:25,BUF,2024
2024020298,ANA,R,2024-11-19,1,0,{'default': 'Ducks'},{'default': 'Blackhawks'},1,2,0,0,0,0,3,25,0,0,0,19:25,CHI,2024
2024020291,ANA,R,2024-11-18,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,-1,0,0,0,0,0,27,0,0,0,20:07,DAL,2024
2024020271,ANA,H,2024-11-15,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,23,0,0,0,18:04,DET,2024
2024020256,ANA,H,2024-11-13,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,25,0,0,0,21:22,VGK,2024
2024020238,ANA,H,2024-11-10,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,2,0,0,0,0,3,27,0,0,0,22:14,CBJ,2024
2024020222,ANA,H,2024-11-08,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-1,0,0,0,0,1,24,0,0,0,21:48,MIN,2024
2024020203,ANA,H,2024-11-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-2,0,0,0,0,0,26,0,0,2,20:52,VAN,2024
2024020191,ANA,H,2024-11-03,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,23,0,0,0,18:41,CHI,2024
2024020163,ANA,R,2024-10-31,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,2,29,0,0,0,22:37,PIT,2024
2024020152,ANA,R,2024-10-29,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,1,25,0,0,0,19:14,NYI,2024
2024020137,ANA,R,2024-10-27,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,-3,0,0,0,0,1,25,0,0,0,20:37,NJD,2024
2024020128,ANA,R,2024-10-26,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-1,0,0,0,0,2,24,0,0,0,18:41,NYR,2024
2024020105,ANA,H,2024-10-22,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,23,0,0,0,18:07,SJS,2024
2024020074,ANA,R,2024-10-18,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,26,0,0,0,21:45,COL,2024
2024020060,ANA,H,2024-10-16,2,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,2,0,0,0,0,2,28,0,0,0,21:55,UTA,2024
2024020041,ANA,R,2024-10-13,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,1,0,0,0,0,0,25,0,0,0,21:15,VGK,2024
2024020037,ANA,R,2024-10-12,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,0,0,0,0,0,0,28,0,0,0,25:00,SJS,2024
2023021167,ANA,R,2024-03-30,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-2,0,0,0,0,0,26,0,0,0,22:26,EDM,2023
2023021162,ANA,R,2024-03-28,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,29,0,0,0,22:25,SEA,2023
2023021146,ANA,R,2024-03-26,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,25,0,0,0,22:24,SEA,2023
2023021131,ANA,H,2024-03-24,1,0,{'default': 'Ducks'},{'default': 'Lightning'},1,0,0,0,0,0,5,25,0,0,0,21:58,TBL,2023
2023021105,ANA,H,2024-03-21,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,2,0,0,0,0,0,26,0,0,2,20:00,CHI,2023
2023021091,ANA,H,2024-03-19,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,3,27,0,0,0,25:04,MIN,2023
2023021079,ANA,R,2024-03-17,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,0,0,0,0,0,3,23,0,0,0,16:33,STL,2023
2023021057,ANA,R,2024-03-15,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-1,0,0,0,0,2,22,0,0,0,17:56,WPG,2023
2023021054,ANA,R,2024-03-14,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,-2,0,0,0,0,1,25,0,0,0,18:04,MIN,2023
2023021038,ANA,R,2024-03-12,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,2,17:26,CHI,2023
2023021026,ANA,H,2024-03-10,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-2,0,0,0,0,2,26,0,0,0,20:57,NYI,2023
2023021007,ANA,H,2024-03-08,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,-1,0,0,0,0,1,28,0,0,0,23:18,DAL,2023
2023020992,ANA,H,2024-03-06,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,23,0,0,2,18:07,OTT,2023
2023020973,ANA,H,2024-03-03,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,25,0,0,0,23:54,VAN,2023
2023020955,ANA,H,2024-03-01,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,1,0,0,0,0,3,33,0,0,2,21:18,NJD,2023
2023020952,ANA,R,2024-02-29,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,0,0,0,2,30,0,1,0,26:23,SJS,2023
2023020922,ANA,H,2024-02-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,-3,0,0,0,0,1,22,0,0,0,17:31,NSH,2023
2023020915,ANA,R,2024-02-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,25,0,0,0,18:57,LAK,2023
2023020886,ANA,H,2024-02-21,0,3,{'default': 'Ducks'},{'default': 'Blue Jackets'},3,2,0,0,0,0,1,22,0,0,0,19:15,CBJ,2023
2023020866,ANA,R,2024-02-19,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,1,0,0,0,0,0,24,0,0,0,19:09,BUF,2023
2023020858,ANA,R,2024-02-17,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,23,0,0,0,17:51,TOR,2023
2023020841,ANA,R,2024-02-15,1,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,26,0,0,0,16:34,OTT,2023
2023020825,ANA,R,2024-02-13,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,-2,0,0,0,0,1,21,0,0,0,16:03,MTL,2023
2023020629,ANA,R,2024-01-09,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,-2,0,1,0,0,0,22,0,0,0,12:53,NSH,2023
2023020620,ANA,H,2024-01-07,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,18,0,0,0,15:10,DET,2023
2023020604,ANA,H,2024-01-05,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,0,18:27,WPG,2023
2023020588,ANA,H,2024-01-03,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,21,0,0,0,13:55,TOR,2023
2023020569,ANA,H,2023-12-31,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,19,0,0,2,12:54,EDM,2023
2023020553,ANA,H,2023-12-29,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,23,0,0,0,16:21,ARI,2023
2023020540,ANA,H,2023-12-27,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,2,0,0,0,0,0,19,0,0,0,15:39,VGK,2023
2023020523,ANA,H,2023-12-23,0,1,{'default': 'Ducks'},{'default': 'Kraken'},1,1,0,0,0,0,1,22,0,0,0,16:35,SEA,2023
2023020508,ANA,H,2023-12-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,3,21,0,0,0,18:22,CGY,2023
2023020479,ANA,R,2023-12-18,1,0,{'default': 'Ducks'},{'default': 'Red Wings'},1,1,0,0,0,0,1,21,0,0,6,14:35,DET,2023
2023020476,ANA,R,2023-12-17,0,2,{'default': 'Ducks'},{'default': 'Devils'},2,2,0,1,0,0,3,22,0,0,0,18:20,NJD,2023
2023020456,ANA,R,2023-12-15,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-1,0,0,0,0,0,25,0,0,0,19:56,NYR,2023
