gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020782,CBJ,H,2025-01-25,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,1,20,0,0,LAK,16:13,0,2024
2024020764,CBJ,R,2025-01-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,21,0,0,CAR,15:35,2,2024
2024020757,CBJ,R,2025-01-22,0,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,1,0,0,0,0,0,19,0,1,TOR,13:48,5,2024
2024020745,CBJ,R,2025-01-20,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,14,0,0,NYI,14:16,0,2024
2024020728,CBJ,R,2025-01-18,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,NYR,12:27,0,2024
2024020711,CBJ,H,2025-01-16,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,2,18,0,0,SJS,15:03,0,2024
2024020698,CBJ,H,2025-01-14,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,-1,0,0,0,0,0,19,0,0,PHI,18:05,2,2024
2024020677,CBJ,R,2025-01-11,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,0,20,0,0,STL,15:03,2,2024
2024020660,CBJ,H,2025-01-09,0,1,{'default': 'Blue Jackets'},{'default': 'Kraken'},1,0,0,0,0,0,3,19,0,0,SEA,16:16,0,2024
2024020645,CBJ,R,2025-01-07,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,2,16,0,0,PIT,13:41,0,2024
2024020625,CBJ,H,2025-01-04,1,0,{'default': 'Blue Jackets'},{'default': 'Blues'},1,0,0,0,0,0,4,26,0,0,STL,16:51,7,2024
2024020606,CBJ,H,2025-01-02,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,17,0,0,DET,15:56,0,2024
2024020594,CBJ,H,2024-12-31,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,22,0,0,CAR,16:35,0,2024
2024020570,CBJ,R,2024-12-28,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,BOS,12:29,10,2024
2024020561,CBJ,H,2024-12-27,0,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},0,-2,0,0,0,0,0,24,0,0,BOS,16:56,0,2024
2024020551,CBJ,H,2024-12-23,0,1,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,0,0,0,0,0,1,22,0,0,MTL,17:25,0,2024
2024020535,CBJ,R,2024-12-21,1,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,0,0,0,0,0,2,23,0,0,PHI,16:51,2,2024
2024020514,CBJ,H,2024-12-19,0,1,{'default': 'Blue Jackets'},{'default': 'Devils'},1,2,0,0,0,0,2,23,0,0,NJD,20:23,0,2024
2024020498,CBJ,R,2024-12-17,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,2,20,0,0,TBL,15:04,2,2024
2024020491,CBJ,R,2024-12-15,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,16,0,0,CAR,12:23,2,2024
2024020481,CBJ,H,2024-12-14,0,1,{'default': 'Blue Jackets'},{'default': 'Ducks'},1,-2,0,0,0,0,2,18,0,0,ANA,13:07,2,2024
2024020463,CBJ,H,2024-12-12,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,1,20,0,0,WSH,16:05,0,2024
2024020449,CBJ,H,2024-12-10,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,1,18,0,0,PHI,13:38,7,2024
2024020439,CBJ,R,2024-12-08,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,1,0,0,0,0,1,18,0,0,WPG,15:38,0,2024
2024020422,CBJ,R,2024-12-06,1,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},1,0,0,0,0,0,2,17,0,0,VAN,13:00,0,2024
2024020418,CBJ,R,2024-12-05,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,1,0,0,0,0,0,17,0,0,EDM,14:20,0,2024
2024020404,CBJ,R,2024-12-03,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,0,18,0,0,CGY,13:14,0,2024
2024020390,CBJ,R,2024-12-01,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,CHI,12:56,0,2024
2024020368,CBJ,H,2024-11-29,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,CGY,12:15,12,2024
2024020355,CBJ,H,2024-11-27,1,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},1,1,0,0,0,0,3,20,0,0,MTL,16:37,0,2024
2024020328,CBJ,H,2024-11-23,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,16,0,0,CAR,12:43,0,2024
2024020311,CBJ,H,2024-11-21,0,1,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,0,0,0,0,0,5,21,0,0,TBL,15:21,0,2024
2024020288,CBJ,R,2024-11-18,1,0,{'default': 'Blue Jackets'},{'default': 'Bruins'},1,1,0,0,1,0,1,19,1,1,BOS,12:19,9,2024
2024020275,CBJ,R,2024-11-16,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,16,0,0,MTL,10:32,5,2024
2024020267,CBJ,H,2024-11-15,1,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,1,0,2,16,0,0,PIT,11:23,0,2024
2024020251,CBJ,R,2024-11-12,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,-3,0,0,0,0,0,16,0,0,SEA,13:48,0,2024
2024020238,CBJ,R,2024-11-10,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,1,19,0,0,ANA,12:13,2,2024
2024020234,CBJ,R,2024-11-09,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,0,0,0,0,0,1,15,0,0,LAK,11:15,5,2024
2024020204,CBJ,R,2024-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,-1,0,0,0,0,2,18,0,0,SJS,14:02,2,2024
2024020177,CBJ,R,2024-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-2,0,0,0,0,3,17,0,0,WSH,12:52,0,2024
2024020171,CBJ,H,2024-11-01,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,0,0,0,0,0,0,18,0,0,WPG,14:16,2,2024
2024020155,CBJ,H,2024-10-30,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,NYI,16:32,0,2024
2024020142,CBJ,H,2024-10-28,1,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,1,0,0,0,0,2,20,0,0,EDM,14:12,0,2024
2024020131,CBJ,R,2024-10-26,0,1,{'default': 'Blue Jackets'},{'default': 'Predators'},1,1,0,0,0,0,0,19,0,0,NSH,13:47,0,2024
2024020097,CBJ,H,2024-10-22,2,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},2,0,0,0,1,0,2,20,0,0,TOR,12:17,2,2024
2024020083,CBJ,H,2024-10-19,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,-1,0,0,0,0,0,19,0,0,MIN,14:37,2,2024
2024020067,CBJ,H,2024-10-17,1,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},2,2,0,0,0,0,1,20,0,0,BUF,14:34,2,2024
2024020051,CBJ,H,2024-10-15,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,0,14,0,0,FLA,10:29,2,2024
2024020034,CBJ,R,2024-10-12,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,14,0,0,COL,9:16,2,2024
2024020018,CBJ,R,2024-10-10,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,1,15,0,0,MIN,12:08,0,2024
2023021296,CBJ,H,2024-04-16,0,2,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},2,1,0,0,0,0,1,16,0,0,CAR,13:02,0,2023
2023021278,CBJ,R,2024-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,-1,0,0,0,0,1,16,0,0,NSH,14:37,5,2023
2023021256,CBJ,R,2024-04-11,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,-1,0,0,0,0,0,15,0,0,FLA,14:09,0,2023
2023021245,CBJ,R,2024-04-09,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,-1,0,0,0,0,1,20,0,0,TBL,15:31,0,2023
2023021230,CBJ,R,2024-04-07,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,14,0,0,CAR,10:08,0,2023
2023021222,CBJ,H,2024-04-06,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,1,0,0,0,0,1,18,0,0,PHI,16:04,0,2023
2023021203,CBJ,H,2024-04-04,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,2,17,0,0,NYI,15:22,0,2023
2023021181,CBJ,H,2024-04-01,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,COL,11:28,0,2023
2023021171,CBJ,H,2024-03-30,1,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,0,0,0,0,0,3,19,1,1,PIT,13:48,0,2023
2023021154,CBJ,R,2024-03-28,1,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,0,0,3,22,0,0,PIT,14:33,0,2023
2023021145,CBJ,R,2024-03-26,0,0,{'default': 'Blue Jackets'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,20,0,0,ARI,14:14,5,2023
2023021123,CBJ,R,2024-03-23,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,18,0,0,VGK,14:43,2,2023
2023021111,CBJ,R,2024-03-22,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,COL,13:58,5,2023
2023021083,CBJ,R,2024-03-19,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,1,0,0,0,0,0,15,0,0,DET,12:54,2,2023
2023021075,CBJ,H,2024-03-17,0,1,{'default': 'Blue Jackets'},{'default': 'Jets'},1,1,0,0,0,0,0,20,0,0,WPG,16:01,0,2023
2023021065,CBJ,H,2024-03-16,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,SJS,14:03,0,2023
2023021047,CBJ,H,2024-03-14,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,14,0,0,OTT,13:25,0,2023
2023021033,CBJ,R,2024-03-12,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,MTL,10:36,2,2023
2023021010,CBJ,H,2024-03-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,3,16,0,0,NSH,11:19,2,2023
2023020995,CBJ,H,2024-03-07,1,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,1,0,0,0,0,2,12,0,0,EDM,8:36,7,2023
2023020983,CBJ,R,2024-03-05,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,1,13,0,0,PIT,11:38,0,2023
2023020975,CBJ,H,2024-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,14,0,0,VGK,10:35,0,2023
2023020965,CBJ,R,2024-03-02,1,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},1,0,0,0,1,0,1,14,0,0,CHI,12:12,0,2023
2023020942,CBJ,H,2024-02-29,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,13,0,0,CAR,10:20,0,2023
2023020939,CBJ,R,2024-02-28,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,1,12,0,0,NYR,11:22,2,2023
2023020919,CBJ,H,2024-02-25,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,2,13,0,0,NYR,9:27,5,2023
2023020900,CBJ,H,2024-02-23,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,0,0,0,0,0,0,13,0,0,BUF,9:57,0,2023
2023020886,CBJ,R,2024-02-21,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,1,0,0,0,0,2,13,0,0,ANA,8:21,7,2023
2023020883,CBJ,R,2024-02-20,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,0,0,0,0,0,0,16,0,0,LAK,13:03,0,2023
2023020826,CBJ,R,2024-02-13,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,9,0,0,OTT,5:54,2,2023
2023020811,CBJ,H,2024-02-10,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,1,13,0,0,TBL,11:36,0,2023
2023020776,CBJ,R,2024-01-30,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,0,10,0,0,STL,6:58,5,2023
2023020631,CBJ,R,2024-01-09,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-1,0,0,0,0,1,15,0,0,WPG,12:15,0,2023
2023020609,CBJ,H,2024-01-06,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,0,11,0,0,MIN,8:01,2,2023
2023020592,CBJ,R,2024-01-04,0,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},0,0,0,0,0,0,0,10,0,0,PHI,8:28,2,2023
2023020528,CBJ,R,2023-12-27,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,1,0,0,0,0,2,13,0,0,NJD,9:51,0,2023
2023020463,CBJ,H,2023-12-16,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-1,0,0,0,0,1,13,0,0,NJD,9:21,0,2023
2023020405,CBJ,H,2023-12-08,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,0,12,0,0,STL,9:59,0,2023
